group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/6rk/1r2pR1p/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,50955321.0,ns,41
mate_in_2,,https://lichess.org/analysis/6rk/1r2pR1p/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,54953472.0,ns,42
mate_in_2,,https://lichess.org/analysis/6rk/1r2pR1p/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,50178171.0,ns,43
mate_in_2,,https://lichess.org/analysis/6rk/1r2pR1p/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,45907202.0,ns,44
mate_in_2,,https://lichess.org/analysis/6rk/1r2pR1p/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,51919081.0,ns,45
mate_in_2,,https://lichess.org/analysis/6rk/1r2pR1p/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,53707294.0,ns,46
mate_in_2,,https://lichess.org/analysis/6rk/1r2pR1p/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,56400864.0,ns,47
mate_in_2,,https://lichess.org/analysis/6rk/1r2pR1p/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,60186403.0,ns,48
mate_in_2,,https://lichess.org/analysis/6rk/1r2pR1p/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,56040142.0,ns,49
mate_in_2,,https://lichess.org/analysis/6rk/1r2pR1p/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,51762971.0,ns,50
mate_in_2,,https://lichess.org/analysis/6rk/1r2pR1p/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,53404275.0,ns,51
mate_in_2,,https://lichess.org/analysis/6rk/1r2pR1p/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,58126573.0,ns,52
mate_in_2,,https://lichess.org/analysis/6rk/1r2pR1p/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,67159544.0,ns,53
mate_in_2,,https://lichess.org/analysis/6rk/1r2pR1p/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,57731749.0,ns,54
mate_in_2,,https://lichess.org/analysis/6rk/1r2pR1p/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,61950315.0,ns,55
mate_in_2,,https://lichess.org/analysis/6rk/1r2pR1p/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,62479048.0,ns,56
mate_in_2,,https://lichess.org/analysis/6rk/1r2pR1p/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,76108010.0,ns,57
mate_in_2,,https://lichess.org/analysis/6rk/1r2pR1p/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,72381373.0,ns,58
mate_in_2,,https://lichess.org/analysis/6rk/1r2pR1p/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,71238200.0,ns,59
mate_in_2,,https://lichess.org/analysis/6rk/1r2pR1p/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,81626655.0,ns,60
mate_in_2,,https://lichess.org/analysis/6rk/1r2pR1p/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,71386509.0,ns,61
mate_in_2,,https://lichess.org/analysis/6rk/1r2pR1p/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,68124103.0,ns,62
mate_in_2,,https://lichess.org/analysis/6rk/1r2pR1p/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,76825052.0,ns,63
mate_in_2,,https://lichess.org/analysis/6rk/1r2pR1p/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,85933328.0,ns,64
mate_in_2,,https://lichess.org/analysis/6rk/1r2pR1p/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,84577842.0,ns,65
mate_in_2,,https://lichess.org/analysis/6rk/1r2pR1p/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,81470346.0,ns,66
mate_in_2,,https://lichess.org/analysis/6rk/1r2pR1p/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,77973625.0,ns,67
mate_in_2,,https://lichess.org/analysis/6rk/1r2pR1p/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,77560098.0,ns,68
mate_in_2,,https://lichess.org/analysis/6rk/1r2pR1p/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,78414352.0,ns,69
mate_in_2,,https://lichess.org/analysis/6rk/1r2pR1p/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,79383014.0,ns,70
mate_in_2,,https://lichess.org/analysis/6rk/1r2pR1p/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,85402493.0,ns,71
mate_in_2,,https://lichess.org/analysis/6rk/1r2pR1p/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,83852994.0,ns,72
mate_in_2,,https://lichess.org/analysis/6rk/1r2pR1p/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,89652959.0,ns,73
mate_in_2,,https://lichess.org/analysis/6rk/1r2pR1p/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,90072786.0,ns,74
mate_in_2,,https://lichess.org/analysis/6rk/1r2pR1p/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,93015672.0,ns,75
mate_in_2,,https://lichess.org/analysis/6rk/1r2pR1p/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,79954847.0,ns,76
mate_in_2,,https://lichess.org/analysis/6rk/1r2pR1p/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,89924677.0,ns,77
mate_in_2,,https://lichess.org/analysis/6rk/1r2pR1p/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,93910828.0,ns,78
mate_in_2,,https://lichess.org/analysis/6rk/1r2pR1p/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,83219854.0,ns,79
mate_in_2,,https://lichess.org/analysis/6rk/1r2pR1p/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,95485428.0,ns,80
mate_in_2,,https://lichess.org/analysis/6rk/1r2pR1p/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,91343666.0,ns,81
mate_in_2,,https://lichess.org/analysis/6rk/1r2pR1p/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,96053763.0,ns,82
mate_in_2,,https://lichess.org/analysis/6rk/1r2pR1p/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,94262147.0,ns,83
mate_in_2,,https://lichess.org/analysis/6rk/1r2pR1p/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,101924931.0,ns,84
mate_in_2,,https://lichess.org/analysis/6rk/1r2pR1p/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,102700480.0,ns,85
mate_in_2,,https://lichess.org/analysis/6rk/1r2pR1p/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,104468691.0,ns,86
mate_in_2,,https://lichess.org/analysis/6rk/1r2pR1p/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,109676620.0,ns,87
mate_in_2,,https://lichess.org/analysis/6rk/1r2pR1p/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,96498388.0,ns,88
mate_in_2,,https://lichess.org/analysis/6rk/1r2pR1p/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,114461722.0,ns,89
mate_in_2,,https://lichess.org/analysis/6rk/1r2pR1p/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,120290290.0,ns,90
mate_in_2,,https://lichess.org/analysis/6rk/1r2pR1p/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,123127668.0,ns,91
mate_in_2,,https://lichess.org/analysis/6rk/1r2pR1p/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,98726826.0,ns,92
mate_in_2,,https://lichess.org/analysis/6rk/1r2pR1p/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,108681054.0,ns,93
mate_in_2,,https://lichess.org/analysis/6rk/1r2pR1p/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,108319030.0,ns,94
mate_in_2,,https://lichess.org/analysis/6rk/1r2pR1p/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,139060570.0,ns,95
mate_in_2,,https://lichess.org/analysis/6rk/1r2pR1p/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,127845562.0,ns,96
mate_in_2,,https://lichess.org/analysis/6rk/1r2pR1p/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,116432142.0,ns,97
mate_in_2,,https://lichess.org/analysis/6rk/1r2pR1p/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,120468597.0,ns,98
mate_in_2,,https://lichess.org/analysis/6rk/1r2pR1p/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,134514982.0,ns,99
mate_in_2,,https://lichess.org/analysis/6rk/1r2pR1p/3pP1pB/2p1p3/P6Q/P1q3P1/7P/5BK1_w_-,,,136585311.0,ns,100
