group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,17351016.0,ns,13
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,14427245.0,ns,14
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,19291430.0,ns,15
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,18061558.0,ns,16
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,21187740.0,ns,17
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,20575605.0,ns,18
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,26768368.0,ns,19
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,26085327.0,ns,20
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,30493386.0,ns,21
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,31130623.0,ns,22
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,32635411.0,ns,23
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,31269830.0,ns,24
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,30277872.0,ns,25
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,34657429.0,ns,26
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,34986248.0,ns,27
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,31311132.0,ns,28
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,34979748.0,ns,29
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,37043468.0,ns,30
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,48189420.0,ns,31
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,51294202.0,ns,32
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,51432511.0,ns,33
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,56591612.0,ns,34
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,46971349.0,ns,35
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,47996609.0,ns,36
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,45534365.0,ns,37
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,56160287.0,ns,38
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,83916212.0,ns,39
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,71674395.0,ns,40
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,56026079.0,ns,41
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,56970835.0,ns,42
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,57445762.0,ns,43
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,60047113.0,ns,44
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,62235841.0,ns,45
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,71308771.0,ns,46
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,73616207.0,ns,47
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,70276010.0,ns,48
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,67772664.0,ns,49
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,72162721.0,ns,50
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,77058408.0,ns,51
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,66842110.0,ns,52
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,77598439.0,ns,53
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,73367692.0,ns,54
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,73689111.0,ns,55
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,88729190.0,ns,56
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,83487784.0,ns,57
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,88343065.0,ns,58
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,85637707.0,ns,59
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,86249942.0,ns,60
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,93300455.0,ns,61
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,84204523.0,ns,62
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,91679260.0,ns,63
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,94741439.0,ns,64
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,98685170.0,ns,65
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,106220810.0,ns,66
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,102546895.0,ns,67
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,101172214.0,ns,68
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,96851459.0,ns,69
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,109457796.0,ns,70
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,99392808.0,ns,71
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,92742319.0,ns,72
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,107952008.0,ns,73
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,99823133.0,ns,74
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,121285987.0,ns,75
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,116278694.0,ns,76
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,112671084.0,ns,77
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,116833624.0,ns,78
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,103955771.0,ns,79
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,107960905.0,ns,80
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,110721966.0,ns,81
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,109318584.0,ns,82
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,115909969.0,ns,83
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,115718958.0,ns,84
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,111323602.0,ns,85
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,118319909.0,ns,86
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,125589231.0,ns,87
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,121692403.0,ns,88
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,124225551.0,ns,89
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,121640000.0,ns,90
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,111420903.0,ns,91
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,126056358.0,ns,92
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,150035857.0,ns,93
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,158932576.0,ns,94
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,143127349.0,ns,95
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,124777179.0,ns,96
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,120089906.0,ns,97
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,127824957.0,ns,98
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,131335061.0,ns,99
mate_in_2,,https://lichess.org/analysis/4r3/2q1rpk1/p3bN1p/2p3p1/4QP2/2N4P/PP4P1/5RK1_w_-,,,134476845.0,ns,100
