group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/1r4rk/qp5p/3N4/3p4/p6P/P7/1b6/1KR3R1_w_-,,,93385878.0,ns,252
mate_in_1,,https://lichess.org/analysis/1r4rk/qp5p/3N4/3p4/p6P/P7/1b6/1KR3R1_w_-,,,88321785.0,ns,255
mate_in_1,,https://lichess.org/analysis/1r4rk/qp5p/3N4/3p4/p6P/P7/1b6/1KR3R1_w_-,,,151701012.0,ns,258
mate_in_1,,https://lichess.org/analysis/1r4rk/qp5p/3N4/3p4/p6P/P7/1b6/1KR3R1_w_-,,,98259966.0,ns,261
mate_in_1,,https://lichess.org/analysis/1r4rk/qp5p/3N4/3p4/p6P/P7/1b6/1KR3R1_w_-,,,102600131.0,ns,264
mate_in_1,,https://lichess.org/analysis/1r4rk/qp5p/3N4/3p4/p6P/P7/1b6/1KR3R1_w_-,,,97840948.0,ns,267
mate_in_1,,https://lichess.org/analysis/1r4rk/qp5p/3N4/3p4/p6P/P7/1b6/1KR3R1_w_-,,,98874689.0,ns,270
mate_in_1,,https://lichess.org/analysis/1r4rk/qp5p/3N4/3p4/p6P/P7/1b6/1KR3R1_w_-,,,81926939.0,ns,273
mate_in_1,,https://lichess.org/analysis/1r4rk/qp5p/3N4/3p4/p6P/P7/1b6/1KR3R1_w_-,,,105415539.0,ns,276
mate_in_1,,https://lichess.org/analysis/1r4rk/qp5p/3N4/3p4/p6P/P7/1b6/1KR3R1_w_-,,,103437463.0,ns,279
mate_in_1,,https://lichess.org/analysis/1r4rk/qp5p/3N4/3p4/p6P/P7/1b6/1KR3R1_w_-,,,112641916.0,ns,282
mate_in_1,,https://lichess.org/analysis/1r4rk/qp5p/3N4/3p4/p6P/P7/1b6/1KR3R1_w_-,,,108780568.0,ns,285
mate_in_1,,https://lichess.org/analysis/1r4rk/qp5p/3N4/3p4/p6P/P7/1b6/1KR3R1_w_-,,,125358003.0,ns,288
mate_in_1,,https://lichess.org/analysis/1r4rk/qp5p/3N4/3p4/p6P/P7/1b6/1KR3R1_w_-,,,122590197.0,ns,291
mate_in_1,,https://lichess.org/analysis/1r4rk/qp5p/3N4/3p4/p6P/P7/1b6/1KR3R1_w_-,,,115780335.0,ns,294
mate_in_1,,https://lichess.org/analysis/1r4rk/qp5p/3N4/3p4/p6P/P7/1b6/1KR3R1_w_-,,,99330106.0,ns,297
mate_in_1,,https://lichess.org/analysis/1r4rk/qp5p/3N4/3p4/p6P/P7/1b6/1KR3R1_w_-,,,113165735.0,ns,300
