group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/r1b2r2/ppppbpk1/7p/4R3/7q/2BB4/PPP2PPP/R5K1_w_-,,,30082317.0,ns,66
mate_in_1,,https://lichess.org/analysis/r1b2r2/ppppbpk1/7p/4R3/7q/2BB4/PPP2PPP/R5K1_w_-,,,31452886.0,ns,69
mate_in_1,,https://lichess.org/analysis/r1b2r2/ppppbpk1/7p/4R3/7q/2BB4/PPP2PPP/R5K1_w_-,,,32971963.0,ns,72
mate_in_1,,https://lichess.org/analysis/r1b2r2/ppppbpk1/7p/4R3/7q/2BB4/PPP2PPP/R5K1_w_-,,,35453087.0,ns,75
mate_in_1,,https://lichess.org/analysis/r1b2r2/ppppbpk1/7p/4R3/7q/2BB4/PPP2PPP/R5K1_w_-,,,38037819.0,ns,78
mate_in_1,,https://lichess.org/analysis/r1b2r2/ppppbpk1/7p/4R3/7q/2BB4/PPP2PPP/R5K1_w_-,,,40555945.0,ns,81
mate_in_1,,https://lichess.org/analysis/r1b2r2/ppppbpk1/7p/4R3/7q/2BB4/PPP2PPP/R5K1_w_-,,,39548494.0,ns,84
mate_in_1,,https://lichess.org/analysis/r1b2r2/ppppbpk1/7p/4R3/7q/2BB4/PPP2PPP/R5K1_w_-,,,40991167.0,ns,87
mate_in_1,,https://lichess.org/analysis/r1b2r2/ppppbpk1/7p/4R3/7q/2BB4/PPP2PPP/R5K1_w_-,,,42487743.0,ns,90
mate_in_1,,https://lichess.org/analysis/r1b2r2/ppppbpk1/7p/4R3/7q/2BB4/PPP2PPP/R5K1_w_-,,,40188027.0,ns,93
mate_in_1,,https://lichess.org/analysis/r1b2r2/ppppbpk1/7p/4R3/7q/2BB4/PPP2PPP/R5K1_w_-,,,45206079.0,ns,96
mate_in_1,,https://lichess.org/analysis/r1b2r2/ppppbpk1/7p/4R3/7q/2BB4/PPP2PPP/R5K1_w_-,,,46563149.0,ns,99
mate_in_1,,https://lichess.org/analysis/r1b2r2/ppppbpk1/7p/4R3/7q/2BB4/PPP2PPP/R5K1_w_-,,,56989574.0,ns,102
mate_in_1,,https://lichess.org/analysis/r1b2r2/ppppbpk1/7p/4R3/7q/2BB4/PPP2PPP/R5K1_w_-,,,51110377.0,ns,105
mate_in_1,,https://lichess.org/analysis/r1b2r2/ppppbpk1/7p/4R3/7q/2BB4/PPP2PPP/R5K1_w_-,,,53505997.0,ns,108
mate_in_1,,https://lichess.org/analysis/r1b2r2/ppppbpk1/7p/4R3/7q/2BB4/PPP2PPP/R5K1_w_-,,,52053722.0,ns,111
mate_in_1,,https://lichess.org/analysis/r1b2r2/ppppbpk1/7p/4R3/7q/2BB4/PPP2PPP/R5K1_w_-,,,60756359.0,ns,114
mate_in_1,,https://lichess.org/analysis/r1b2r2/ppppbpk1/7p/4R3/7q/2BB4/PPP2PPP/R5K1_w_-,,,46697151.0,ns,117
mate_in_1,,https://lichess.org/analysis/r1b2r2/ppppbpk1/7p/4R3/7q/2BB4/PPP2PPP/R5K1_w_-,,,46692952.0,ns,120
mate_in_1,,https://lichess.org/analysis/r1b2r2/ppppbpk1/7p/4R3/7q/2BB4/PPP2PPP/R5K1_w_-,,,52116524.0,ns,123
mate_in_1,,https://lichess.org/analysis/r1b2r2/ppppbpk1/7p/4R3/7q/2BB4/PPP2PPP/R5K1_w_-,,,57391990.0,ns,126
mate_in_1,,https://lichess.org/analysis/r1b2r2/ppppbpk1/7p/4R3/7q/2BB4/PPP2PPP/R5K1_w_-,,,59842314.0,ns,129
mate_in_1,,https://lichess.org/analysis/r1b2r2/ppppbpk1/7p/4R3/7q/2BB4/PPP2PPP/R5K1_w_-,,,61197182.0,ns,132
mate_in_1,,https://lichess.org/analysis/r1b2r2/ppppbpk1/7p/4R3/7q/2BB4/PPP2PPP/R5K1_w_-,,,63558101.0,ns,135
mate_in_1,,https://lichess.org/analysis/r1b2r2/ppppbpk1/7p/4R3/7q/2BB4/PPP2PPP/R5K1_w_-,,,65357491.0,ns,138
mate_in_1,,https://lichess.org/analysis/r1b2r2/ppppbpk1/7p/4R3/7q/2BB4/PPP2PPP/R5K1_w_-,,,64998573.0,ns,141
mate_in_1,,https://lichess.org/analysis/r1b2r2/ppppbpk1/7p/4R3/7q/2BB4/PPP2PPP/R5K1_w_-,,,71601906.0,ns,144
mate_in_1,,https://lichess.org/analysis/r1b2r2/ppppbpk1/7p/4R3/7q/2BB4/PPP2PPP/R5K1_w_-,,,58993071.0,ns,147
mate_in_1,,https://lichess.org/analysis/r1b2r2/ppppbpk1/7p/4R3/7q/2BB4/PPP2PPP/R5K1_w_-,,,58244834.0,ns,150
mate_in_1,,https://lichess.org/analysis/r1b2r2/ppppbpk1/7p/4R3/7q/2BB4/PPP2PPP/R5K1_w_-,,,70178234.0,ns,153
mate_in_1,,https://lichess.org/analysis/r1b2r2/ppppbpk1/7p/4R3/7q/2BB4/PPP2PPP/R5K1_w_-,,,66165032.0,ns,156
mate_in_1,,https://lichess.org/analysis/r1b2r2/ppppbpk1/7p/4R3/7q/2BB4/PPP2PPP/R5K1_w_-,,,64183830.0,ns,159
mate_in_1,,https://lichess.org/analysis/r1b2r2/ppppbpk1/7p/4R3/7q/2BB4/PPP2PPP/R5K1_w_-,,,75181781.0,ns,162
mate_in_1,,https://lichess.org/analysis/r1b2r2/ppppbpk1/7p/4R3/7q/2BB4/PPP2PPP/R5K1_w_-,,,72739159.0,ns,165
mate_in_1,,https://lichess.org/analysis/r1b2r2/ppppbpk1/7p/4R3/7q/2BB4/PPP2PPP/R5K1_w_-,,,79484297.0,ns,168
mate_in_1,,https://lichess.org/analysis/r1b2r2/ppppbpk1/7p/4R3/7q/2BB4/PPP2PPP/R5K1_w_-,,,80724460.0,ns,171
mate_in_1,,https://lichess.org/analysis/r1b2r2/ppppbpk1/7p/4R3/7q/2BB4/PPP2PPP/R5K1_w_-,,,83735412.0,ns,174
mate_in_1,,https://lichess.org/analysis/r1b2r2/ppppbpk1/7p/4R3/7q/2BB4/PPP2PPP/R5K1_w_-,,,88735563.0,ns,177
mate_in_1,,https://lichess.org/analysis/r1b2r2/ppppbpk1/7p/4R3/7q/2BB4/PPP2PPP/R5K1_w_-,,,92425948.0,ns,180
mate_in_1,,https://lichess.org/analysis/r1b2r2/ppppbpk1/7p/4R3/7q/2BB4/PPP2PPP/R5K1_w_-,,,90522453.0,ns,183
mate_in_1,,https://lichess.org/analysis/r1b2r2/ppppbpk1/7p/4R3/7q/2BB4/PPP2PPP/R5K1_w_-,,,80248836.0,ns,186
mate_in_1,,https://lichess.org/analysis/r1b2r2/ppppbpk1/7p/4R3/7q/2BB4/PPP2PPP/R5K1_w_-,,,85939722.0,ns,189
mate_in_1,,https://lichess.org/analysis/r1b2r2/ppppbpk1/7p/4R3/7q/2BB4/PPP2PPP/R5K1_w_-,,,87254189.0,ns,192
mate_in_1,,https://lichess.org/analysis/r1b2r2/ppppbpk1/7p/4R3/7q/2BB4/PPP2PPP/R5K1_w_-,,,74498044.0,ns,195
mate_in_1,,https://lichess.org/analysis/r1b2r2/ppppbpk1/7p/4R3/7q/2BB4/PPP2PPP/R5K1_w_-,,,81061072.0,ns,198
mate_in_1,,https://lichess.org/analysis/r1b2r2/ppppbpk1/7p/4R3/7q/2BB4/PPP2PPP/R5K1_w_-,,,84556747.0,ns,201
mate_in_1,,https://lichess.org/analysis/r1b2r2/ppppbpk1/7p/4R3/7q/2BB4/PPP2PPP/R5K1_w_-,,,88079624.0,ns,204
mate_in_1,,https://lichess.org/analysis/r1b2r2/ppppbpk1/7p/4R3/7q/2BB4/PPP2PPP/R5K1_w_-,,,102983973.0,ns,207
mate_in_1,,https://lichess.org/analysis/r1b2r2/ppppbpk1/7p/4R3/7q/2BB4/PPP2PPP/R5K1_w_-,,,113942923.0,ns,210
mate_in_1,,https://lichess.org/analysis/r1b2r2/ppppbpk1/7p/4R3/7q/2BB4/PPP2PPP/R5K1_w_-,,,113730712.0,ns,213
mate_in_1,,https://lichess.org/analysis/r1b2r2/ppppbpk1/7p/4R3/7q/2BB4/PPP2PPP/R5K1_w_-,,,98261635.0,ns,216
mate_in_1,,https://lichess.org/analysis/r1b2r2/ppppbpk1/7p/4R3/7q/2BB4/PPP2PPP/R5K1_w_-,,,97063175.0,ns,219
mate_in_1,,https://lichess.org/analysis/r1b2r2/ppppbpk1/7p/4R3/7q/2BB4/PPP2PPP/R5K1_w_-,,,108410645.0,ns,222
mate_in_1,,https://lichess.org/analysis/r1b2r2/ppppbpk1/7p/4R3/7q/2BB4/PPP2PPP/R5K1_w_-,,,107031174.0,ns,225
mate_in_1,,https://lichess.org/analysis/r1b2r2/ppppbpk1/7p/4R3/7q/2BB4/PPP2PPP/R5K1_w_-,,,112697353.0,ns,228
mate_in_1,,https://lichess.org/analysis/r1b2r2/ppppbpk1/7p/4R3/7q/2BB4/PPP2PPP/R5K1_w_-,,,108649550.0,ns,231
mate_in_1,,https://lichess.org/analysis/r1b2r2/ppppbpk1/7p/4R3/7q/2BB4/PPP2PPP/R5K1_w_-,,,112509643.0,ns,234
mate_in_1,,https://lichess.org/analysis/r1b2r2/ppppbpk1/7p/4R3/7q/2BB4/PPP2PPP/R5K1_w_-,,,123519696.0,ns,237
mate_in_1,,https://lichess.org/analysis/r1b2r2/ppppbpk1/7p/4R3/7q/2BB4/PPP2PPP/R5K1_w_-,,,127899515.0,ns,240
mate_in_1,,https://lichess.org/analysis/r1b2r2/ppppbpk1/7p/4R3/7q/2BB4/PPP2PPP/R5K1_w_-,,,124718256.0,ns,243
mate_in_1,,https://lichess.org/analysis/r1b2r2/ppppbpk1/7p/4R3/7q/2BB4/PPP2PPP/R5K1_w_-,,,126497745.0,ns,246
mate_in_1,,https://lichess.org/analysis/r1b2r2/ppppbpk1/7p/4R3/7q/2BB4/PPP2PPP/R5K1_w_-,,,173663809.0,ns,249
mate_in_1,,https://lichess.org/analysis/r1b2r2/ppppbpk1/7p/4R3/7q/2BB4/PPP2PPP/R5K1_w_-,,,150937761.0,ns,252
mate_in_1,,https://lichess.org/analysis/r1b2r2/ppppbpk1/7p/4R3/7q/2BB4/PPP2PPP/R5K1_w_-,,,149839106.0,ns,255
mate_in_1,,https://lichess.org/analysis/r1b2r2/ppppbpk1/7p/4R3/7q/2BB4/PPP2PPP/R5K1_w_-,,,136657446.0,ns,258
mate_in_1,,https://lichess.org/analysis/r1b2r2/ppppbpk1/7p/4R3/7q/2BB4/PPP2PPP/R5K1_w_-,,,132632944.0,ns,261
mate_in_1,,https://lichess.org/analysis/r1b2r2/ppppbpk1/7p/4R3/7q/2BB4/PPP2PPP/R5K1_w_-,,,127791301.0,ns,264
mate_in_1,,https://lichess.org/analysis/r1b2r2/ppppbpk1/7p/4R3/7q/2BB4/PPP2PPP/R5K1_w_-,,,108019311.0,ns,267
mate_in_1,,https://lichess.org/analysis/r1b2r2/ppppbpk1/7p/4R3/7q/2BB4/PPP2PPP/R5K1_w_-,,,119802302.0,ns,270
mate_in_1,,https://lichess.org/analysis/r1b2r2/ppppbpk1/7p/4R3/7q/2BB4/PPP2PPP/R5K1_w_-,,,130853848.0,ns,273
mate_in_1,,https://lichess.org/analysis/r1b2r2/ppppbpk1/7p/4R3/7q/2BB4/PPP2PPP/R5K1_w_-,,,137346371.0,ns,276
mate_in_1,,https://lichess.org/analysis/r1b2r2/ppppbpk1/7p/4R3/7q/2BB4/PPP2PPP/R5K1_w_-,,,105896998.0,ns,279
mate_in_1,,https://lichess.org/analysis/r1b2r2/ppppbpk1/7p/4R3/7q/2BB4/PPP2PPP/R5K1_w_-,,,118265717.0,ns,282
mate_in_1,,https://lichess.org/analysis/r1b2r2/ppppbpk1/7p/4R3/7q/2BB4/PPP2PPP/R5K1_w_-,,,118668236.0,ns,285
mate_in_1,,https://lichess.org/analysis/r1b2r2/ppppbpk1/7p/4R3/7q/2BB4/PPP2PPP/R5K1_w_-,,,122557131.0,ns,288
mate_in_1,,https://lichess.org/analysis/r1b2r2/ppppbpk1/7p/4R3/7q/2BB4/PPP2PPP/R5K1_w_-,,,134931151.0,ns,291
mate_in_1,,https://lichess.org/analysis/r1b2r2/ppppbpk1/7p/4R3/7q/2BB4/PPP2PPP/R5K1_w_-,,,138608934.0,ns,294
mate_in_1,,https://lichess.org/analysis/r1b2r2/ppppbpk1/7p/4R3/7q/2BB4/PPP2PPP/R5K1_w_-,,,180604225.0,ns,297
mate_in_1,,https://lichess.org/analysis/r1b2r2/ppppbpk1/7p/4R3/7q/2BB4/PPP2PPP/R5K1_w_-,,,176390413.0,ns,300
