group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/r1b2k1r/ppppq3/5N1p/4P2Q/4PP2/1B6/PP5P/n2K2R1_w_-,,,100566177.0,ns,86
mate_in_2,,https://lichess.org/analysis/r1b2k1r/ppppq3/5N1p/4P2Q/4PP2/1B6/PP5P/n2K2R1_w_-,,,100430772.0,ns,87
mate_in_2,,https://lichess.org/analysis/r1b2k1r/ppppq3/5N1p/4P2Q/4PP2/1B6/PP5P/n2K2R1_w_-,,,114262891.0,ns,88
mate_in_2,,https://lichess.org/analysis/r1b2k1r/ppppq3/5N1p/4P2Q/4PP2/1B6/PP5P/n2K2R1_w_-,,,111830200.0,ns,89
mate_in_2,,https://lichess.org/analysis/r1b2k1r/ppppq3/5N1p/4P2Q/4PP2/1B6/PP5P/n2K2R1_w_-,,,105036544.0,ns,90
mate_in_2,,https://lichess.org/analysis/r1b2k1r/ppppq3/5N1p/4P2Q/4PP2/1B6/PP5P/n2K2R1_w_-,,,123946055.0,ns,91
mate_in_2,,https://lichess.org/analysis/r1b2k1r/ppppq3/5N1p/4P2Q/4PP2/1B6/PP5P/n2K2R1_w_-,,,113714770.0,ns,92
mate_in_2,,https://lichess.org/analysis/r1b2k1r/ppppq3/5N1p/4P2Q/4PP2/1B6/PP5P/n2K2R1_w_-,,,121178851.0,ns,93
mate_in_2,,https://lichess.org/analysis/r1b2k1r/ppppq3/5N1p/4P2Q/4PP2/1B6/PP5P/n2K2R1_w_-,,,115115923.0,ns,94
mate_in_2,,https://lichess.org/analysis/r1b2k1r/ppppq3/5N1p/4P2Q/4PP2/1B6/PP5P/n2K2R1_w_-,,,109301405.0,ns,95
mate_in_2,,https://lichess.org/analysis/r1b2k1r/ppppq3/5N1p/4P2Q/4PP2/1B6/PP5P/n2K2R1_w_-,,,125808524.0,ns,96
mate_in_2,,https://lichess.org/analysis/r1b2k1r/ppppq3/5N1p/4P2Q/4PP2/1B6/PP5P/n2K2R1_w_-,,,116628680.0,ns,97
mate_in_2,,https://lichess.org/analysis/r1b2k1r/ppppq3/5N1p/4P2Q/4PP2/1B6/PP5P/n2K2R1_w_-,,,112827137.0,ns,98
mate_in_2,,https://lichess.org/analysis/r1b2k1r/ppppq3/5N1p/4P2Q/4PP2/1B6/PP5P/n2K2R1_w_-,,,117056896.0,ns,99
mate_in_2,,https://lichess.org/analysis/r1b2k1r/ppppq3/5N1p/4P2Q/4PP2/1B6/PP5P/n2K2R1_w_-,,,110075933.0,ns,100
