group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bPpk/4R3/6PP/P2B2K1/3R4_w_-,,,85147743.0,ns,64
mate_in_2,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bPpk/4R3/6PP/P2B2K1/3R4_w_-,,,68323304.0,ns,65
mate_in_2,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bPpk/4R3/6PP/P2B2K1/3R4_w_-,,,114988456.0,ns,66
mate_in_2,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bPpk/4R3/6PP/P2B2K1/3R4_w_-,,,79658502.0,ns,67
mate_in_2,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bPpk/4R3/6PP/P2B2K1/3R4_w_-,,,75949839.0,ns,68
mate_in_2,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bPpk/4R3/6PP/P2B2K1/3R4_w_-,,,69324348.0,ns,69
mate_in_2,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bPpk/4R3/6PP/P2B2K1/3R4_w_-,,,63843207.0,ns,70
mate_in_2,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bPpk/4R3/6PP/P2B2K1/3R4_w_-,,,68060992.0,ns,71
mate_in_2,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bPpk/4R3/6PP/P2B2K1/3R4_w_-,,,56252173.0,ns,72
mate_in_2,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bPpk/4R3/6PP/P2B2K1/3R4_w_-,,,68512812.0,ns,73
mate_in_2,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bPpk/4R3/6PP/P2B2K1/3R4_w_-,,,62195435.0,ns,74
mate_in_2,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bPpk/4R3/6PP/P2B2K1/3R4_w_-,,,80386734.0,ns,75
mate_in_2,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bPpk/4R3/6PP/P2B2K1/3R4_w_-,,,79125778.0,ns,76
mate_in_2,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bPpk/4R3/6PP/P2B2K1/3R4_w_-,,,74630581.0,ns,77
mate_in_2,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bPpk/4R3/6PP/P2B2K1/3R4_w_-,,,67754379.0,ns,78
mate_in_2,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bPpk/4R3/6PP/P2B2K1/3R4_w_-,,,72012766.0,ns,79
mate_in_2,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bPpk/4R3/6PP/P2B2K1/3R4_w_-,,,80981560.0,ns,80
mate_in_2,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bPpk/4R3/6PP/P2B2K1/3R4_w_-,,,98923249.0,ns,81
mate_in_2,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bPpk/4R3/6PP/P2B2K1/3R4_w_-,,,88402986.0,ns,82
mate_in_2,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bPpk/4R3/6PP/P2B2K1/3R4_w_-,,,82866243.0,ns,83
mate_in_2,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bPpk/4R3/6PP/P2B2K1/3R4_w_-,,,70137283.0,ns,84
mate_in_2,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bPpk/4R3/6PP/P2B2K1/3R4_w_-,,,84974936.0,ns,85
mate_in_2,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bPpk/4R3/6PP/P2B2K1/3R4_w_-,,,69185541.0,ns,86
mate_in_2,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bPpk/4R3/6PP/P2B2K1/3R4_w_-,,,83492370.0,ns,87
