group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/rnbqkbn1/ppppp3/8/6pr/3P1p2/3BP1B1/PPP2PPP/RN2K1NR_w_-,,,83358352.0,ns,204
mate_in_1,,https://lichess.org/analysis/rnbqkbn1/ppppp3/8/6pr/3P1p2/3BP1B1/PPP2PPP/RN2K1NR_w_-,,,79803416.0,ns,207
mate_in_1,,https://lichess.org/analysis/rnbqkbn1/ppppp3/8/6pr/3P1p2/3BP1B1/PPP2PPP/RN2K1NR_w_-,,,72325918.0,ns,210
mate_in_1,,https://lichess.org/analysis/rnbqkbn1/ppppp3/8/6pr/3P1p2/3BP1B1/PPP2PPP/RN2K1NR_w_-,,,81840152.0,ns,213
mate_in_1,,https://lichess.org/analysis/rnbqkbn1/ppppp3/8/6pr/3P1p2/3BP1B1/PPP2PPP/RN2K1NR_w_-,,,83139638.0,ns,216
mate_in_1,,https://lichess.org/analysis/rnbqkbn1/ppppp3/8/6pr/3P1p2/3BP1B1/PPP2PPP/RN2K1NR_w_-,,,79054466.0,ns,219
mate_in_1,,https://lichess.org/analysis/rnbqkbn1/ppppp3/8/6pr/3P1p2/3BP1B1/PPP2PPP/RN2K1NR_w_-,,,87646537.0,ns,222
mate_in_1,,https://lichess.org/analysis/rnbqkbn1/ppppp3/8/6pr/3P1p2/3BP1B1/PPP2PPP/RN2K1NR_w_-,,,90105875.0,ns,225
mate_in_1,,https://lichess.org/analysis/rnbqkbn1/ppppp3/8/6pr/3P1p2/3BP1B1/PPP2PPP/RN2K1NR_w_-,,,88838991.0,ns,228
mate_in_1,,https://lichess.org/analysis/rnbqkbn1/ppppp3/8/6pr/3P1p2/3BP1B1/PPP2PPP/RN2K1NR_w_-,,,98576137.0,ns,231
mate_in_1,,https://lichess.org/analysis/rnbqkbn1/ppppp3/8/6pr/3P1p2/3BP1B1/PPP2PPP/RN2K1NR_w_-,,,91792187.0,ns,234
mate_in_1,,https://lichess.org/analysis/rnbqkbn1/ppppp3/8/6pr/3P1p2/3BP1B1/PPP2PPP/RN2K1NR_w_-,,,82882296.0,ns,237
mate_in_1,,https://lichess.org/analysis/rnbqkbn1/ppppp3/8/6pr/3P1p2/3BP1B1/PPP2PPP/RN2K1NR_w_-,,,86435032.0,ns,240
mate_in_1,,https://lichess.org/analysis/rnbqkbn1/ppppp3/8/6pr/3P1p2/3BP1B1/PPP2PPP/RN2K1NR_w_-,,,90209482.0,ns,243
mate_in_1,,https://lichess.org/analysis/rnbqkbn1/ppppp3/8/6pr/3P1p2/3BP1B1/PPP2PPP/RN2K1NR_w_-,,,92775252.0,ns,246
mate_in_1,,https://lichess.org/analysis/rnbqkbn1/ppppp3/8/6pr/3P1p2/3BP1B1/PPP2PPP/RN2K1NR_w_-,,,99397792.0,ns,249
mate_in_1,,https://lichess.org/analysis/rnbqkbn1/ppppp3/8/6pr/3P1p2/3BP1B1/PPP2PPP/RN2K1NR_w_-,,,102092370.0,ns,252
mate_in_1,,https://lichess.org/analysis/rnbqkbn1/ppppp3/8/6pr/3P1p2/3BP1B1/PPP2PPP/RN2K1NR_w_-,,,103890079.0,ns,255
mate_in_1,,https://lichess.org/analysis/rnbqkbn1/ppppp3/8/6pr/3P1p2/3BP1B1/PPP2PPP/RN2K1NR_w_-,,,112846350.0,ns,258
mate_in_1,,https://lichess.org/analysis/rnbqkbn1/ppppp3/8/6pr/3P1p2/3BP1B1/PPP2PPP/RN2K1NR_w_-,,,111331249.0,ns,261
mate_in_1,,https://lichess.org/analysis/rnbqkbn1/ppppp3/8/6pr/3P1p2/3BP1B1/PPP2PPP/RN2K1NR_w_-,,,96950900.0,ns,264
mate_in_1,,https://lichess.org/analysis/rnbqkbn1/ppppp3/8/6pr/3P1p2/3BP1B1/PPP2PPP/RN2K1NR_w_-,,,99732284.0,ns,267
mate_in_1,,https://lichess.org/analysis/rnbqkbn1/ppppp3/8/6pr/3P1p2/3BP1B1/PPP2PPP/RN2K1NR_w_-,,,102115641.0,ns,270
mate_in_1,,https://lichess.org/analysis/rnbqkbn1/ppppp3/8/6pr/3P1p2/3BP1B1/PPP2PPP/RN2K1NR_w_-,,,103491332.0,ns,273
mate_in_1,,https://lichess.org/analysis/rnbqkbn1/ppppp3/8/6pr/3P1p2/3BP1B1/PPP2PPP/RN2K1NR_w_-,,,107331385.0,ns,276
mate_in_1,,https://lichess.org/analysis/rnbqkbn1/ppppp3/8/6pr/3P1p2/3BP1B1/PPP2PPP/RN2K1NR_w_-,,,98895228.0,ns,279
mate_in_1,,https://lichess.org/analysis/rnbqkbn1/ppppp3/8/6pr/3P1p2/3BP1B1/PPP2PPP/RN2K1NR_w_-,,,93044743.0,ns,282
mate_in_1,,https://lichess.org/analysis/rnbqkbn1/ppppp3/8/6pr/3P1p2/3BP1B1/PPP2PPP/RN2K1NR_w_-,,,123600035.0,ns,285
mate_in_1,,https://lichess.org/analysis/rnbqkbn1/ppppp3/8/6pr/3P1p2/3BP1B1/PPP2PPP/RN2K1NR_w_-,,,117692134.0,ns,288
mate_in_1,,https://lichess.org/analysis/rnbqkbn1/ppppp3/8/6pr/3P1p2/3BP1B1/PPP2PPP/RN2K1NR_w_-,,,114756442.0,ns,291
mate_in_1,,https://lichess.org/analysis/rnbqkbn1/ppppp3/8/6pr/3P1p2/3BP1B1/PPP2PPP/RN2K1NR_w_-,,,97439404.0,ns,294
mate_in_1,,https://lichess.org/analysis/rnbqkbn1/ppppp3/8/6pr/3P1p2/3BP1B1/PPP2PPP/RN2K1NR_w_-,,,98963904.0,ns,297
mate_in_1,,https://lichess.org/analysis/rnbqkbn1/ppppp3/8/6pr/3P1p2/3BP1B1/PPP2PPP/RN2K1NR_w_-,,,100160282.0,ns,300
