group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/r2qrb2/p1pnNQp1/1p5k/4Pn2/8/7N/P5PP/R6K_w_-,,,102072710.0,ns,316
mate_in_1,,https://lichess.org/analysis/r2qrb2/p1pnNQp1/1p5k/4Pn2/8/7N/P5PP/R6K_w_-,,,98538277.0,ns,320
mate_in_1,,https://lichess.org/analysis/r2qrb2/p1pnNQp1/1p5k/4Pn2/8/7N/P5PP/R6K_w_-,,,91272518.0,ns,324
mate_in_1,,https://lichess.org/analysis/r2qrb2/p1pnNQp1/1p5k/4Pn2/8/7N/P5PP/R6K_w_-,,,101497148.0,ns,328
mate_in_1,,https://lichess.org/analysis/r2qrb2/p1pnNQp1/1p5k/4Pn2/8/7N/P5PP/R6K_w_-,,,125157604.0,ns,332
mate_in_1,,https://lichess.org/analysis/r2qrb2/p1pnNQp1/1p5k/4Pn2/8/7N/P5PP/R6K_w_-,,,126921413.0,ns,336
mate_in_1,,https://lichess.org/analysis/r2qrb2/p1pnNQp1/1p5k/4Pn2/8/7N/P5PP/R6K_w_-,,,134224563.0,ns,340
mate_in_1,,https://lichess.org/analysis/r2qrb2/p1pnNQp1/1p5k/4Pn2/8/7N/P5PP/R6K_w_-,,,133528819.0,ns,344
mate_in_1,,https://lichess.org/analysis/r2qrb2/p1pnNQp1/1p5k/4Pn2/8/7N/P5PP/R6K_w_-,,,125700337.0,ns,348
mate_in_1,,https://lichess.org/analysis/r2qrb2/p1pnNQp1/1p5k/4Pn2/8/7N/P5PP/R6K_w_-,,,147944497.0,ns,352
mate_in_1,,https://lichess.org/analysis/r2qrb2/p1pnNQp1/1p5k/4Pn2/8/7N/P5PP/R6K_w_-,,,108112227.0,ns,356
mate_in_1,,https://lichess.org/analysis/r2qrb2/p1pnNQp1/1p5k/4Pn2/8/7N/P5PP/R6K_w_-,,,116738456.0,ns,360
mate_in_1,,https://lichess.org/analysis/r2qrb2/p1pnNQp1/1p5k/4Pn2/8/7N/P5PP/R6K_w_-,,,114403312.0,ns,364
mate_in_1,,https://lichess.org/analysis/r2qrb2/p1pnNQp1/1p5k/4Pn2/8/7N/P5PP/R6K_w_-,,,110776090.0,ns,368
mate_in_1,,https://lichess.org/analysis/r2qrb2/p1pnNQp1/1p5k/4Pn2/8/7N/P5PP/R6K_w_-,,,121000317.0,ns,372
mate_in_1,,https://lichess.org/analysis/r2qrb2/p1pnNQp1/1p5k/4Pn2/8/7N/P5PP/R6K_w_-,,,144204340.0,ns,376
mate_in_1,,https://lichess.org/analysis/r2qrb2/p1pnNQp1/1p5k/4Pn2/8/7N/P5PP/R6K_w_-,,,146752395.0,ns,380
mate_in_1,,https://lichess.org/analysis/r2qrb2/p1pnNQp1/1p5k/4Pn2/8/7N/P5PP/R6K_w_-,,,135146874.0,ns,384
mate_in_1,,https://lichess.org/analysis/r2qrb2/p1pnNQp1/1p5k/4Pn2/8/7N/P5PP/R6K_w_-,,,136969661.0,ns,388
mate_in_1,,https://lichess.org/analysis/r2qrb2/p1pnNQp1/1p5k/4Pn2/8/7N/P5PP/R6K_w_-,,,124879822.0,ns,392
mate_in_1,,https://lichess.org/analysis/r2qrb2/p1pnNQp1/1p5k/4Pn2/8/7N/P5PP/R6K_w_-,,,114600495.0,ns,396
mate_in_1,,https://lichess.org/analysis/r2qrb2/p1pnNQp1/1p5k/4Pn2/8/7N/P5PP/R6K_w_-,,,146802161.0,ns,400
