group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/KRqP4/P3QB2/8_b_-,,,77929508.0,ns,288
mate_in_1,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/KRqP4/P3QB2/8_b_-,,,83519133.0,ns,292
mate_in_1,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/KRqP4/P3QB2/8_b_-,,,95687015.0,ns,296
mate_in_1,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/KRqP4/P3QB2/8_b_-,,,99651743.0,ns,300
mate_in_1,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/KRqP4/P3QB2/8_b_-,,,99889456.0,ns,304
mate_in_1,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/KRqP4/P3QB2/8_b_-,,,93787304.0,ns,308
mate_in_1,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/KRqP4/P3QB2/8_b_-,,,93684799.0,ns,312
mate_in_1,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/KRqP4/P3QB2/8_b_-,,,96138140.0,ns,316
mate_in_1,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/KRqP4/P3QB2/8_b_-,,,104516323.0,ns,320
mate_in_1,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/KRqP4/P3QB2/8_b_-,,,102262893.0,ns,324
mate_in_1,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/KRqP4/P3QB2/8_b_-,,,104285109.0,ns,328
mate_in_1,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/KRqP4/P3QB2/8_b_-,,,102625514.0,ns,332
mate_in_1,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/KRqP4/P3QB2/8_b_-,,,108724944.0,ns,336
mate_in_1,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/KRqP4/P3QB2/8_b_-,,,104855218.0,ns,340
mate_in_1,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/KRqP4/P3QB2/8_b_-,,,107636578.0,ns,344
mate_in_1,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/KRqP4/P3QB2/8_b_-,,,112176938.0,ns,348
mate_in_1,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/KRqP4/P3QB2/8_b_-,,,122044105.0,ns,352
mate_in_1,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/KRqP4/P3QB2/8_b_-,,,114177453.0,ns,356
mate_in_1,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/KRqP4/P3QB2/8_b_-,,,115279117.0,ns,360
mate_in_1,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/KRqP4/P3QB2/8_b_-,,,119193541.0,ns,364
mate_in_1,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/KRqP4/P3QB2/8_b_-,,,118197682.0,ns,368
mate_in_1,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/KRqP4/P3QB2/8_b_-,,,124547920.0,ns,372
mate_in_1,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/KRqP4/P3QB2/8_b_-,,,123615367.0,ns,376
mate_in_1,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/KRqP4/P3QB2/8_b_-,,,125175256.0,ns,380
mate_in_1,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/KRqP4/P3QB2/8_b_-,,,120943414.0,ns,384
mate_in_1,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/KRqP4/P3QB2/8_b_-,,,118492574.0,ns,388
mate_in_1,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/KRqP4/P3QB2/8_b_-,,,122462301.0,ns,392
mate_in_1,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/KRqP4/P3QB2/8_b_-,,,125373567.0,ns,396
mate_in_1,,https://lichess.org/analysis/8/2r5/1k5p/1pp4P/8/KRqP4/P3QB2/8_b_-,,,127221273.0,ns,400
