group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/3rrk2/2p2pR1/p4n2/1p1PpP2/2p2q1P/3P1BQ1/PPP5/6RK_w_-,,,50797421.0,ns,41
mate_in_2,,https://lichess.org/analysis/3rrk2/2p2pR1/p4n2/1p1PpP2/2p2q1P/3P1BQ1/PPP5/6RK_w_-,,,69595416.0,ns,42
mate_in_2,,https://lichess.org/analysis/3rrk2/2p2pR1/p4n2/1p1PpP2/2p2q1P/3P1BQ1/PPP5/6RK_w_-,,,55349338.0,ns,43
mate_in_2,,https://lichess.org/analysis/3rrk2/2p2pR1/p4n2/1p1PpP2/2p2q1P/3P1BQ1/PPP5/6RK_w_-,,,57603244.0,ns,44
mate_in_2,,https://lichess.org/analysis/3rrk2/2p2pR1/p4n2/1p1PpP2/2p2q1P/3P1BQ1/PPP5/6RK_w_-,,,57549243.0,ns,45
mate_in_2,,https://lichess.org/analysis/3rrk2/2p2pR1/p4n2/1p1PpP2/2p2q1P/3P1BQ1/PPP5/6RK_w_-,,,48838127.0,ns,46
mate_in_2,,https://lichess.org/analysis/3rrk2/2p2pR1/p4n2/1p1PpP2/2p2q1P/3P1BQ1/PPP5/6RK_w_-,,,54864214.0,ns,47
mate_in_2,,https://lichess.org/analysis/3rrk2/2p2pR1/p4n2/1p1PpP2/2p2q1P/3P1BQ1/PPP5/6RK_w_-,,,61495931.0,ns,48
mate_in_2,,https://lichess.org/analysis/3rrk2/2p2pR1/p4n2/1p1PpP2/2p2q1P/3P1BQ1/PPP5/6RK_w_-,,,68042142.0,ns,49
mate_in_2,,https://lichess.org/analysis/3rrk2/2p2pR1/p4n2/1p1PpP2/2p2q1P/3P1BQ1/PPP5/6RK_w_-,,,58408583.0,ns,50
mate_in_2,,https://lichess.org/analysis/3rrk2/2p2pR1/p4n2/1p1PpP2/2p2q1P/3P1BQ1/PPP5/6RK_w_-,,,65436618.0,ns,51
mate_in_2,,https://lichess.org/analysis/3rrk2/2p2pR1/p4n2/1p1PpP2/2p2q1P/3P1BQ1/PPP5/6RK_w_-,,,71941628.0,ns,52
mate_in_2,,https://lichess.org/analysis/3rrk2/2p2pR1/p4n2/1p1PpP2/2p2q1P/3P1BQ1/PPP5/6RK_w_-,,,72268943.0,ns,53
mate_in_2,,https://lichess.org/analysis/3rrk2/2p2pR1/p4n2/1p1PpP2/2p2q1P/3P1BQ1/PPP5/6RK_w_-,,,82714542.0,ns,54
mate_in_2,,https://lichess.org/analysis/3rrk2/2p2pR1/p4n2/1p1PpP2/2p2q1P/3P1BQ1/PPP5/6RK_w_-,,,74739061.0,ns,55
mate_in_2,,https://lichess.org/analysis/3rrk2/2p2pR1/p4n2/1p1PpP2/2p2q1P/3P1BQ1/PPP5/6RK_w_-,,,72642262.0,ns,56
mate_in_2,,https://lichess.org/analysis/3rrk2/2p2pR1/p4n2/1p1PpP2/2p2q1P/3P1BQ1/PPP5/6RK_w_-,,,69113993.0,ns,57
mate_in_2,,https://lichess.org/analysis/3rrk2/2p2pR1/p4n2/1p1PpP2/2p2q1P/3P1BQ1/PPP5/6RK_w_-,,,71877924.0,ns,58
mate_in_2,,https://lichess.org/analysis/3rrk2/2p2pR1/p4n2/1p1PpP2/2p2q1P/3P1BQ1/PPP5/6RK_w_-,,,82866848.0,ns,59
mate_in_2,,https://lichess.org/analysis/3rrk2/2p2pR1/p4n2/1p1PpP2/2p2q1P/3P1BQ1/PPP5/6RK_w_-,,,76590749.0,ns,60
mate_in_2,,https://lichess.org/analysis/3rrk2/2p2pR1/p4n2/1p1PpP2/2p2q1P/3P1BQ1/PPP5/6RK_w_-,,,84353618.0,ns,61
mate_in_2,,https://lichess.org/analysis/3rrk2/2p2pR1/p4n2/1p1PpP2/2p2q1P/3P1BQ1/PPP5/6RK_w_-,,,75150380.0,ns,62
mate_in_2,,https://lichess.org/analysis/3rrk2/2p2pR1/p4n2/1p1PpP2/2p2q1P/3P1BQ1/PPP5/6RK_w_-,,,73362596.0,ns,63
mate_in_2,,https://lichess.org/analysis/3rrk2/2p2pR1/p4n2/1p1PpP2/2p2q1P/3P1BQ1/PPP5/6RK_w_-,,,80302425.0,ns,64
mate_in_2,,https://lichess.org/analysis/3rrk2/2p2pR1/p4n2/1p1PpP2/2p2q1P/3P1BQ1/PPP5/6RK_w_-,,,78993663.0,ns,65
mate_in_2,,https://lichess.org/analysis/3rrk2/2p2pR1/p4n2/1p1PpP2/2p2q1P/3P1BQ1/PPP5/6RK_w_-,,,109549418.0,ns,66
mate_in_2,,https://lichess.org/analysis/3rrk2/2p2pR1/p4n2/1p1PpP2/2p2q1P/3P1BQ1/PPP5/6RK_w_-,,,96793511.0,ns,67
mate_in_2,,https://lichess.org/analysis/3rrk2/2p2pR1/p4n2/1p1PpP2/2p2q1P/3P1BQ1/PPP5/6RK_w_-,,,89087044.0,ns,68
mate_in_2,,https://lichess.org/analysis/3rrk2/2p2pR1/p4n2/1p1PpP2/2p2q1P/3P1BQ1/PPP5/6RK_w_-,,,101177519.0,ns,69
mate_in_2,,https://lichess.org/analysis/3rrk2/2p2pR1/p4n2/1p1PpP2/2p2q1P/3P1BQ1/PPP5/6RK_w_-,,,86085600.0,ns,70
mate_in_2,,https://lichess.org/analysis/3rrk2/2p2pR1/p4n2/1p1PpP2/2p2q1P/3P1BQ1/PPP5/6RK_w_-,,,92011583.0,ns,71
mate_in_2,,https://lichess.org/analysis/3rrk2/2p2pR1/p4n2/1p1PpP2/2p2q1P/3P1BQ1/PPP5/6RK_w_-,,,92952527.0,ns,72
mate_in_2,,https://lichess.org/analysis/3rrk2/2p2pR1/p4n2/1p1PpP2/2p2q1P/3P1BQ1/PPP5/6RK_w_-,,,85238960.0,ns,73
mate_in_2,,https://lichess.org/analysis/3rrk2/2p2pR1/p4n2/1p1PpP2/2p2q1P/3P1BQ1/PPP5/6RK_w_-,,,110497363.0,ns,74
mate_in_2,,https://lichess.org/analysis/3rrk2/2p2pR1/p4n2/1p1PpP2/2p2q1P/3P1BQ1/PPP5/6RK_w_-,,,98598296.0,ns,75
mate_in_2,,https://lichess.org/analysis/3rrk2/2p2pR1/p4n2/1p1PpP2/2p2q1P/3P1BQ1/PPP5/6RK_w_-,,,106052051.0,ns,76
mate_in_2,,https://lichess.org/analysis/3rrk2/2p2pR1/p4n2/1p1PpP2/2p2q1P/3P1BQ1/PPP5/6RK_w_-,,,95861066.0,ns,77
mate_in_2,,https://lichess.org/analysis/3rrk2/2p2pR1/p4n2/1p1PpP2/2p2q1P/3P1BQ1/PPP5/6RK_w_-,,,90392306.0,ns,78
mate_in_2,,https://lichess.org/analysis/3rrk2/2p2pR1/p4n2/1p1PpP2/2p2q1P/3P1BQ1/PPP5/6RK_w_-,,,102200367.0,ns,79
mate_in_2,,https://lichess.org/analysis/3rrk2/2p2pR1/p4n2/1p1PpP2/2p2q1P/3P1BQ1/PPP5/6RK_w_-,,,97339335.0,ns,80
mate_in_2,,https://lichess.org/analysis/3rrk2/2p2pR1/p4n2/1p1PpP2/2p2q1P/3P1BQ1/PPP5/6RK_w_-,,,87715677.0,ns,81
mate_in_2,,https://lichess.org/analysis/3rrk2/2p2pR1/p4n2/1p1PpP2/2p2q1P/3P1BQ1/PPP5/6RK_w_-,,,113999528.0,ns,82
mate_in_2,,https://lichess.org/analysis/3rrk2/2p2pR1/p4n2/1p1PpP2/2p2q1P/3P1BQ1/PPP5/6RK_w_-,,,140122373.0,ns,83
mate_in_2,,https://lichess.org/analysis/3rrk2/2p2pR1/p4n2/1p1PpP2/2p2q1P/3P1BQ1/PPP5/6RK_w_-,,,112209043.0,ns,84
mate_in_2,,https://lichess.org/analysis/3rrk2/2p2pR1/p4n2/1p1PpP2/2p2q1P/3P1BQ1/PPP5/6RK_w_-,,,108873985.0,ns,85
mate_in_2,,https://lichess.org/analysis/3rrk2/2p2pR1/p4n2/1p1PpP2/2p2q1P/3P1BQ1/PPP5/6RK_w_-,,,112923177.0,ns,86
mate_in_2,,https://lichess.org/analysis/3rrk2/2p2pR1/p4n2/1p1PpP2/2p2q1P/3P1BQ1/PPP5/6RK_w_-,,,109196500.0,ns,87
mate_in_2,,https://lichess.org/analysis/3rrk2/2p2pR1/p4n2/1p1PpP2/2p2q1P/3P1BQ1/PPP5/6RK_w_-,,,114583455.0,ns,88
mate_in_2,,https://lichess.org/analysis/3rrk2/2p2pR1/p4n2/1p1PpP2/2p2q1P/3P1BQ1/PPP5/6RK_w_-,,,115490898.0,ns,89
mate_in_2,,https://lichess.org/analysis/3rrk2/2p2pR1/p4n2/1p1PpP2/2p2q1P/3P1BQ1/PPP5/6RK_w_-,,,117647201.0,ns,90
mate_in_2,,https://lichess.org/analysis/3rrk2/2p2pR1/p4n2/1p1PpP2/2p2q1P/3P1BQ1/PPP5/6RK_w_-,,,114375745.0,ns,91
mate_in_2,,https://lichess.org/analysis/3rrk2/2p2pR1/p4n2/1p1PpP2/2p2q1P/3P1BQ1/PPP5/6RK_w_-,,,113388698.0,ns,92
mate_in_2,,https://lichess.org/analysis/3rrk2/2p2pR1/p4n2/1p1PpP2/2p2q1P/3P1BQ1/PPP5/6RK_w_-,,,114574355.0,ns,93
mate_in_2,,https://lichess.org/analysis/3rrk2/2p2pR1/p4n2/1p1PpP2/2p2q1P/3P1BQ1/PPP5/6RK_w_-,,,114123533.0,ns,94
mate_in_2,,https://lichess.org/analysis/3rrk2/2p2pR1/p4n2/1p1PpP2/2p2q1P/3P1BQ1/PPP5/6RK_w_-,,,110828876.0,ns,95
mate_in_2,,https://lichess.org/analysis/3rrk2/2p2pR1/p4n2/1p1PpP2/2p2q1P/3P1BQ1/PPP5/6RK_w_-,,,123497079.0,ns,96
mate_in_2,,https://lichess.org/analysis/3rrk2/2p2pR1/p4n2/1p1PpP2/2p2q1P/3P1BQ1/PPP5/6RK_w_-,,,106152453.0,ns,97
mate_in_2,,https://lichess.org/analysis/3rrk2/2p2pR1/p4n2/1p1PpP2/2p2q1P/3P1BQ1/PPP5/6RK_w_-,,,140147771.0,ns,98
mate_in_2,,https://lichess.org/analysis/3rrk2/2p2pR1/p4n2/1p1PpP2/2p2q1P/3P1BQ1/PPP5/6RK_w_-,,,137391639.0,ns,99
mate_in_2,,https://lichess.org/analysis/3rrk2/2p2pR1/p4n2/1p1PpP2/2p2q1P/3P1BQ1/PPP5/6RK_w_-,,,132030984.0,ns,100
