group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/3R4/3Q1p2/q1rn2kp/4p3/4P3/2N3P1/5P1P/6K1_w_-,,,48174228.0,ns,41
mate_in_2,,https://lichess.org/analysis/3R4/3Q1p2/q1rn2kp/4p3/4P3/2N3P1/5P1P/6K1_w_-,,,46278016.0,ns,42
mate_in_2,,https://lichess.org/analysis/3R4/3Q1p2/q1rn2kp/4p3/4P3/2N3P1/5P1P/6K1_w_-,,,51264410.0,ns,43
mate_in_2,,https://lichess.org/analysis/3R4/3Q1p2/q1rn2kp/4p3/4P3/2N3P1/5P1P/6K1_w_-,,,53570145.0,ns,44
mate_in_2,,https://lichess.org/analysis/3R4/3Q1p2/q1rn2kp/4p3/4P3/2N3P1/5P1P/6K1_w_-,,,59780509.0,ns,45
mate_in_2,,https://lichess.org/analysis/3R4/3Q1p2/q1rn2kp/4p3/4P3/2N3P1/5P1P/6K1_w_-,,,44955739.0,ns,46
mate_in_2,,https://lichess.org/analysis/3R4/3Q1p2/q1rn2kp/4p3/4P3/2N3P1/5P1P/6K1_w_-,,,50827083.0,ns,47
mate_in_2,,https://lichess.org/analysis/3R4/3Q1p2/q1rn2kp/4p3/4P3/2N3P1/5P1P/6K1_w_-,,,58242418.0,ns,48
mate_in_2,,https://lichess.org/analysis/3R4/3Q1p2/q1rn2kp/4p3/4P3/2N3P1/5P1P/6K1_w_-,,,58602539.0,ns,49
mate_in_2,,https://lichess.org/analysis/3R4/3Q1p2/q1rn2kp/4p3/4P3/2N3P1/5P1P/6K1_w_-,,,52474679.0,ns,50
mate_in_2,,https://lichess.org/analysis/3R4/3Q1p2/q1rn2kp/4p3/4P3/2N3P1/5P1P/6K1_w_-,,,59714504.0,ns,51
mate_in_2,,https://lichess.org/analysis/3R4/3Q1p2/q1rn2kp/4p3/4P3/2N3P1/5P1P/6K1_w_-,,,64492484.0,ns,52
mate_in_2,,https://lichess.org/analysis/3R4/3Q1p2/q1rn2kp/4p3/4P3/2N3P1/5P1P/6K1_w_-,,,66744416.0,ns,53
mate_in_2,,https://lichess.org/analysis/3R4/3Q1p2/q1rn2kp/4p3/4P3/2N3P1/5P1P/6K1_w_-,,,71208579.0,ns,54
mate_in_2,,https://lichess.org/analysis/3R4/3Q1p2/q1rn2kp/4p3/4P3/2N3P1/5P1P/6K1_w_-,,,65134022.0,ns,55
mate_in_2,,https://lichess.org/analysis/3R4/3Q1p2/q1rn2kp/4p3/4P3/2N3P1/5P1P/6K1_w_-,,,61041582.0,ns,56
mate_in_2,,https://lichess.org/analysis/3R4/3Q1p2/q1rn2kp/4p3/4P3/2N3P1/5P1P/6K1_w_-,,,62731481.0,ns,57
mate_in_2,,https://lichess.org/analysis/3R4/3Q1p2/q1rn2kp/4p3/4P3/2N3P1/5P1P/6K1_w_-,,,72889577.0,ns,58
mate_in_2,,https://lichess.org/analysis/3R4/3Q1p2/q1rn2kp/4p3/4P3/2N3P1/5P1P/6K1_w_-,,,70564940.0,ns,59
mate_in_2,,https://lichess.org/analysis/3R4/3Q1p2/q1rn2kp/4p3/4P3/2N3P1/5P1P/6K1_w_-,,,67439457.0,ns,60
mate_in_2,,https://lichess.org/analysis/3R4/3Q1p2/q1rn2kp/4p3/4P3/2N3P1/5P1P/6K1_w_-,,,76687000.0,ns,61
mate_in_2,,https://lichess.org/analysis/3R4/3Q1p2/q1rn2kp/4p3/4P3/2N3P1/5P1P/6K1_w_-,,,77903171.0,ns,62
mate_in_2,,https://lichess.org/analysis/3R4/3Q1p2/q1rn2kp/4p3/4P3/2N3P1/5P1P/6K1_w_-,,,75365520.0,ns,63
mate_in_2,,https://lichess.org/analysis/3R4/3Q1p2/q1rn2kp/4p3/4P3/2N3P1/5P1P/6K1_w_-,,,75900552.0,ns,64
mate_in_2,,https://lichess.org/analysis/3R4/3Q1p2/q1rn2kp/4p3/4P3/2N3P1/5P1P/6K1_w_-,,,81093957.0,ns,65
mate_in_2,,https://lichess.org/analysis/3R4/3Q1p2/q1rn2kp/4p3/4P3/2N3P1/5P1P/6K1_w_-,,,79676273.0,ns,66
mate_in_2,,https://lichess.org/analysis/3R4/3Q1p2/q1rn2kp/4p3/4P3/2N3P1/5P1P/6K1_w_-,,,82355231.0,ns,67
mate_in_2,,https://lichess.org/analysis/3R4/3Q1p2/q1rn2kp/4p3/4P3/2N3P1/5P1P/6K1_w_-,,,82641047.0,ns,68
mate_in_2,,https://lichess.org/analysis/3R4/3Q1p2/q1rn2kp/4p3/4P3/2N3P1/5P1P/6K1_w_-,,,90242093.0,ns,69
mate_in_2,,https://lichess.org/analysis/3R4/3Q1p2/q1rn2kp/4p3/4P3/2N3P1/5P1P/6K1_w_-,,,77643155.0,ns,70
mate_in_2,,https://lichess.org/analysis/3R4/3Q1p2/q1rn2kp/4p3/4P3/2N3P1/5P1P/6K1_w_-,,,88449788.0,ns,71
mate_in_2,,https://lichess.org/analysis/3R4/3Q1p2/q1rn2kp/4p3/4P3/2N3P1/5P1P/6K1_w_-,,,104188711.0,ns,72
mate_in_2,,https://lichess.org/analysis/3R4/3Q1p2/q1rn2kp/4p3/4P3/2N3P1/5P1P/6K1_w_-,,,90674618.0,ns,73
mate_in_2,,https://lichess.org/analysis/3R4/3Q1p2/q1rn2kp/4p3/4P3/2N3P1/5P1P/6K1_w_-,,,86872695.0,ns,74
mate_in_2,,https://lichess.org/analysis/3R4/3Q1p2/q1rn2kp/4p3/4P3/2N3P1/5P1P/6K1_w_-,,,89046321.0,ns,75
mate_in_2,,https://lichess.org/analysis/3R4/3Q1p2/q1rn2kp/4p3/4P3/2N3P1/5P1P/6K1_w_-,,,90623313.0,ns,76
mate_in_2,,https://lichess.org/analysis/3R4/3Q1p2/q1rn2kp/4p3/4P3/2N3P1/5P1P/6K1_w_-,,,94578545.0,ns,77
mate_in_2,,https://lichess.org/analysis/3R4/3Q1p2/q1rn2kp/4p3/4P3/2N3P1/5P1P/6K1_w_-,,,95631207.0,ns,78
mate_in_2,,https://lichess.org/analysis/3R4/3Q1p2/q1rn2kp/4p3/4P3/2N3P1/5P1P/6K1_w_-,,,92197906.0,ns,79
mate_in_2,,https://lichess.org/analysis/3R4/3Q1p2/q1rn2kp/4p3/4P3/2N3P1/5P1P/6K1_w_-,,,89499147.0,ns,80
mate_in_2,,https://lichess.org/analysis/3R4/3Q1p2/q1rn2kp/4p3/4P3/2N3P1/5P1P/6K1_w_-,,,120098241.0,ns,81
mate_in_2,,https://lichess.org/analysis/3R4/3Q1p2/q1rn2kp/4p3/4P3/2N3P1/5P1P/6K1_w_-,,,100227776.0,ns,82
mate_in_2,,https://lichess.org/analysis/3R4/3Q1p2/q1rn2kp/4p3/4P3/2N3P1/5P1P/6K1_w_-,,,112029568.0,ns,83
mate_in_2,,https://lichess.org/analysis/3R4/3Q1p2/q1rn2kp/4p3/4P3/2N3P1/5P1P/6K1_w_-,,,91719278.0,ns,84
mate_in_2,,https://lichess.org/analysis/3R4/3Q1p2/q1rn2kp/4p3/4P3/2N3P1/5P1P/6K1_w_-,,,99632339.0,ns,85
mate_in_2,,https://lichess.org/analysis/3R4/3Q1p2/q1rn2kp/4p3/4P3/2N3P1/5P1P/6K1_w_-,,,104468422.0,ns,86
mate_in_2,,https://lichess.org/analysis/3R4/3Q1p2/q1rn2kp/4p3/4P3/2N3P1/5P1P/6K1_w_-,,,112804811.0,ns,87
mate_in_2,,https://lichess.org/analysis/3R4/3Q1p2/q1rn2kp/4p3/4P3/2N3P1/5P1P/6K1_w_-,,,119010574.0,ns,88
mate_in_2,,https://lichess.org/analysis/3R4/3Q1p2/q1rn2kp/4p3/4P3/2N3P1/5P1P/6K1_w_-,,,114155590.0,ns,89
mate_in_2,,https://lichess.org/analysis/3R4/3Q1p2/q1rn2kp/4p3/4P3/2N3P1/5P1P/6K1_w_-,,,106428337.0,ns,90
mate_in_2,,https://lichess.org/analysis/3R4/3Q1p2/q1rn2kp/4p3/4P3/2N3P1/5P1P/6K1_w_-,,,104129502.0,ns,91
mate_in_2,,https://lichess.org/analysis/3R4/3Q1p2/q1rn2kp/4p3/4P3/2N3P1/5P1P/6K1_w_-,,,105106860.0,ns,92
mate_in_2,,https://lichess.org/analysis/3R4/3Q1p2/q1rn2kp/4p3/4P3/2N3P1/5P1P/6K1_w_-,,,122962106.0,ns,93
mate_in_2,,https://lichess.org/analysis/3R4/3Q1p2/q1rn2kp/4p3/4P3/2N3P1/5P1P/6K1_w_-,,,105280968.0,ns,94
mate_in_2,,https://lichess.org/analysis/3R4/3Q1p2/q1rn2kp/4p3/4P3/2N3P1/5P1P/6K1_w_-,,,105146559.0,ns,95
mate_in_2,,https://lichess.org/analysis/3R4/3Q1p2/q1rn2kp/4p3/4P3/2N3P1/5P1P/6K1_w_-,,,115499765.0,ns,96
mate_in_2,,https://lichess.org/analysis/3R4/3Q1p2/q1rn2kp/4p3/4P3/2N3P1/5P1P/6K1_w_-,,,113591854.0,ns,97
mate_in_2,,https://lichess.org/analysis/3R4/3Q1p2/q1rn2kp/4p3/4P3/2N3P1/5P1P/6K1_w_-,,,117678693.0,ns,98
mate_in_2,,https://lichess.org/analysis/3R4/3Q1p2/q1rn2kp/4p3/4P3/2N3P1/5P1P/6K1_w_-,,,118769558.0,ns,99
mate_in_2,,https://lichess.org/analysis/3R4/3Q1p2/q1rn2kp/4p3/4P3/2N3P1/5P1P/6K1_w_-,,,122936602.0,ns,100
