group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/5qrk/5p1n/pp3prQ/2pPp3/2P1P3/2P4R/P5P1/2B3K1_w_-,,,38214311.0,ns,140
mate_in_1,,https://lichess.org/analysis/5qrk/5p1n/pp3prQ/2pPp3/2P1P3/2P4R/P5P1/2B3K1_w_-,,,30273651.0,ns,144
mate_in_1,,https://lichess.org/analysis/5qrk/5p1n/pp3prQ/2pPp3/2P1P3/2P4R/P5P1/2B3K1_w_-,,,37938995.0,ns,148
mate_in_1,,https://lichess.org/analysis/5qrk/5p1n/pp3prQ/2pPp3/2P1P3/2P4R/P5P1/2B3K1_w_-,,,40629050.0,ns,152
mate_in_1,,https://lichess.org/analysis/5qrk/5p1n/pp3prQ/2pPp3/2P1P3/2P4R/P5P1/2B3K1_w_-,,,41053476.0,ns,156
mate_in_1,,https://lichess.org/analysis/5qrk/5p1n/pp3prQ/2pPp3/2P1P3/2P4R/P5P1/2B3K1_w_-,,,46121868.0,ns,160
mate_in_1,,https://lichess.org/analysis/5qrk/5p1n/pp3prQ/2pPp3/2P1P3/2P4R/P5P1/2B3K1_w_-,,,46078166.0,ns,164
mate_in_1,,https://lichess.org/analysis/5qrk/5p1n/pp3prQ/2pPp3/2P1P3/2P4R/P5P1/2B3K1_w_-,,,46188272.0,ns,168
mate_in_1,,https://lichess.org/analysis/5qrk/5p1n/pp3prQ/2pPp3/2P1P3/2P4R/P5P1/2B3K1_w_-,,,47649256.0,ns,172
mate_in_1,,https://lichess.org/analysis/5qrk/5p1n/pp3prQ/2pPp3/2P1P3/2P4R/P5P1/2B3K1_w_-,,,49129543.0,ns,176
mate_in_1,,https://lichess.org/analysis/5qrk/5p1n/pp3prQ/2pPp3/2P1P3/2P4R/P5P1/2B3K1_w_-,,,50021794.0,ns,180
mate_in_1,,https://lichess.org/analysis/5qrk/5p1n/pp3prQ/2pPp3/2P1P3/2P4R/P5P1/2B3K1_w_-,,,50581726.0,ns,184
mate_in_1,,https://lichess.org/analysis/5qrk/5p1n/pp3prQ/2pPp3/2P1P3/2P4R/P5P1/2B3K1_w_-,,,53175876.0,ns,188
mate_in_1,,https://lichess.org/analysis/5qrk/5p1n/pp3prQ/2pPp3/2P1P3/2P4R/P5P1/2B3K1_w_-,,,51575584.0,ns,192
mate_in_1,,https://lichess.org/analysis/5qrk/5p1n/pp3prQ/2pPp3/2P1P3/2P4R/P5P1/2B3K1_w_-,,,51465778.0,ns,196
mate_in_1,,https://lichess.org/analysis/5qrk/5p1n/pp3prQ/2pPp3/2P1P3/2P4R/P5P1/2B3K1_w_-,,,54662362.0,ns,200
mate_in_1,,https://lichess.org/analysis/5qrk/5p1n/pp3prQ/2pPp3/2P1P3/2P4R/P5P1/2B3K1_w_-,,,54703565.0,ns,204
mate_in_1,,https://lichess.org/analysis/5qrk/5p1n/pp3prQ/2pPp3/2P1P3/2P4R/P5P1/2B3K1_w_-,,,54282740.0,ns,208
mate_in_1,,https://lichess.org/analysis/5qrk/5p1n/pp3prQ/2pPp3/2P1P3/2P4R/P5P1/2B3K1_w_-,,,55762423.0,ns,212
mate_in_1,,https://lichess.org/analysis/5qrk/5p1n/pp3prQ/2pPp3/2P1P3/2P4R/P5P1/2B3K1_w_-,,,55578213.0,ns,216
mate_in_1,,https://lichess.org/analysis/5qrk/5p1n/pp3prQ/2pPp3/2P1P3/2P4R/P5P1/2B3K1_w_-,,,58281670.0,ns,220
mate_in_1,,https://lichess.org/analysis/5qrk/5p1n/pp3prQ/2pPp3/2P1P3/2P4R/P5P1/2B3K1_w_-,,,60006469.0,ns,224
mate_in_1,,https://lichess.org/analysis/5qrk/5p1n/pp3prQ/2pPp3/2P1P3/2P4R/P5P1/2B3K1_w_-,,,59311729.0,ns,228
mate_in_1,,https://lichess.org/analysis/5qrk/5p1n/pp3prQ/2pPp3/2P1P3/2P4R/P5P1/2B3K1_w_-,,,60361789.0,ns,232
mate_in_1,,https://lichess.org/analysis/5qrk/5p1n/pp3prQ/2pPp3/2P1P3/2P4R/P5P1/2B3K1_w_-,,,63702083.0,ns,236
mate_in_1,,https://lichess.org/analysis/5qrk/5p1n/pp3prQ/2pPp3/2P1P3/2P4R/P5P1/2B3K1_w_-,,,62965840.0,ns,240
mate_in_1,,https://lichess.org/analysis/5qrk/5p1n/pp3prQ/2pPp3/2P1P3/2P4R/P5P1/2B3K1_w_-,,,65244772.0,ns,244
mate_in_1,,https://lichess.org/analysis/5qrk/5p1n/pp3prQ/2pPp3/2P1P3/2P4R/P5P1/2B3K1_w_-,,,65138466.0,ns,248
mate_in_1,,https://lichess.org/analysis/5qrk/5p1n/pp3prQ/2pPp3/2P1P3/2P4R/P5P1/2B3K1_w_-,,,64646137.0,ns,252
mate_in_1,,https://lichess.org/analysis/5qrk/5p1n/pp3prQ/2pPp3/2P1P3/2P4R/P5P1/2B3K1_w_-,,,67026075.0,ns,256
mate_in_1,,https://lichess.org/analysis/5qrk/5p1n/pp3prQ/2pPp3/2P1P3/2P4R/P5P1/2B3K1_w_-,,,74333197.0,ns,260
mate_in_1,,https://lichess.org/analysis/5qrk/5p1n/pp3prQ/2pPp3/2P1P3/2P4R/P5P1/2B3K1_w_-,,,71031907.0,ns,264
mate_in_1,,https://lichess.org/analysis/5qrk/5p1n/pp3prQ/2pPp3/2P1P3/2P4R/P5P1/2B3K1_w_-,,,65319976.0,ns,268
mate_in_1,,https://lichess.org/analysis/5qrk/5p1n/pp3prQ/2pPp3/2P1P3/2P4R/P5P1/2B3K1_w_-,,,64564831.0,ns,272
mate_in_1,,https://lichess.org/analysis/5qrk/5p1n/pp3prQ/2pPp3/2P1P3/2P4R/P5P1/2B3K1_w_-,,,73114224.0,ns,276
mate_in_1,,https://lichess.org/analysis/5qrk/5p1n/pp3prQ/2pPp3/2P1P3/2P4R/P5P1/2B3K1_w_-,,,64726039.0,ns,280
mate_in_1,,https://lichess.org/analysis/5qrk/5p1n/pp3prQ/2pPp3/2P1P3/2P4R/P5P1/2B3K1_w_-,,,73521448.0,ns,284
mate_in_1,,https://lichess.org/analysis/5qrk/5p1n/pp3prQ/2pPp3/2P1P3/2P4R/P5P1/2B3K1_w_-,,,76676429.0,ns,288
mate_in_1,,https://lichess.org/analysis/5qrk/5p1n/pp3prQ/2pPp3/2P1P3/2P4R/P5P1/2B3K1_w_-,,,75509863.0,ns,292
mate_in_1,,https://lichess.org/analysis/5qrk/5p1n/pp3prQ/2pPp3/2P1P3/2P4R/P5P1/2B3K1_w_-,,,79258078.0,ns,296
mate_in_1,,https://lichess.org/analysis/5qrk/5p1n/pp3prQ/2pPp3/2P1P3/2P4R/P5P1/2B3K1_w_-,,,78049009.0,ns,300
mate_in_1,,https://lichess.org/analysis/5qrk/5p1n/pp3prQ/2pPp3/2P1P3/2P4R/P5P1/2B3K1_w_-,,,79614700.0,ns,304
mate_in_1,,https://lichess.org/analysis/5qrk/5p1n/pp3prQ/2pPp3/2P1P3/2P4R/P5P1/2B3K1_w_-,,,80136729.0,ns,308
mate_in_1,,https://lichess.org/analysis/5qrk/5p1n/pp3prQ/2pPp3/2P1P3/2P4R/P5P1/2B3K1_w_-,,,80785467.0,ns,312
mate_in_1,,https://lichess.org/analysis/5qrk/5p1n/pp3prQ/2pPp3/2P1P3/2P4R/P5P1/2B3K1_w_-,,,82608072.0,ns,316
mate_in_1,,https://lichess.org/analysis/5qrk/5p1n/pp3prQ/2pPp3/2P1P3/2P4R/P5P1/2B3K1_w_-,,,91967813.0,ns,320
mate_in_1,,https://lichess.org/analysis/5qrk/5p1n/pp3prQ/2pPp3/2P1P3/2P4R/P5P1/2B3K1_w_-,,,105019064.0,ns,324
mate_in_1,,https://lichess.org/analysis/5qrk/5p1n/pp3prQ/2pPp3/2P1P3/2P4R/P5P1/2B3K1_w_-,,,106799665.0,ns,328
mate_in_1,,https://lichess.org/analysis/5qrk/5p1n/pp3prQ/2pPp3/2P1P3/2P4R/P5P1/2B3K1_w_-,,,108534366.0,ns,332
mate_in_1,,https://lichess.org/analysis/5qrk/5p1n/pp3prQ/2pPp3/2P1P3/2P4R/P5P1/2B3K1_w_-,,,109184003.0,ns,336
mate_in_1,,https://lichess.org/analysis/5qrk/5p1n/pp3prQ/2pPp3/2P1P3/2P4R/P5P1/2B3K1_w_-,,,92046813.0,ns,340
mate_in_1,,https://lichess.org/analysis/5qrk/5p1n/pp3prQ/2pPp3/2P1P3/2P4R/P5P1/2B3K1_w_-,,,99765860.0,ns,344
mate_in_1,,https://lichess.org/analysis/5qrk/5p1n/pp3prQ/2pPp3/2P1P3/2P4R/P5P1/2B3K1_w_-,,,95103890.0,ns,348
mate_in_1,,https://lichess.org/analysis/5qrk/5p1n/pp3prQ/2pPp3/2P1P3/2P4R/P5P1/2B3K1_w_-,,,92177421.0,ns,352
mate_in_1,,https://lichess.org/analysis/5qrk/5p1n/pp3prQ/2pPp3/2P1P3/2P4R/P5P1/2B3K1_w_-,,,93437494.0,ns,356
mate_in_1,,https://lichess.org/analysis/5qrk/5p1n/pp3prQ/2pPp3/2P1P3/2P4R/P5P1/2B3K1_w_-,,,100784918.0,ns,360
mate_in_1,,https://lichess.org/analysis/5qrk/5p1n/pp3prQ/2pPp3/2P1P3/2P4R/P5P1/2B3K1_w_-,,,98019255.0,ns,364
mate_in_1,,https://lichess.org/analysis/5qrk/5p1n/pp3prQ/2pPp3/2P1P3/2P4R/P5P1/2B3K1_w_-,,,100471896.0,ns,368
mate_in_1,,https://lichess.org/analysis/5qrk/5p1n/pp3prQ/2pPp3/2P1P3/2P4R/P5P1/2B3K1_w_-,,,105454084.0,ns,372
mate_in_1,,https://lichess.org/analysis/5qrk/5p1n/pp3prQ/2pPp3/2P1P3/2P4R/P5P1/2B3K1_w_-,,,101184237.0,ns,376
mate_in_1,,https://lichess.org/analysis/5qrk/5p1n/pp3prQ/2pPp3/2P1P3/2P4R/P5P1/2B3K1_w_-,,,100778113.0,ns,380
mate_in_1,,https://lichess.org/analysis/5qrk/5p1n/pp3prQ/2pPp3/2P1P3/2P4R/P5P1/2B3K1_w_-,,,101971783.0,ns,384
mate_in_1,,https://lichess.org/analysis/5qrk/5p1n/pp3prQ/2pPp3/2P1P3/2P4R/P5P1/2B3K1_w_-,,,100867919.0,ns,388
mate_in_1,,https://lichess.org/analysis/5qrk/5p1n/pp3prQ/2pPp3/2P1P3/2P4R/P5P1/2B3K1_w_-,,,104064703.0,ns,392
mate_in_1,,https://lichess.org/analysis/5qrk/5p1n/pp3prQ/2pPp3/2P1P3/2P4R/P5P1/2B3K1_w_-,,,121316398.0,ns,396
mate_in_1,,https://lichess.org/analysis/5qrk/5p1n/pp3prQ/2pPp3/2P1P3/2P4R/P5P1/2B3K1_w_-,,,119219276.0,ns,400
