group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/4n1k1/1r5p/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/7K_w_-,,,62244108.0,ns,408
mate_in_1,,https://lichess.org/analysis/4n1k1/1r5p/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/7K_w_-,,,69107018.0,ns,414
mate_in_1,,https://lichess.org/analysis/4n1k1/1r5p/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/7K_w_-,,,75474306.0,ns,420
mate_in_1,,https://lichess.org/analysis/4n1k1/1r5p/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/7K_w_-,,,69285226.0,ns,426
mate_in_1,,https://lichess.org/analysis/4n1k1/1r5p/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/7K_w_-,,,80531833.0,ns,432
mate_in_1,,https://lichess.org/analysis/4n1k1/1r5p/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/7K_w_-,,,77937217.0,ns,438
mate_in_1,,https://lichess.org/analysis/4n1k1/1r5p/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/7K_w_-,,,78288632.0,ns,444
mate_in_1,,https://lichess.org/analysis/4n1k1/1r5p/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/7K_w_-,,,79594791.0,ns,450
mate_in_1,,https://lichess.org/analysis/4n1k1/1r5p/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/7K_w_-,,,78951261.0,ns,456
mate_in_1,,https://lichess.org/analysis/4n1k1/1r5p/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/7K_w_-,,,82935841.0,ns,462
mate_in_1,,https://lichess.org/analysis/4n1k1/1r5p/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/7K_w_-,,,80205517.0,ns,468
mate_in_1,,https://lichess.org/analysis/4n1k1/1r5p/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/7K_w_-,,,91360021.0,ns,474
mate_in_1,,https://lichess.org/analysis/4n1k1/1r5p/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/7K_w_-,,,98635849.0,ns,480
mate_in_1,,https://lichess.org/analysis/4n1k1/1r5p/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/7K_w_-,,,100450130.0,ns,486
mate_in_1,,https://lichess.org/analysis/4n1k1/1r5p/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/7K_w_-,,,88665899.0,ns,492
mate_in_1,,https://lichess.org/analysis/4n1k1/1r5p/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/7K_w_-,,,81756888.0,ns,498
mate_in_1,,https://lichess.org/analysis/4n1k1/1r5p/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/7K_w_-,,,82786533.0,ns,504
mate_in_1,,https://lichess.org/analysis/4n1k1/1r5p/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/7K_w_-,,,102299014.0,ns,510
mate_in_1,,https://lichess.org/analysis/4n1k1/1r5p/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/7K_w_-,,,108781506.0,ns,516
mate_in_1,,https://lichess.org/analysis/4n1k1/1r5p/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/7K_w_-,,,110108165.0,ns,522
mate_in_1,,https://lichess.org/analysis/4n1k1/1r5p/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/7K_w_-,,,129424135.0,ns,528
mate_in_1,,https://lichess.org/analysis/4n1k1/1r5p/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/7K_w_-,,,96507252.0,ns,534
mate_in_1,,https://lichess.org/analysis/4n1k1/1r5p/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/7K_w_-,,,109797950.0,ns,540
mate_in_1,,https://lichess.org/analysis/4n1k1/1r5p/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/7K_w_-,,,99381681.0,ns,546
mate_in_1,,https://lichess.org/analysis/4n1k1/1r5p/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/7K_w_-,,,104668619.0,ns,552
mate_in_1,,https://lichess.org/analysis/4n1k1/1r5p/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/7K_w_-,,,98949661.0,ns,558
mate_in_1,,https://lichess.org/analysis/4n1k1/1r5p/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/7K_w_-,,,108163276.0,ns,564
mate_in_1,,https://lichess.org/analysis/4n1k1/1r5p/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/7K_w_-,,,106474501.0,ns,570
mate_in_1,,https://lichess.org/analysis/4n1k1/1r5p/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/7K_w_-,,,105006333.0,ns,576
mate_in_1,,https://lichess.org/analysis/4n1k1/1r5p/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/7K_w_-,,,153864535.0,ns,582
mate_in_1,,https://lichess.org/analysis/4n1k1/1r5p/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/7K_w_-,,,108691399.0,ns,588
mate_in_1,,https://lichess.org/analysis/4n1k1/1r5p/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/7K_w_-,,,109524336.0,ns,594
mate_in_1,,https://lichess.org/analysis/4n1k1/1r5p/pp1p1R1B/2pP2p1/P1P5/1n5P/6P1/7K_w_-,,,105952675.0,ns,600
