group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/3n4/1R6/p5k1/2B5/1P3PK1/r7/8/8_w_-,,,65519599.0,ns,90
mate_in_2,,https://lichess.org/analysis/3n4/1R6/p5k1/2B5/1P3PK1/r7/8/8_w_-,,,58125949.0,ns,92
mate_in_2,,https://lichess.org/analysis/3n4/1R6/p5k1/2B5/1P3PK1/r7/8/8_w_-,,,66850862.0,ns,94
mate_in_2,,https://lichess.org/analysis/3n4/1R6/p5k1/2B5/1P3PK1/r7/8/8_w_-,,,74034702.0,ns,96
mate_in_2,,https://lichess.org/analysis/3n4/1R6/p5k1/2B5/1P3PK1/r7/8/8_w_-,,,74231811.0,ns,98
mate_in_2,,https://lichess.org/analysis/3n4/1R6/p5k1/2B5/1P3PK1/r7/8/8_w_-,,,71603686.0,ns,100
mate_in_2,,https://lichess.org/analysis/3n4/1R6/p5k1/2B5/1P3PK1/r7/8/8_w_-,,,76326710.0,ns,102
mate_in_2,,https://lichess.org/analysis/3n4/1R6/p5k1/2B5/1P3PK1/r7/8/8_w_-,,,75262759.0,ns,104
mate_in_2,,https://lichess.org/analysis/3n4/1R6/p5k1/2B5/1P3PK1/r7/8/8_w_-,,,73583081.0,ns,106
mate_in_2,,https://lichess.org/analysis/3n4/1R6/p5k1/2B5/1P3PK1/r7/8/8_w_-,,,66964967.0,ns,108
mate_in_2,,https://lichess.org/analysis/3n4/1R6/p5k1/2B5/1P3PK1/r7/8/8_w_-,,,67361386.0,ns,110
mate_in_2,,https://lichess.org/analysis/3n4/1R6/p5k1/2B5/1P3PK1/r7/8/8_w_-,,,92468372.0,ns,112
mate_in_2,,https://lichess.org/analysis/3n4/1R6/p5k1/2B5/1P3PK1/r7/8/8_w_-,,,96603269.0,ns,114
mate_in_2,,https://lichess.org/analysis/3n4/1R6/p5k1/2B5/1P3PK1/r7/8/8_w_-,,,93929441.0,ns,116
mate_in_2,,https://lichess.org/analysis/3n4/1R6/p5k1/2B5/1P3PK1/r7/8/8_w_-,,,75891389.0,ns,118
mate_in_2,,https://lichess.org/analysis/3n4/1R6/p5k1/2B5/1P3PK1/r7/8/8_w_-,,,84270585.0,ns,120
mate_in_2,,https://lichess.org/analysis/3n4/1R6/p5k1/2B5/1P3PK1/r7/8/8_w_-,,,111904392.0,ns,122
mate_in_2,,https://lichess.org/analysis/3n4/1R6/p5k1/2B5/1P3PK1/r7/8/8_w_-,,,97272500.0,ns,124
mate_in_2,,https://lichess.org/analysis/3n4/1R6/p5k1/2B5/1P3PK1/r7/8/8_w_-,,,99331397.0,ns,126
mate_in_2,,https://lichess.org/analysis/3n4/1R6/p5k1/2B5/1P3PK1/r7/8/8_w_-,,,82007178.0,ns,128
mate_in_2,,https://lichess.org/analysis/3n4/1R6/p5k1/2B5/1P3PK1/r7/8/8_w_-,,,92039452.0,ns,130
mate_in_2,,https://lichess.org/analysis/3n4/1R6/p5k1/2B5/1P3PK1/r7/8/8_w_-,,,91171811.0,ns,132
mate_in_2,,https://lichess.org/analysis/3n4/1R6/p5k1/2B5/1P3PK1/r7/8/8_w_-,,,102021023.0,ns,134
mate_in_2,,https://lichess.org/analysis/3n4/1R6/p5k1/2B5/1P3PK1/r7/8/8_w_-,,,106006812.0,ns,136
mate_in_2,,https://lichess.org/analysis/3n4/1R6/p5k1/2B5/1P3PK1/r7/8/8_w_-,,,113125448.0,ns,138
mate_in_2,,https://lichess.org/analysis/3n4/1R6/p5k1/2B5/1P3PK1/r7/8/8_w_-,,,107736794.0,ns,140
mate_in_2,,https://lichess.org/analysis/3n4/1R6/p5k1/2B5/1P3PK1/r7/8/8_w_-,,,100907671.0,ns,142
mate_in_2,,https://lichess.org/analysis/3n4/1R6/p5k1/2B5/1P3PK1/r7/8/8_w_-,,,108820545.0,ns,144
mate_in_2,,https://lichess.org/analysis/3n4/1R6/p5k1/2B5/1P3PK1/r7/8/8_w_-,,,108845946.0,ns,146
mate_in_2,,https://lichess.org/analysis/3n4/1R6/p5k1/2B5/1P3PK1/r7/8/8_w_-,,,105173072.0,ns,148
mate_in_2,,https://lichess.org/analysis/3n4/1R6/p5k1/2B5/1P3PK1/r7/8/8_w_-,,,123003015.0,ns,150
mate_in_2,,https://lichess.org/analysis/3n4/1R6/p5k1/2B5/1P3PK1/r7/8/8_w_-,,,119342041.0,ns,152
mate_in_2,,https://lichess.org/analysis/3n4/1R6/p5k1/2B5/1P3PK1/r7/8/8_w_-,,,124155268.0,ns,154
mate_in_2,,https://lichess.org/analysis/3n4/1R6/p5k1/2B5/1P3PK1/r7/8/8_w_-,,,117772467.0,ns,156
mate_in_2,,https://lichess.org/analysis/3n4/1R6/p5k1/2B5/1P3PK1/r7/8/8_w_-,,,107345674.0,ns,158
mate_in_2,,https://lichess.org/analysis/3n4/1R6/p5k1/2B5/1P3PK1/r7/8/8_w_-,,,104022617.0,ns,160
mate_in_2,,https://lichess.org/analysis/3n4/1R6/p5k1/2B5/1P3PK1/r7/8/8_w_-,,,91132108.0,ns,162
mate_in_2,,https://lichess.org/analysis/3n4/1R6/p5k1/2B5/1P3PK1/r7/8/8_w_-,,,134840273.0,ns,164
mate_in_2,,https://lichess.org/analysis/3n4/1R6/p5k1/2B5/1P3PK1/r7/8/8_w_-,,,124100566.0,ns,166
mate_in_2,,https://lichess.org/analysis/3n4/1R6/p5k1/2B5/1P3PK1/r7/8/8_w_-,,,136223938.0,ns,168
mate_in_2,,https://lichess.org/analysis/3n4/1R6/p5k1/2B5/1P3PK1/r7/8/8_w_-,,,130315659.0,ns,170
mate_in_2,,https://lichess.org/analysis/3n4/1R6/p5k1/2B5/1P3PK1/r7/8/8_w_-,,,117109234.0,ns,172
mate_in_2,,https://lichess.org/analysis/3n4/1R6/p5k1/2B5/1P3PK1/r7/8/8_w_-,,,150633718.0,ns,174
mate_in_2,,https://lichess.org/analysis/3n4/1R6/p5k1/2B5/1P3PK1/r7/8/8_w_-,,,154875619.0,ns,176
mate_in_2,,https://lichess.org/analysis/3n4/1R6/p5k1/2B5/1P3PK1/r7/8/8_w_-,,,128185458.0,ns,178
mate_in_2,,https://lichess.org/analysis/3n4/1R6/p5k1/2B5/1P3PK1/r7/8/8_w_-,,,127517726.0,ns,180
mate_in_2,,https://lichess.org/analysis/3n4/1R6/p5k1/2B5/1P3PK1/r7/8/8_w_-,,,128356366.0,ns,182
mate_in_2,,https://lichess.org/analysis/3n4/1R6/p5k1/2B5/1P3PK1/r7/8/8_w_-,,,129516219.0,ns,184
mate_in_2,,https://lichess.org/analysis/3n4/1R6/p5k1/2B5/1P3PK1/r7/8/8_w_-,,,134624460.0,ns,186
mate_in_2,,https://lichess.org/analysis/3n4/1R6/p5k1/2B5/1P3PK1/r7/8/8_w_-,,,138510844.0,ns,188
mate_in_2,,https://lichess.org/analysis/3n4/1R6/p5k1/2B5/1P3PK1/r7/8/8_w_-,,,143554382.0,ns,190
mate_in_2,,https://lichess.org/analysis/3n4/1R6/p5k1/2B5/1P3PK1/r7/8/8_w_-,,,121267530.0,ns,192
mate_in_2,,https://lichess.org/analysis/3n4/1R6/p5k1/2B5/1P3PK1/r7/8/8_w_-,,,133360401.0,ns,194
mate_in_2,,https://lichess.org/analysis/3n4/1R6/p5k1/2B5/1P3PK1/r7/8/8_w_-,,,154134182.0,ns,196
mate_in_2,,https://lichess.org/analysis/3n4/1R6/p5k1/2B5/1P3PK1/r7/8/8_w_-,,,154669206.0,ns,198
mate_in_2,,https://lichess.org/analysis/3n4/1R6/p5k1/2B5/1P3PK1/r7/8/8_w_-,,,153470450.0,ns,200
