group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/6k1/1p5p/3P3B/4p3/2N1P1p1/PPr5/3R1b1K/5b1R_b_-,,,24893680.0,ns,95
mate_in_1,,https://lichess.org/analysis/6k1/1p5p/3P3B/4p3/2N1P1p1/PPr5/3R1b1K/5b1R_b_-,,,25216493.0,ns,100
mate_in_1,,https://lichess.org/analysis/6k1/1p5p/3P3B/4p3/2N1P1p1/PPr5/3R1b1K/5b1R_b_-,,,25488804.0,ns,105
mate_in_1,,https://lichess.org/analysis/6k1/1p5p/3P3B/4p3/2N1P1p1/PPr5/3R1b1K/5b1R_b_-,,,33941337.0,ns,110
mate_in_1,,https://lichess.org/analysis/6k1/1p5p/3P3B/4p3/2N1P1p1/PPr5/3R1b1K/5b1R_b_-,,,37740687.0,ns,115
mate_in_1,,https://lichess.org/analysis/6k1/1p5p/3P3B/4p3/2N1P1p1/PPr5/3R1b1K/5b1R_b_-,,,29860476.0,ns,120
mate_in_1,,https://lichess.org/analysis/6k1/1p5p/3P3B/4p3/2N1P1p1/PPr5/3R1b1K/5b1R_b_-,,,33621824.0,ns,125
mate_in_1,,https://lichess.org/analysis/6k1/1p5p/3P3B/4p3/2N1P1p1/PPr5/3R1b1K/5b1R_b_-,,,31942658.0,ns,130
mate_in_1,,https://lichess.org/analysis/6k1/1p5p/3P3B/4p3/2N1P1p1/PPr5/3R1b1K/5b1R_b_-,,,31834654.0,ns,135
mate_in_1,,https://lichess.org/analysis/6k1/1p5p/3P3B/4p3/2N1P1p1/PPr5/3R1b1K/5b1R_b_-,,,31523342.0,ns,140
mate_in_1,,https://lichess.org/analysis/6k1/1p5p/3P3B/4p3/2N1P1p1/PPr5/3R1b1K/5b1R_b_-,,,32541281.0,ns,145
mate_in_1,,https://lichess.org/analysis/6k1/1p5p/3P3B/4p3/2N1P1p1/PPr5/3R1b1K/5b1R_b_-,,,65327573.0,ns,150
mate_in_1,,https://lichess.org/analysis/6k1/1p5p/3P3B/4p3/2N1P1p1/PPr5/3R1b1K/5b1R_b_-,,,57562667.0,ns,155
mate_in_1,,https://lichess.org/analysis/6k1/1p5p/3P3B/4p3/2N1P1p1/PPr5/3R1b1K/5b1R_b_-,,,48849324.0,ns,160
mate_in_1,,https://lichess.org/analysis/6k1/1p5p/3P3B/4p3/2N1P1p1/PPr5/3R1b1K/5b1R_b_-,,,44743062.0,ns,165
mate_in_1,,https://lichess.org/analysis/6k1/1p5p/3P3B/4p3/2N1P1p1/PPr5/3R1b1K/5b1R_b_-,,,38143302.0,ns,170
mate_in_1,,https://lichess.org/analysis/6k1/1p5p/3P3B/4p3/2N1P1p1/PPr5/3R1b1K/5b1R_b_-,,,36064221.0,ns,175
mate_in_1,,https://lichess.org/analysis/6k1/1p5p/3P3B/4p3/2N1P1p1/PPr5/3R1b1K/5b1R_b_-,,,37890392.0,ns,180
mate_in_1,,https://lichess.org/analysis/6k1/1p5p/3P3B/4p3/2N1P1p1/PPr5/3R1b1K/5b1R_b_-,,,42416570.0,ns,185
mate_in_1,,https://lichess.org/analysis/6k1/1p5p/3P3B/4p3/2N1P1p1/PPr5/3R1b1K/5b1R_b_-,,,45896808.0,ns,190
mate_in_1,,https://lichess.org/analysis/6k1/1p5p/3P3B/4p3/2N1P1p1/PPr5/3R1b1K/5b1R_b_-,,,53683214.0,ns,195
mate_in_1,,https://lichess.org/analysis/6k1/1p5p/3P3B/4p3/2N1P1p1/PPr5/3R1b1K/5b1R_b_-,,,48141696.0,ns,200
mate_in_1,,https://lichess.org/analysis/6k1/1p5p/3P3B/4p3/2N1P1p1/PPr5/3R1b1K/5b1R_b_-,,,46528632.0,ns,205
mate_in_1,,https://lichess.org/analysis/6k1/1p5p/3P3B/4p3/2N1P1p1/PPr5/3R1b1K/5b1R_b_-,,,48074294.0,ns,210
mate_in_1,,https://lichess.org/analysis/6k1/1p5p/3P3B/4p3/2N1P1p1/PPr5/3R1b1K/5b1R_b_-,,,48765720.0,ns,215
mate_in_1,,https://lichess.org/analysis/6k1/1p5p/3P3B/4p3/2N1P1p1/PPr5/3R1b1K/5b1R_b_-,,,53754317.0,ns,220
mate_in_1,,https://lichess.org/analysis/6k1/1p5p/3P3B/4p3/2N1P1p1/PPr5/3R1b1K/5b1R_b_-,,,50735998.0,ns,225
mate_in_1,,https://lichess.org/analysis/6k1/1p5p/3P3B/4p3/2N1P1p1/PPr5/3R1b1K/5b1R_b_-,,,50845803.0,ns,230
mate_in_1,,https://lichess.org/analysis/6k1/1p5p/3P3B/4p3/2N1P1p1/PPr5/3R1b1K/5b1R_b_-,,,52996387.0,ns,235
mate_in_1,,https://lichess.org/analysis/6k1/1p5p/3P3B/4p3/2N1P1p1/PPr5/3R1b1K/5b1R_b_-,,,56256915.0,ns,240
mate_in_1,,https://lichess.org/analysis/6k1/1p5p/3P3B/4p3/2N1P1p1/PPr5/3R1b1K/5b1R_b_-,,,55351380.0,ns,245
mate_in_1,,https://lichess.org/analysis/6k1/1p5p/3P3B/4p3/2N1P1p1/PPr5/3R1b1K/5b1R_b_-,,,57524665.0,ns,250
mate_in_1,,https://lichess.org/analysis/6k1/1p5p/3P3B/4p3/2N1P1p1/PPr5/3R1b1K/5b1R_b_-,,,58431201.0,ns,255
mate_in_1,,https://lichess.org/analysis/6k1/1p5p/3P3B/4p3/2N1P1p1/PPr5/3R1b1K/5b1R_b_-,,,58882519.0,ns,260
mate_in_1,,https://lichess.org/analysis/6k1/1p5p/3P3B/4p3/2N1P1p1/PPr5/3R1b1K/5b1R_b_-,,,64324533.0,ns,265
mate_in_1,,https://lichess.org/analysis/6k1/1p5p/3P3B/4p3/2N1P1p1/PPr5/3R1b1K/5b1R_b_-,,,63122185.0,ns,270
mate_in_1,,https://lichess.org/analysis/6k1/1p5p/3P3B/4p3/2N1P1p1/PPr5/3R1b1K/5b1R_b_-,,,74245624.0,ns,275
mate_in_1,,https://lichess.org/analysis/6k1/1p5p/3P3B/4p3/2N1P1p1/PPr5/3R1b1K/5b1R_b_-,,,74425130.0,ns,280
mate_in_1,,https://lichess.org/analysis/6k1/1p5p/3P3B/4p3/2N1P1p1/PPr5/3R1b1K/5b1R_b_-,,,81297202.0,ns,285
mate_in_1,,https://lichess.org/analysis/6k1/1p5p/3P3B/4p3/2N1P1p1/PPr5/3R1b1K/5b1R_b_-,,,75478572.0,ns,290
mate_in_1,,https://lichess.org/analysis/6k1/1p5p/3P3B/4p3/2N1P1p1/PPr5/3R1b1K/5b1R_b_-,,,86852120.0,ns,295
mate_in_1,,https://lichess.org/analysis/6k1/1p5p/3P3B/4p3/2N1P1p1/PPr5/3R1b1K/5b1R_b_-,,,87181533.0,ns,300
mate_in_1,,https://lichess.org/analysis/6k1/1p5p/3P3B/4p3/2N1P1p1/PPr5/3R1b1K/5b1R_b_-,,,89936441.0,ns,305
mate_in_1,,https://lichess.org/analysis/6k1/1p5p/3P3B/4p3/2N1P1p1/PPr5/3R1b1K/5b1R_b_-,,,72919172.0,ns,310
mate_in_1,,https://lichess.org/analysis/6k1/1p5p/3P3B/4p3/2N1P1p1/PPr5/3R1b1K/5b1R_b_-,,,72945172.0,ns,315
mate_in_1,,https://lichess.org/analysis/6k1/1p5p/3P3B/4p3/2N1P1p1/PPr5/3R1b1K/5b1R_b_-,,,79770940.0,ns,320
mate_in_1,,https://lichess.org/analysis/6k1/1p5p/3P3B/4p3/2N1P1p1/PPr5/3R1b1K/5b1R_b_-,,,66491617.0,ns,325
mate_in_1,,https://lichess.org/analysis/6k1/1p5p/3P3B/4p3/2N1P1p1/PPr5/3R1b1K/5b1R_b_-,,,95937078.0,ns,330
mate_in_1,,https://lichess.org/analysis/6k1/1p5p/3P3B/4p3/2N1P1p1/PPr5/3R1b1K/5b1R_b_-,,,84729936.0,ns,335
mate_in_1,,https://lichess.org/analysis/6k1/1p5p/3P3B/4p3/2N1P1p1/PPr5/3R1b1K/5b1R_b_-,,,78203379.0,ns,340
mate_in_1,,https://lichess.org/analysis/6k1/1p5p/3P3B/4p3/2N1P1p1/PPr5/3R1b1K/5b1R_b_-,,,84558629.0,ns,345
mate_in_1,,https://lichess.org/analysis/6k1/1p5p/3P3B/4p3/2N1P1p1/PPr5/3R1b1K/5b1R_b_-,,,81822521.0,ns,350
mate_in_1,,https://lichess.org/analysis/6k1/1p5p/3P3B/4p3/2N1P1p1/PPr5/3R1b1K/5b1R_b_-,,,82737558.0,ns,355
mate_in_1,,https://lichess.org/analysis/6k1/1p5p/3P3B/4p3/2N1P1p1/PPr5/3R1b1K/5b1R_b_-,,,83737297.0,ns,360
mate_in_1,,https://lichess.org/analysis/6k1/1p5p/3P3B/4p3/2N1P1p1/PPr5/3R1b1K/5b1R_b_-,,,91841116.0,ns,365
mate_in_1,,https://lichess.org/analysis/6k1/1p5p/3P3B/4p3/2N1P1p1/PPr5/3R1b1K/5b1R_b_-,,,87017626.0,ns,370
mate_in_1,,https://lichess.org/analysis/6k1/1p5p/3P3B/4p3/2N1P1p1/PPr5/3R1b1K/5b1R_b_-,,,94117805.0,ns,375
mate_in_1,,https://lichess.org/analysis/6k1/1p5p/3P3B/4p3/2N1P1p1/PPr5/3R1b1K/5b1R_b_-,,,92095025.0,ns,380
mate_in_1,,https://lichess.org/analysis/6k1/1p5p/3P3B/4p3/2N1P1p1/PPr5/3R1b1K/5b1R_b_-,,,86445904.0,ns,385
mate_in_1,,https://lichess.org/analysis/6k1/1p5p/3P3B/4p3/2N1P1p1/PPr5/3R1b1K/5b1R_b_-,,,89324616.0,ns,390
mate_in_1,,https://lichess.org/analysis/6k1/1p5p/3P3B/4p3/2N1P1p1/PPr5/3R1b1K/5b1R_b_-,,,90886378.0,ns,395
mate_in_1,,https://lichess.org/analysis/6k1/1p5p/3P3B/4p3/2N1P1p1/PPr5/3R1b1K/5b1R_b_-,,,90573265.0,ns,400
mate_in_1,,https://lichess.org/analysis/6k1/1p5p/3P3B/4p3/2N1P1p1/PPr5/3R1b1K/5b1R_b_-,,,93605785.0,ns,405
mate_in_1,,https://lichess.org/analysis/6k1/1p5p/3P3B/4p3/2N1P1p1/PPr5/3R1b1K/5b1R_b_-,,,93698689.0,ns,410
mate_in_1,,https://lichess.org/analysis/6k1/1p5p/3P3B/4p3/2N1P1p1/PPr5/3R1b1K/5b1R_b_-,,,101784307.0,ns,415
mate_in_1,,https://lichess.org/analysis/6k1/1p5p/3P3B/4p3/2N1P1p1/PPr5/3R1b1K/5b1R_b_-,,,105827466.0,ns,420
mate_in_1,,https://lichess.org/analysis/6k1/1p5p/3P3B/4p3/2N1P1p1/PPr5/3R1b1K/5b1R_b_-,,,94992039.0,ns,425
mate_in_1,,https://lichess.org/analysis/6k1/1p5p/3P3B/4p3/2N1P1p1/PPr5/3R1b1K/5b1R_b_-,,,100287348.0,ns,430
mate_in_1,,https://lichess.org/analysis/6k1/1p5p/3P3B/4p3/2N1P1p1/PPr5/3R1b1K/5b1R_b_-,,,96164285.0,ns,435
mate_in_1,,https://lichess.org/analysis/6k1/1p5p/3P3B/4p3/2N1P1p1/PPr5/3R1b1K/5b1R_b_-,,,102012115.0,ns,440
mate_in_1,,https://lichess.org/analysis/6k1/1p5p/3P3B/4p3/2N1P1p1/PPr5/3R1b1K/5b1R_b_-,,,102245225.0,ns,445
mate_in_1,,https://lichess.org/analysis/6k1/1p5p/3P3B/4p3/2N1P1p1/PPr5/3R1b1K/5b1R_b_-,,,101232384.0,ns,450
mate_in_1,,https://lichess.org/analysis/6k1/1p5p/3P3B/4p3/2N1P1p1/PPr5/3R1b1K/5b1R_b_-,,,102492034.0,ns,455
mate_in_1,,https://lichess.org/analysis/6k1/1p5p/3P3B/4p3/2N1P1p1/PPr5/3R1b1K/5b1R_b_-,,,113463866.0,ns,460
mate_in_1,,https://lichess.org/analysis/6k1/1p5p/3P3B/4p3/2N1P1p1/PPr5/3R1b1K/5b1R_b_-,,,107682539.0,ns,465
mate_in_1,,https://lichess.org/analysis/6k1/1p5p/3P3B/4p3/2N1P1p1/PPr5/3R1b1K/5b1R_b_-,,,105475952.0,ns,470
mate_in_1,,https://lichess.org/analysis/6k1/1p5p/3P3B/4p3/2N1P1p1/PPr5/3R1b1K/5b1R_b_-,,,139814502.0,ns,475
mate_in_1,,https://lichess.org/analysis/6k1/1p5p/3P3B/4p3/2N1P1p1/PPr5/3R1b1K/5b1R_b_-,,,119381999.0,ns,480
mate_in_1,,https://lichess.org/analysis/6k1/1p5p/3P3B/4p3/2N1P1p1/PPr5/3R1b1K/5b1R_b_-,,,138893966.0,ns,485
mate_in_1,,https://lichess.org/analysis/6k1/1p5p/3P3B/4p3/2N1P1p1/PPr5/3R1b1K/5b1R_b_-,,,170787022.0,ns,490
mate_in_1,,https://lichess.org/analysis/6k1/1p5p/3P3B/4p3/2N1P1p1/PPr5/3R1b1K/5b1R_b_-,,,145202714.0,ns,495
mate_in_1,,https://lichess.org/analysis/6k1/1p5p/3P3B/4p3/2N1P1p1/PPr5/3R1b1K/5b1R_b_-,,,144239277.0,ns,500
