group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/2k4r/1pp1n1pp/p1pr1pb1/4p3/Nq2P1P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,27853330.0,ns,25
mate_in_2,,https://lichess.org/analysis/2k4r/1pp1n1pp/p1pr1pb1/4p3/Nq2P1P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,32092517.0,ns,26
mate_in_2,,https://lichess.org/analysis/2k4r/1pp1n1pp/p1pr1pb1/4p3/Nq2P1P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,31199178.0,ns,27
mate_in_2,,https://lichess.org/analysis/2k4r/1pp1n1pp/p1pr1pb1/4p3/Nq2P1P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,36585516.0,ns,28
mate_in_2,,https://lichess.org/analysis/2k4r/1pp1n1pp/p1pr1pb1/4p3/Nq2P1P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,33636786.0,ns,29
mate_in_2,,https://lichess.org/analysis/2k4r/1pp1n1pp/p1pr1pb1/4p3/Nq2P1P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,35848183.0,ns,30
mate_in_2,,https://lichess.org/analysis/2k4r/1pp1n1pp/p1pr1pb1/4p3/Nq2P1P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,40300880.0,ns,31
mate_in_2,,https://lichess.org/analysis/2k4r/1pp1n1pp/p1pr1pb1/4p3/Nq2P1P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,36651619.0,ns,32
mate_in_2,,https://lichess.org/analysis/2k4r/1pp1n1pp/p1pr1pb1/4p3/Nq2P1P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,43524022.0,ns,33
mate_in_2,,https://lichess.org/analysis/2k4r/1pp1n1pp/p1pr1pb1/4p3/Nq2P1P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,40793802.0,ns,34
mate_in_2,,https://lichess.org/analysis/2k4r/1pp1n1pp/p1pr1pb1/4p3/Nq2P1P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,36539013.0,ns,35
mate_in_2,,https://lichess.org/analysis/2k4r/1pp1n1pp/p1pr1pb1/4p3/Nq2P1P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,39731455.0,ns,36
mate_in_2,,https://lichess.org/analysis/2k4r/1pp1n1pp/p1pr1pb1/4p3/Nq2P1P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,43132205.0,ns,37
mate_in_2,,https://lichess.org/analysis/2k4r/1pp1n1pp/p1pr1pb1/4p3/Nq2P1P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,52843434.0,ns,38
mate_in_2,,https://lichess.org/analysis/2k4r/1pp1n1pp/p1pr1pb1/4p3/Nq2P1P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,46936473.0,ns,39
mate_in_2,,https://lichess.org/analysis/2k4r/1pp1n1pp/p1pr1pb1/4p3/Nq2P1P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,49422683.0,ns,40
mate_in_2,,https://lichess.org/analysis/2k4r/1pp1n1pp/p1pr1pb1/4p3/Nq2P1P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,49170371.0,ns,41
mate_in_2,,https://lichess.org/analysis/2k4r/1pp1n1pp/p1pr1pb1/4p3/Nq2P1P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,50377625.0,ns,42
mate_in_2,,https://lichess.org/analysis/2k4r/1pp1n1pp/p1pr1pb1/4p3/Nq2P1P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,53409558.0,ns,43
mate_in_2,,https://lichess.org/analysis/2k4r/1pp1n1pp/p1pr1pb1/4p3/Nq2P1P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,57445037.0,ns,44
mate_in_2,,https://lichess.org/analysis/2k4r/1pp1n1pp/p1pr1pb1/4p3/Nq2P1P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,53153547.0,ns,45
mate_in_2,,https://lichess.org/analysis/2k4r/1pp1n1pp/p1pr1pb1/4p3/Nq2P1P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,64085330.0,ns,46
mate_in_2,,https://lichess.org/analysis/2k4r/1pp1n1pp/p1pr1pb1/4p3/Nq2P1P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,57902557.0,ns,47
mate_in_2,,https://lichess.org/analysis/2k4r/1pp1n1pp/p1pr1pb1/4p3/Nq2P1P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,58573286.0,ns,48
mate_in_2,,https://lichess.org/analysis/2k4r/1pp1n1pp/p1pr1pb1/4p3/Nq2P1P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,63562007.0,ns,49
mate_in_2,,https://lichess.org/analysis/2k4r/1pp1n1pp/p1pr1pb1/4p3/Nq2P1P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,59897745.0,ns,50
mate_in_2,,https://lichess.org/analysis/2k4r/1pp1n1pp/p1pr1pb1/4p3/Nq2P1P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,74720100.0,ns,51
mate_in_2,,https://lichess.org/analysis/2k4r/1pp1n1pp/p1pr1pb1/4p3/Nq2P1P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,64475847.0,ns,52
mate_in_2,,https://lichess.org/analysis/2k4r/1pp1n1pp/p1pr1pb1/4p3/Nq2P1P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,60211859.0,ns,53
mate_in_2,,https://lichess.org/analysis/2k4r/1pp1n1pp/p1pr1pb1/4p3/Nq2P1P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,68479424.0,ns,54
mate_in_2,,https://lichess.org/analysis/2k4r/1pp1n1pp/p1pr1pb1/4p3/Nq2P1P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,64938068.0,ns,55
mate_in_2,,https://lichess.org/analysis/2k4r/1pp1n1pp/p1pr1pb1/4p3/Nq2P1P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,71722867.0,ns,56
mate_in_2,,https://lichess.org/analysis/2k4r/1pp1n1pp/p1pr1pb1/4p3/Nq2P1P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,83195973.0,ns,57
mate_in_2,,https://lichess.org/analysis/2k4r/1pp1n1pp/p1pr1pb1/4p3/Nq2P1P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,68230613.0,ns,58
mate_in_2,,https://lichess.org/analysis/2k4r/1pp1n1pp/p1pr1pb1/4p3/Nq2P1P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,71052138.0,ns,59
mate_in_2,,https://lichess.org/analysis/2k4r/1pp1n1pp/p1pr1pb1/4p3/Nq2P1P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,72683009.0,ns,60
mate_in_2,,https://lichess.org/analysis/2k4r/1pp1n1pp/p1pr1pb1/4p3/Nq2P1P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,78807080.0,ns,61
mate_in_2,,https://lichess.org/analysis/2k4r/1pp1n1pp/p1pr1pb1/4p3/Nq2P1P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,76396373.0,ns,62
mate_in_2,,https://lichess.org/analysis/2k4r/1pp1n1pp/p1pr1pb1/4p3/Nq2P1P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,80576758.0,ns,63
mate_in_2,,https://lichess.org/analysis/2k4r/1pp1n1pp/p1pr1pb1/4p3/Nq2P1P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,90588400.0,ns,64
mate_in_2,,https://lichess.org/analysis/2k4r/1pp1n1pp/p1pr1pb1/4p3/Nq2P1P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,107258936.0,ns,65
mate_in_2,,https://lichess.org/analysis/2k4r/1pp1n1pp/p1pr1pb1/4p3/Nq2P1P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,104239003.0,ns,66
mate_in_2,,https://lichess.org/analysis/2k4r/1pp1n1pp/p1pr1pb1/4p3/Nq2P1P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,102683834.0,ns,67
mate_in_2,,https://lichess.org/analysis/2k4r/1pp1n1pp/p1pr1pb1/4p3/Nq2P1P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,96996083.0,ns,68
mate_in_2,,https://lichess.org/analysis/2k4r/1pp1n1pp/p1pr1pb1/4p3/Nq2P1P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,100091420.0,ns,69
mate_in_2,,https://lichess.org/analysis/2k4r/1pp1n1pp/p1pr1pb1/4p3/Nq2P1P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,92054664.0,ns,70
mate_in_2,,https://lichess.org/analysis/2k4r/1pp1n1pp/p1pr1pb1/4p3/Nq2P1P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,84948251.0,ns,71
mate_in_2,,https://lichess.org/analysis/2k4r/1pp1n1pp/p1pr1pb1/4p3/Nq2P1P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,102731036.0,ns,72
mate_in_2,,https://lichess.org/analysis/2k4r/1pp1n1pp/p1pr1pb1/4p3/Nq2P1P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,73680053.0,ns,73
mate_in_2,,https://lichess.org/analysis/2k4r/1pp1n1pp/p1pr1pb1/4p3/Nq2P1P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,73154030.0,ns,74
mate_in_2,,https://lichess.org/analysis/2k4r/1pp1n1pp/p1pr1pb1/4p3/Nq2P1P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,78704775.0,ns,75
mate_in_2,,https://lichess.org/analysis/2k4r/1pp1n1pp/p1pr1pb1/4p3/Nq2P1P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,91638546.0,ns,76
mate_in_2,,https://lichess.org/analysis/2k4r/1pp1n1pp/p1pr1pb1/4p3/Nq2P1P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,80011232.0,ns,77
mate_in_2,,https://lichess.org/analysis/2k4r/1pp1n1pp/p1pr1pb1/4p3/Nq2P1P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,88098390.0,ns,78
mate_in_2,,https://lichess.org/analysis/2k4r/1pp1n1pp/p1pr1pb1/4p3/Nq2P1P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,92894502.0,ns,79
mate_in_2,,https://lichess.org/analysis/2k4r/1pp1n1pp/p1pr1pb1/4p3/Nq2P1P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,89279341.0,ns,80
mate_in_2,,https://lichess.org/analysis/2k4r/1pp1n1pp/p1pr1pb1/4p3/Nq2P1P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,101861897.0,ns,81
mate_in_2,,https://lichess.org/analysis/2k4r/1pp1n1pp/p1pr1pb1/4p3/Nq2P1P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,100636743.0,ns,82
mate_in_2,,https://lichess.org/analysis/2k4r/1pp1n1pp/p1pr1pb1/4p3/Nq2P1P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,90314987.0,ns,83
mate_in_2,,https://lichess.org/analysis/2k4r/1pp1n1pp/p1pr1pb1/4p3/Nq2P1P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,114737166.0,ns,84
mate_in_2,,https://lichess.org/analysis/2k4r/1pp1n1pp/p1pr1pb1/4p3/Nq2P1P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,112655273.0,ns,85
mate_in_2,,https://lichess.org/analysis/2k4r/1pp1n1pp/p1pr1pb1/4p3/Nq2P1P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,103056750.0,ns,86
mate_in_2,,https://lichess.org/analysis/2k4r/1pp1n1pp/p1pr1pb1/4p3/Nq2P1P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,105083839.0,ns,87
mate_in_2,,https://lichess.org/analysis/2k4r/1pp1n1pp/p1pr1pb1/4p3/Nq2P1P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,106083884.0,ns,88
mate_in_2,,https://lichess.org/analysis/2k4r/1pp1n1pp/p1pr1pb1/4p3/Nq2P1P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,94987393.0,ns,89
mate_in_2,,https://lichess.org/analysis/2k4r/1pp1n1pp/p1pr1pb1/4p3/Nq2P1P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,97391600.0,ns,90
mate_in_2,,https://lichess.org/analysis/2k4r/1pp1n1pp/p1pr1pb1/4p3/Nq2P1P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,118580734.0,ns,91
mate_in_2,,https://lichess.org/analysis/2k4r/1pp1n1pp/p1pr1pb1/4p3/Nq2P1P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,111190209.0,ns,92
mate_in_2,,https://lichess.org/analysis/2k4r/1pp1n1pp/p1pr1pb1/4p3/Nq2P1P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,113634616.0,ns,93
mate_in_2,,https://lichess.org/analysis/2k4r/1pp1n1pp/p1pr1pb1/4p3/Nq2P1P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,120726829.0,ns,94
mate_in_2,,https://lichess.org/analysis/2k4r/1pp1n1pp/p1pr1pb1/4p3/Nq2P1P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,117719997.0,ns,95
mate_in_2,,https://lichess.org/analysis/2k4r/1pp1n1pp/p1pr1pb1/4p3/Nq2P1P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,123663359.0,ns,96
mate_in_2,,https://lichess.org/analysis/2k4r/1pp1n1pp/p1pr1pb1/4p3/Nq2P1P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,118810345.0,ns,97
mate_in_2,,https://lichess.org/analysis/2k4r/1pp1n1pp/p1pr1pb1/4p3/Nq2P1P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,121849378.0,ns,98
mate_in_2,,https://lichess.org/analysis/2k4r/1pp1n1pp/p1pr1pb1/4p3/Nq2P1P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,131724015.0,ns,99
mate_in_2,,https://lichess.org/analysis/2k4r/1pp1n1pp/p1pr1pb1/4p3/Nq2P1P1/1P1PKN1P/2P1QP2/3R3R_b_-,,,139047937.0,ns,100
