group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/1r3k2/4R3/1p4Pp/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,42153063.0,ns,64
mate_in_2,,https://lichess.org/analysis/1r3k2/4R3/1p4Pp/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,53099598.0,ns,66
mate_in_2,,https://lichess.org/analysis/1r3k2/4R3/1p4Pp/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,48974497.0,ns,68
mate_in_2,,https://lichess.org/analysis/1r3k2/4R3/1p4Pp/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,53589922.0,ns,70
mate_in_2,,https://lichess.org/analysis/1r3k2/4R3/1p4Pp/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,48123955.0,ns,72
mate_in_2,,https://lichess.org/analysis/1r3k2/4R3/1p4Pp/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,46726387.0,ns,74
mate_in_2,,https://lichess.org/analysis/1r3k2/4R3/1p4Pp/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,61301100.0,ns,76
mate_in_2,,https://lichess.org/analysis/1r3k2/4R3/1p4Pp/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,66025831.0,ns,78
mate_in_2,,https://lichess.org/analysis/1r3k2/4R3/1p4Pp/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,62579463.0,ns,80
mate_in_2,,https://lichess.org/analysis/1r3k2/4R3/1p4Pp/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,59923332.0,ns,82
mate_in_2,,https://lichess.org/analysis/1r3k2/4R3/1p4Pp/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,69882420.0,ns,84
mate_in_2,,https://lichess.org/analysis/1r3k2/4R3/1p4Pp/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,64196841.0,ns,86
mate_in_2,,https://lichess.org/analysis/1r3k2/4R3/1p4Pp/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,54426363.0,ns,88
mate_in_2,,https://lichess.org/analysis/1r3k2/4R3/1p4Pp/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,66917875.0,ns,90
mate_in_2,,https://lichess.org/analysis/1r3k2/4R3/1p4Pp/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,71116380.0,ns,92
mate_in_2,,https://lichess.org/analysis/1r3k2/4R3/1p4Pp/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,77503392.0,ns,94
mate_in_2,,https://lichess.org/analysis/1r3k2/4R3/1p4Pp/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,76330935.0,ns,96
mate_in_2,,https://lichess.org/analysis/1r3k2/4R3/1p4Pp/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,80000514.0,ns,98
mate_in_2,,https://lichess.org/analysis/1r3k2/4R3/1p4Pp/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,78014618.0,ns,100
mate_in_2,,https://lichess.org/analysis/1r3k2/4R3/1p4Pp/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,77879911.0,ns,102
mate_in_2,,https://lichess.org/analysis/1r3k2/4R3/1p4Pp/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,81076567.0,ns,104
mate_in_2,,https://lichess.org/analysis/1r3k2/4R3/1p4Pp/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,81033065.0,ns,106
mate_in_2,,https://lichess.org/analysis/1r3k2/4R3/1p4Pp/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,78887860.0,ns,108
mate_in_2,,https://lichess.org/analysis/1r3k2/4R3/1p4Pp/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,73850713.0,ns,110
mate_in_2,,https://lichess.org/analysis/1r3k2/4R3/1p4Pp/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,80296929.0,ns,112
mate_in_2,,https://lichess.org/analysis/1r3k2/4R3/1p4Pp/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,72580451.0,ns,114
mate_in_2,,https://lichess.org/analysis/1r3k2/4R3/1p4Pp/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,76810558.0,ns,116
mate_in_2,,https://lichess.org/analysis/1r3k2/4R3/1p4Pp/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,92244813.0,ns,118
mate_in_2,,https://lichess.org/analysis/1r3k2/4R3/1p4Pp/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,80737551.0,ns,120
mate_in_2,,https://lichess.org/analysis/1r3k2/4R3/1p4Pp/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,95441369.0,ns,122
mate_in_2,,https://lichess.org/analysis/1r3k2/4R3/1p4Pp/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,95517073.0,ns,124
mate_in_2,,https://lichess.org/analysis/1r3k2/4R3/1p4Pp/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,95779286.0,ns,126
mate_in_2,,https://lichess.org/analysis/1r3k2/4R3/1p4Pp/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,95298463.0,ns,128
mate_in_2,,https://lichess.org/analysis/1r3k2/4R3/1p4Pp/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,88675238.0,ns,130
mate_in_2,,https://lichess.org/analysis/1r3k2/4R3/1p4Pp/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,89672987.0,ns,132
mate_in_2,,https://lichess.org/analysis/1r3k2/4R3/1p4Pp/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,91317367.0,ns,134
mate_in_2,,https://lichess.org/analysis/1r3k2/4R3/1p4Pp/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,95275361.0,ns,136
mate_in_2,,https://lichess.org/analysis/1r3k2/4R3/1p4Pp/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,91769089.0,ns,138
mate_in_2,,https://lichess.org/analysis/1r3k2/4R3/1p4Pp/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,104303603.0,ns,140
mate_in_2,,https://lichess.org/analysis/1r3k2/4R3/1p4Pp/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,92458023.0,ns,142
mate_in_2,,https://lichess.org/analysis/1r3k2/4R3/1p4Pp/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,99738179.0,ns,144
mate_in_2,,https://lichess.org/analysis/1r3k2/4R3/1p4Pp/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,133095911.0,ns,146
mate_in_2,,https://lichess.org/analysis/1r3k2/4R3/1p4Pp/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,130209170.0,ns,148
mate_in_2,,https://lichess.org/analysis/1r3k2/4R3/1p4Pp/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,113859370.0,ns,150
mate_in_2,,https://lichess.org/analysis/1r3k2/4R3/1p4Pp/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,123992965.0,ns,152
mate_in_2,,https://lichess.org/analysis/1r3k2/4R3/1p4Pp/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,100080896.0,ns,154
mate_in_2,,https://lichess.org/analysis/1r3k2/4R3/1p4Pp/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,110934626.0,ns,156
mate_in_2,,https://lichess.org/analysis/1r3k2/4R3/1p4Pp/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,120396589.0,ns,158
mate_in_2,,https://lichess.org/analysis/1r3k2/4R3/1p4Pp/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,116807413.0,ns,160
mate_in_2,,https://lichess.org/analysis/1r3k2/4R3/1p4Pp/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,128901705.0,ns,162
mate_in_2,,https://lichess.org/analysis/1r3k2/4R3/1p4Pp/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,152340551.0,ns,164
mate_in_2,,https://lichess.org/analysis/1r3k2/4R3/1p4Pp/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,127854754.0,ns,166
mate_in_2,,https://lichess.org/analysis/1r3k2/4R3/1p4Pp/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,127450834.0,ns,168
mate_in_2,,https://lichess.org/analysis/1r3k2/4R3/1p4Pp/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,116032475.0,ns,170
mate_in_2,,https://lichess.org/analysis/1r3k2/4R3/1p4Pp/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,116551000.0,ns,172
mate_in_2,,https://lichess.org/analysis/1r3k2/4R3/1p4Pp/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,128530886.0,ns,174
mate_in_2,,https://lichess.org/analysis/1r3k2/4R3/1p4Pp/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,154498157.0,ns,176
mate_in_2,,https://lichess.org/analysis/1r3k2/4R3/1p4Pp/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,131471929.0,ns,178
mate_in_2,,https://lichess.org/analysis/1r3k2/4R3/1p4Pp/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,139136404.0,ns,180
mate_in_2,,https://lichess.org/analysis/1r3k2/4R3/1p4Pp/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,139604728.0,ns,182
mate_in_2,,https://lichess.org/analysis/1r3k2/4R3/1p4Pp/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,141825136.0,ns,184
mate_in_2,,https://lichess.org/analysis/1r3k2/4R3/1p4Pp/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,151985433.0,ns,186
mate_in_2,,https://lichess.org/analysis/1r3k2/4R3/1p4Pp/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,146551066.0,ns,188
mate_in_2,,https://lichess.org/analysis/1r3k2/4R3/1p4Pp/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,141971643.0,ns,190
mate_in_2,,https://lichess.org/analysis/1r3k2/4R3/1p4Pp/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,147625319.0,ns,192
mate_in_2,,https://lichess.org/analysis/1r3k2/4R3/1p4Pp/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,154367749.0,ns,194
mate_in_2,,https://lichess.org/analysis/1r3k2/4R3/1p4Pp/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,161335790.0,ns,196
mate_in_2,,https://lichess.org/analysis/1r3k2/4R3/1p4Pp/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,162872564.0,ns,198
mate_in_2,,https://lichess.org/analysis/1r3k2/4R3/1p4Pp/p1pN1p2/2Pn1K2/1P6/1P6/8_w_-,,,193750273.0,ns,200
