group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/rn2k2r/pp2b2p/2p1Q1p1/5B2/1q3B2/8/PPP3PP/3RR2K_w_kq,,,61634927.0,ns,37
mate_in_2,,https://lichess.org/analysis/rn2k2r/pp2b2p/2p1Q1p1/5B2/1q3B2/8/PPP3PP/3RR2K_w_kq,,,60449375.0,ns,38
mate_in_2,,https://lichess.org/analysis/rn2k2r/pp2b2p/2p1Q1p1/5B2/1q3B2/8/PPP3PP/3RR2K_w_kq,,,62883882.0,ns,39
mate_in_2,,https://lichess.org/analysis/rn2k2r/pp2b2p/2p1Q1p1/5B2/1q3B2/8/PPP3PP/3RR2K_w_kq,,,63374004.0,ns,40
mate_in_2,,https://lichess.org/analysis/rn2k2r/pp2b2p/2p1Q1p1/5B2/1q3B2/8/PPP3PP/3RR2K_w_kq,,,58721898.0,ns,41
mate_in_2,,https://lichess.org/analysis/rn2k2r/pp2b2p/2p1Q1p1/5B2/1q3B2/8/PPP3PP/3RR2K_w_kq,,,76152069.0,ns,42
mate_in_2,,https://lichess.org/analysis/rn2k2r/pp2b2p/2p1Q1p1/5B2/1q3B2/8/PPP3PP/3RR2K_w_kq,,,72660714.0,ns,43
mate_in_2,,https://lichess.org/analysis/rn2k2r/pp2b2p/2p1Q1p1/5B2/1q3B2/8/PPP3PP/3RR2K_w_kq,,,68147015.0,ns,44
mate_in_2,,https://lichess.org/analysis/rn2k2r/pp2b2p/2p1Q1p1/5B2/1q3B2/8/PPP3PP/3RR2K_w_kq,,,76929404.0,ns,45
mate_in_2,,https://lichess.org/analysis/rn2k2r/pp2b2p/2p1Q1p1/5B2/1q3B2/8/PPP3PP/3RR2K_w_kq,,,80006740.0,ns,46
mate_in_2,,https://lichess.org/analysis/rn2k2r/pp2b2p/2p1Q1p1/5B2/1q3B2/8/PPP3PP/3RR2K_w_kq,,,74983517.0,ns,47
mate_in_2,,https://lichess.org/analysis/rn2k2r/pp2b2p/2p1Q1p1/5B2/1q3B2/8/PPP3PP/3RR2K_w_kq,,,69227963.0,ns,48
mate_in_2,,https://lichess.org/analysis/rn2k2r/pp2b2p/2p1Q1p1/5B2/1q3B2/8/PPP3PP/3RR2K_w_kq,,,75002918.0,ns,49
mate_in_2,,https://lichess.org/analysis/rn2k2r/pp2b2p/2p1Q1p1/5B2/1q3B2/8/PPP3PP/3RR2K_w_kq,,,92854508.0,ns,50
mate_in_2,,https://lichess.org/analysis/rn2k2r/pp2b2p/2p1Q1p1/5B2/1q3B2/8/PPP3PP/3RR2K_w_kq,,,88104297.0,ns,51
mate_in_2,,https://lichess.org/analysis/rn2k2r/pp2b2p/2p1Q1p1/5B2/1q3B2/8/PPP3PP/3RR2K_w_kq,,,85242271.0,ns,52
mate_in_2,,https://lichess.org/analysis/rn2k2r/pp2b2p/2p1Q1p1/5B2/1q3B2/8/PPP3PP/3RR2K_w_kq,,,89162545.0,ns,53
mate_in_2,,https://lichess.org/analysis/rn2k2r/pp2b2p/2p1Q1p1/5B2/1q3B2/8/PPP3PP/3RR2K_w_kq,,,93297927.0,ns,54
mate_in_2,,https://lichess.org/analysis/rn2k2r/pp2b2p/2p1Q1p1/5B2/1q3B2/8/PPP3PP/3RR2K_w_kq,,,106069292.0,ns,55
mate_in_2,,https://lichess.org/analysis/rn2k2r/pp2b2p/2p1Q1p1/5B2/1q3B2/8/PPP3PP/3RR2K_w_kq,,,80933881.0,ns,56
mate_in_2,,https://lichess.org/analysis/rn2k2r/pp2b2p/2p1Q1p1/5B2/1q3B2/8/PPP3PP/3RR2K_w_kq,,,109874260.0,ns,57
mate_in_2,,https://lichess.org/analysis/rn2k2r/pp2b2p/2p1Q1p1/5B2/1q3B2/8/PPP3PP/3RR2K_w_kq,,,113892239.0,ns,58
mate_in_2,,https://lichess.org/analysis/rn2k2r/pp2b2p/2p1Q1p1/5B2/1q3B2/8/PPP3PP/3RR2K_w_kq,,,106577715.0,ns,59
mate_in_2,,https://lichess.org/analysis/rn2k2r/pp2b2p/2p1Q1p1/5B2/1q3B2/8/PPP3PP/3RR2K_w_kq,,,114183450.0,ns,60
mate_in_2,,https://lichess.org/analysis/rn2k2r/pp2b2p/2p1Q1p1/5B2/1q3B2/8/PPP3PP/3RR2K_w_kq,,,111884849.0,ns,61
mate_in_2,,https://lichess.org/analysis/rn2k2r/pp2b2p/2p1Q1p1/5B2/1q3B2/8/PPP3PP/3RR2K_w_kq,,,117001775.0,ns,62
mate_in_2,,https://lichess.org/analysis/rn2k2r/pp2b2p/2p1Q1p1/5B2/1q3B2/8/PPP3PP/3RR2K_w_kq,,,116864169.0,ns,63
mate_in_2,,https://lichess.org/analysis/rn2k2r/pp2b2p/2p1Q1p1/5B2/1q3B2/8/PPP3PP/3RR2K_w_kq,,,113880638.0,ns,64
mate_in_2,,https://lichess.org/analysis/rn2k2r/pp2b2p/2p1Q1p1/5B2/1q3B2/8/PPP3PP/3RR2K_w_kq,,,108279489.0,ns,65
mate_in_2,,https://lichess.org/analysis/rn2k2r/pp2b2p/2p1Q1p1/5B2/1q3B2/8/PPP3PP/3RR2K_w_kq,,,109184530.0,ns,66
mate_in_2,,https://lichess.org/analysis/rn2k2r/pp2b2p/2p1Q1p1/5B2/1q3B2/8/PPP3PP/3RR2K_w_kq,,,106663718.0,ns,67
mate_in_2,,https://lichess.org/analysis/rn2k2r/pp2b2p/2p1Q1p1/5B2/1q3B2/8/PPP3PP/3RR2K_w_kq,,,109851959.0,ns,68
mate_in_2,,https://lichess.org/analysis/rn2k2r/pp2b2p/2p1Q1p1/5B2/1q3B2/8/PPP3PP/3RR2K_w_kq,,,118811555.0,ns,69
mate_in_2,,https://lichess.org/analysis/rn2k2r/pp2b2p/2p1Q1p1/5B2/1q3B2/8/PPP3PP/3RR2K_w_kq,,,115243697.0,ns,70
mate_in_2,,https://lichess.org/analysis/rn2k2r/pp2b2p/2p1Q1p1/5B2/1q3B2/8/PPP3PP/3RR2K_w_kq,,,120055810.0,ns,71
mate_in_2,,https://lichess.org/analysis/rn2k2r/pp2b2p/2p1Q1p1/5B2/1q3B2/8/PPP3PP/3RR2K_w_kq,,,124371801.0,ns,72
mate_in_2,,https://lichess.org/analysis/rn2k2r/pp2b2p/2p1Q1p1/5B2/1q3B2/8/PPP3PP/3RR2K_w_kq,,,131347210.0,ns,73
mate_in_2,,https://lichess.org/analysis/rn2k2r/pp2b2p/2p1Q1p1/5B2/1q3B2/8/PPP3PP/3RR2K_w_kq,,,131286706.0,ns,74
mate_in_2,,https://lichess.org/analysis/rn2k2r/pp2b2p/2p1Q1p1/5B2/1q3B2/8/PPP3PP/3RR2K_w_kq,,,128885901.0,ns,75
mate_in_2,,https://lichess.org/analysis/rn2k2r/pp2b2p/2p1Q1p1/5B2/1q3B2/8/PPP3PP/3RR2K_w_kq,,,125517551.0,ns,76
mate_in_2,,https://lichess.org/analysis/rn2k2r/pp2b2p/2p1Q1p1/5B2/1q3B2/8/PPP3PP/3RR2K_w_kq,,,144680099.0,ns,77
mate_in_2,,https://lichess.org/analysis/rn2k2r/pp2b2p/2p1Q1p1/5B2/1q3B2/8/PPP3PP/3RR2K_w_kq,,,138814039.0,ns,78
mate_in_2,,https://lichess.org/analysis/rn2k2r/pp2b2p/2p1Q1p1/5B2/1q3B2/8/PPP3PP/3RR2K_w_kq,,,131911934.0,ns,79
mate_in_2,,https://lichess.org/analysis/rn2k2r/pp2b2p/2p1Q1p1/5B2/1q3B2/8/PPP3PP/3RR2K_w_kq,,,141250447.0,ns,80
mate_in_2,,https://lichess.org/analysis/rn2k2r/pp2b2p/2p1Q1p1/5B2/1q3B2/8/PPP3PP/3RR2K_w_kq,,,136920055.0,ns,81
mate_in_2,,https://lichess.org/analysis/rn2k2r/pp2b2p/2p1Q1p1/5B2/1q3B2/8/PPP3PP/3RR2K_w_kq,,,146950199.0,ns,82
mate_in_2,,https://lichess.org/analysis/rn2k2r/pp2b2p/2p1Q1p1/5B2/1q3B2/8/PPP3PP/3RR2K_w_kq,,,150674363.0,ns,83
mate_in_2,,https://lichess.org/analysis/rn2k2r/pp2b2p/2p1Q1p1/5B2/1q3B2/8/PPP3PP/3RR2K_w_kq,,,145737345.0,ns,84
mate_in_2,,https://lichess.org/analysis/rn2k2r/pp2b2p/2p1Q1p1/5B2/1q3B2/8/PPP3PP/3RR2K_w_kq,,,155914095.0,ns,85
mate_in_2,,https://lichess.org/analysis/rn2k2r/pp2b2p/2p1Q1p1/5B2/1q3B2/8/PPP3PP/3RR2K_w_kq,,,153930906.0,ns,86
mate_in_2,,https://lichess.org/analysis/rn2k2r/pp2b2p/2p1Q1p1/5B2/1q3B2/8/PPP3PP/3RR2K_w_kq,,,151573203.0,ns,87
mate_in_2,,https://lichess.org/analysis/rn2k2r/pp2b2p/2p1Q1p1/5B2/1q3B2/8/PPP3PP/3RR2K_w_kq,,,151577803.0,ns,88
mate_in_2,,https://lichess.org/analysis/rn2k2r/pp2b2p/2p1Q1p1/5B2/1q3B2/8/PPP3PP/3RR2K_w_kq,,,152863860.0,ns,89
mate_in_2,,https://lichess.org/analysis/rn2k2r/pp2b2p/2p1Q1p1/5B2/1q3B2/8/PPP3PP/3RR2K_w_kq,,,140032692.0,ns,90
mate_in_2,,https://lichess.org/analysis/rn2k2r/pp2b2p/2p1Q1p1/5B2/1q3B2/8/PPP3PP/3RR2K_w_kq,,,155718285.0,ns,91
mate_in_2,,https://lichess.org/analysis/rn2k2r/pp2b2p/2p1Q1p1/5B2/1q3B2/8/PPP3PP/3RR2K_w_kq,,,159448050.0,ns,92
mate_in_2,,https://lichess.org/analysis/rn2k2r/pp2b2p/2p1Q1p1/5B2/1q3B2/8/PPP3PP/3RR2K_w_kq,,,129788439.0,ns,93
mate_in_2,,https://lichess.org/analysis/rn2k2r/pp2b2p/2p1Q1p1/5B2/1q3B2/8/PPP3PP/3RR2K_w_kq,,,155517577.0,ns,94
mate_in_2,,https://lichess.org/analysis/rn2k2r/pp2b2p/2p1Q1p1/5B2/1q3B2/8/PPP3PP/3RR2K_w_kq,,,144220576.0,ns,95
mate_in_2,,https://lichess.org/analysis/rn2k2r/pp2b2p/2p1Q1p1/5B2/1q3B2/8/PPP3PP/3RR2K_w_kq,,,179667745.0,ns,96
mate_in_2,,https://lichess.org/analysis/rn2k2r/pp2b2p/2p1Q1p1/5B2/1q3B2/8/PPP3PP/3RR2K_w_kq,,,186018424.0,ns,97
mate_in_2,,https://lichess.org/analysis/rn2k2r/pp2b2p/2p1Q1p1/5B2/1q3B2/8/PPP3PP/3RR2K_w_kq,,,173737281.0,ns,98
mate_in_2,,https://lichess.org/analysis/rn2k2r/pp2b2p/2p1Q1p1/5B2/1q3B2/8/PPP3PP/3RR2K_w_kq,,,176854920.0,ns,99
mate_in_2,,https://lichess.org/analysis/rn2k2r/pp2b2p/2p1Q1p1/5B2/1q3B2/8/PPP3PP/3RR2K_w_kq,,,177361041.0,ns,100
