group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/8/2p1q3/kpQ5/4p3/2P1P2p/3P4/4K3/8_w_-,,,80964284.0,ns,340
mate_in_1,,https://lichess.org/analysis/8/2p1q3/kpQ5/4p3/2P1P2p/3P4/4K3/8_w_-,,,73128556.0,ns,345
mate_in_1,,https://lichess.org/analysis/8/2p1q3/kpQ5/4p3/2P1P2p/3P4/4K3/8_w_-,,,71392983.0,ns,350
mate_in_1,,https://lichess.org/analysis/8/2p1q3/kpQ5/4p3/2P1P2p/3P4/4K3/8_w_-,,,78051462.0,ns,355
mate_in_1,,https://lichess.org/analysis/8/2p1q3/kpQ5/4p3/2P1P2p/3P4/4K3/8_w_-,,,70119130.0,ns,360
mate_in_1,,https://lichess.org/analysis/8/2p1q3/kpQ5/4p3/2P1P2p/3P4/4K3/8_w_-,,,77852653.0,ns,365
mate_in_1,,https://lichess.org/analysis/8/2p1q3/kpQ5/4p3/2P1P2p/3P4/4K3/8_w_-,,,84152616.0,ns,370
mate_in_1,,https://lichess.org/analysis/8/2p1q3/kpQ5/4p3/2P1P2p/3P4/4K3/8_w_-,,,82193835.0,ns,375
mate_in_1,,https://lichess.org/analysis/8/2p1q3/kpQ5/4p3/2P1P2p/3P4/4K3/8_w_-,,,84707140.0,ns,380
mate_in_1,,https://lichess.org/analysis/8/2p1q3/kpQ5/4p3/2P1P2p/3P4/4K3/8_w_-,,,81238695.0,ns,385
mate_in_1,,https://lichess.org/analysis/8/2p1q3/kpQ5/4p3/2P1P2p/3P4/4K3/8_w_-,,,85127557.0,ns,390
mate_in_1,,https://lichess.org/analysis/8/2p1q3/kpQ5/4p3/2P1P2p/3P4/4K3/8_w_-,,,111149143.0,ns,395
mate_in_1,,https://lichess.org/analysis/8/2p1q3/kpQ5/4p3/2P1P2p/3P4/4K3/8_w_-,,,100265489.0,ns,400
mate_in_1,,https://lichess.org/analysis/8/2p1q3/kpQ5/4p3/2P1P2p/3P4/4K3/8_w_-,,,85543974.0,ns,405
mate_in_1,,https://lichess.org/analysis/8/2p1q3/kpQ5/4p3/2P1P2p/3P4/4K3/8_w_-,,,84660137.0,ns,410
mate_in_1,,https://lichess.org/analysis/8/2p1q3/kpQ5/4p3/2P1P2p/3P4/4K3/8_w_-,,,84694739.0,ns,415
mate_in_1,,https://lichess.org/analysis/8/2p1q3/kpQ5/4p3/2P1P2p/3P4/4K3/8_w_-,,,91260813.0,ns,420
mate_in_1,,https://lichess.org/analysis/8/2p1q3/kpQ5/4p3/2P1P2p/3P4/4K3/8_w_-,,,102352176.0,ns,425
mate_in_1,,https://lichess.org/analysis/8/2p1q3/kpQ5/4p3/2P1P2p/3P4/4K3/8_w_-,,,94836962.0,ns,430
