group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/r3nr2/1b2Nppk/pn6/q3p1P1/P1p5/R7/1P2PP1P/2B2RK1_w_-,,,81956571.0,ns,231
mate_in_1,,https://lichess.org/analysis/r3nr2/1b2Nppk/pn6/q3p1P1/P1p5/R7/1P2PP1P/2B2RK1_w_-,,,95721837.0,ns,234
mate_in_1,,https://lichess.org/analysis/r3nr2/1b2Nppk/pn6/q3p1P1/P1p5/R7/1P2PP1P/2B2RK1_w_-,,,102579170.0,ns,237
mate_in_1,,https://lichess.org/analysis/r3nr2/1b2Nppk/pn6/q3p1P1/P1p5/R7/1P2PP1P/2B2RK1_w_-,,,100151087.0,ns,240
mate_in_1,,https://lichess.org/analysis/r3nr2/1b2Nppk/pn6/q3p1P1/P1p5/R7/1P2PP1P/2B2RK1_w_-,,,101119019.0,ns,243
mate_in_1,,https://lichess.org/analysis/r3nr2/1b2Nppk/pn6/q3p1P1/P1p5/R7/1P2PP1P/2B2RK1_w_-,,,95861142.0,ns,246
mate_in_1,,https://lichess.org/analysis/r3nr2/1b2Nppk/pn6/q3p1P1/P1p5/R7/1P2PP1P/2B2RK1_w_-,,,83996740.0,ns,249
mate_in_1,,https://lichess.org/analysis/r3nr2/1b2Nppk/pn6/q3p1P1/P1p5/R7/1P2PP1P/2B2RK1_w_-,,,82555992.0,ns,252
mate_in_1,,https://lichess.org/analysis/r3nr2/1b2Nppk/pn6/q3p1P1/P1p5/R7/1P2PP1P/2B2RK1_w_-,,,78375150.0,ns,255
mate_in_1,,https://lichess.org/analysis/r3nr2/1b2Nppk/pn6/q3p1P1/P1p5/R7/1P2PP1P/2B2RK1_w_-,,,98617135.0,ns,258
mate_in_1,,https://lichess.org/analysis/r3nr2/1b2Nppk/pn6/q3p1P1/P1p5/R7/1P2PP1P/2B2RK1_w_-,,,112167293.0,ns,261
mate_in_1,,https://lichess.org/analysis/r3nr2/1b2Nppk/pn6/q3p1P1/P1p5/R7/1P2PP1P/2B2RK1_w_-,,,111087065.0,ns,264
mate_in_1,,https://lichess.org/analysis/r3nr2/1b2Nppk/pn6/q3p1P1/P1p5/R7/1P2PP1P/2B2RK1_w_-,,,110787938.0,ns,267
mate_in_1,,https://lichess.org/analysis/r3nr2/1b2Nppk/pn6/q3p1P1/P1p5/R7/1P2PP1P/2B2RK1_w_-,,,99853430.0,ns,270
mate_in_1,,https://lichess.org/analysis/r3nr2/1b2Nppk/pn6/q3p1P1/P1p5/R7/1P2PP1P/2B2RK1_w_-,,,86575162.0,ns,273
mate_in_1,,https://lichess.org/analysis/r3nr2/1b2Nppk/pn6/q3p1P1/P1p5/R7/1P2PP1P/2B2RK1_w_-,,,90766092.0,ns,276
mate_in_1,,https://lichess.org/analysis/r3nr2/1b2Nppk/pn6/q3p1P1/P1p5/R7/1P2PP1P/2B2RK1_w_-,,,92458802.0,ns,279
mate_in_1,,https://lichess.org/analysis/r3nr2/1b2Nppk/pn6/q3p1P1/P1p5/R7/1P2PP1P/2B2RK1_w_-,,,91737155.0,ns,282
mate_in_1,,https://lichess.org/analysis/r3nr2/1b2Nppk/pn6/q3p1P1/P1p5/R7/1P2PP1P/2B2RK1_w_-,,,88798465.0,ns,285
mate_in_1,,https://lichess.org/analysis/r3nr2/1b2Nppk/pn6/q3p1P1/P1p5/R7/1P2PP1P/2B2RK1_w_-,,,91445136.0,ns,288
mate_in_1,,https://lichess.org/analysis/r3nr2/1b2Nppk/pn6/q3p1P1/P1p5/R7/1P2PP1P/2B2RK1_w_-,,,90905001.0,ns,291
mate_in_1,,https://lichess.org/analysis/r3nr2/1b2Nppk/pn6/q3p1P1/P1p5/R7/1P2PP1P/2B2RK1_w_-,,,92319693.0,ns,294
mate_in_1,,https://lichess.org/analysis/r3nr2/1b2Nppk/pn6/q3p1P1/P1p5/R7/1P2PP1P/2B2RK1_w_-,,,94459532.0,ns,297
mate_in_1,,https://lichess.org/analysis/r3nr2/1b2Nppk/pn6/q3p1P1/P1p5/R7/1P2PP1P/2B2RK1_w_-,,,116734078.0,ns,300
