group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/r3q1k1/5p2/3P2pQ/Ppp5/1pnbN2R/8/1P4PP/5R1K_w_-,,,101084293.0,ns,70
mate_in_2,,https://lichess.org/analysis/r3q1k1/5p2/3P2pQ/Ppp5/1pnbN2R/8/1P4PP/5R1K_w_-,,,100016740.0,ns,71
mate_in_2,,https://lichess.org/analysis/r3q1k1/5p2/3P2pQ/Ppp5/1pnbN2R/8/1P4PP/5R1K_w_-,,,83283096.0,ns,72
mate_in_2,,https://lichess.org/analysis/r3q1k1/5p2/3P2pQ/Ppp5/1pnbN2R/8/1P4PP/5R1K_w_-,,,89062188.0,ns,73
mate_in_2,,https://lichess.org/analysis/r3q1k1/5p2/3P2pQ/Ppp5/1pnbN2R/8/1P4PP/5R1K_w_-,,,104584869.0,ns,74
mate_in_2,,https://lichess.org/analysis/r3q1k1/5p2/3P2pQ/Ppp5/1pnbN2R/8/1P4PP/5R1K_w_-,,,99077990.0,ns,75
mate_in_2,,https://lichess.org/analysis/r3q1k1/5p2/3P2pQ/Ppp5/1pnbN2R/8/1P4PP/5R1K_w_-,,,106144947.0,ns,76
mate_in_2,,https://lichess.org/analysis/r3q1k1/5p2/3P2pQ/Ppp5/1pnbN2R/8/1P4PP/5R1K_w_-,,,113952640.0,ns,77
mate_in_2,,https://lichess.org/analysis/r3q1k1/5p2/3P2pQ/Ppp5/1pnbN2R/8/1P4PP/5R1K_w_-,,,105632321.0,ns,78
mate_in_2,,https://lichess.org/analysis/r3q1k1/5p2/3P2pQ/Ppp5/1pnbN2R/8/1P4PP/5R1K_w_-,,,106282454.0,ns,79
mate_in_2,,https://lichess.org/analysis/r3q1k1/5p2/3P2pQ/Ppp5/1pnbN2R/8/1P4PP/5R1K_w_-,,,89301898.0,ns,80
mate_in_2,,https://lichess.org/analysis/r3q1k1/5p2/3P2pQ/Ppp5/1pnbN2R/8/1P4PP/5R1K_w_-,,,108139347.0,ns,81
mate_in_2,,https://lichess.org/analysis/r3q1k1/5p2/3P2pQ/Ppp5/1pnbN2R/8/1P4PP/5R1K_w_-,,,123922042.0,ns,82
mate_in_2,,https://lichess.org/analysis/r3q1k1/5p2/3P2pQ/Ppp5/1pnbN2R/8/1P4PP/5R1K_w_-,,,109013891.0,ns,83
mate_in_2,,https://lichess.org/analysis/r3q1k1/5p2/3P2pQ/Ppp5/1pnbN2R/8/1P4PP/5R1K_w_-,,,112825283.0,ns,84
mate_in_2,,https://lichess.org/analysis/r3q1k1/5p2/3P2pQ/Ppp5/1pnbN2R/8/1P4PP/5R1K_w_-,,,113808530.0,ns,85
mate_in_2,,https://lichess.org/analysis/r3q1k1/5p2/3P2pQ/Ppp5/1pnbN2R/8/1P4PP/5R1K_w_-,,,138193159.0,ns,86
mate_in_2,,https://lichess.org/analysis/r3q1k1/5p2/3P2pQ/Ppp5/1pnbN2R/8/1P4PP/5R1K_w_-,,,138169658.0,ns,87
mate_in_2,,https://lichess.org/analysis/r3q1k1/5p2/3P2pQ/Ppp5/1pnbN2R/8/1P4PP/5R1K_w_-,,,120601373.0,ns,88
mate_in_2,,https://lichess.org/analysis/r3q1k1/5p2/3P2pQ/Ppp5/1pnbN2R/8/1P4PP/5R1K_w_-,,,114035242.0,ns,89
mate_in_2,,https://lichess.org/analysis/r3q1k1/5p2/3P2pQ/Ppp5/1pnbN2R/8/1P4PP/5R1K_w_-,,,114998591.0,ns,90
mate_in_2,,https://lichess.org/analysis/r3q1k1/5p2/3P2pQ/Ppp5/1pnbN2R/8/1P4PP/5R1K_w_-,,,113979539.0,ns,91
mate_in_2,,https://lichess.org/analysis/r3q1k1/5p2/3P2pQ/Ppp5/1pnbN2R/8/1P4PP/5R1K_w_-,,,124828785.0,ns,92
mate_in_2,,https://lichess.org/analysis/r3q1k1/5p2/3P2pQ/Ppp5/1pnbN2R/8/1P4PP/5R1K_w_-,,,132369764.0,ns,93
mate_in_2,,https://lichess.org/analysis/r3q1k1/5p2/3P2pQ/Ppp5/1pnbN2R/8/1P4PP/5R1K_w_-,,,133656528.0,ns,94
mate_in_2,,https://lichess.org/analysis/r3q1k1/5p2/3P2pQ/Ppp5/1pnbN2R/8/1P4PP/5R1K_w_-,,,124972491.0,ns,95
mate_in_2,,https://lichess.org/analysis/r3q1k1/5p2/3P2pQ/Ppp5/1pnbN2R/8/1P4PP/5R1K_w_-,,,125870536.0,ns,96
mate_in_2,,https://lichess.org/analysis/r3q1k1/5p2/3P2pQ/Ppp5/1pnbN2R/8/1P4PP/5R1K_w_-,,,166821498.0,ns,97
mate_in_2,,https://lichess.org/analysis/r3q1k1/5p2/3P2pQ/Ppp5/1pnbN2R/8/1P4PP/5R1K_w_-,,,150949898.0,ns,98
mate_in_2,,https://lichess.org/analysis/r3q1k1/5p2/3P2pQ/Ppp5/1pnbN2R/8/1P4PP/5R1K_w_-,,,132739182.0,ns,99
mate_in_2,,https://lichess.org/analysis/r3q1k1/5p2/3P2pQ/Ppp5/1pnbN2R/8/1P4PP/5R1K_w_-,,,132319759.0,ns,100
