group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/8/pp2k3/7r/2P1p1p1/4P3/5pq1/2R3N1/1R3BK1_b_-,,,71870684.0,ns,53
mate_in_2,,https://lichess.org/analysis/8/pp2k3/7r/2P1p1p1/4P3/5pq1/2R3N1/1R3BK1_b_-,,,63691520.0,ns,54
mate_in_2,,https://lichess.org/analysis/8/pp2k3/7r/2P1p1p1/4P3/5pq1/2R3N1/1R3BK1_b_-,,,68402086.0,ns,55
mate_in_2,,https://lichess.org/analysis/8/pp2k3/7r/2P1p1p1/4P3/5pq1/2R3N1/1R3BK1_b_-,,,60484236.0,ns,56
mate_in_2,,https://lichess.org/analysis/8/pp2k3/7r/2P1p1p1/4P3/5pq1/2R3N1/1R3BK1_b_-,,,55694364.0,ns,57
mate_in_2,,https://lichess.org/analysis/8/pp2k3/7r/2P1p1p1/4P3/5pq1/2R3N1/1R3BK1_b_-,,,63276795.0,ns,58
mate_in_2,,https://lichess.org/analysis/8/pp2k3/7r/2P1p1p1/4P3/5pq1/2R3N1/1R3BK1_b_-,,,59879802.0,ns,59
mate_in_2,,https://lichess.org/analysis/8/pp2k3/7r/2P1p1p1/4P3/5pq1/2R3N1/1R3BK1_b_-,,,51491825.0,ns,60
mate_in_2,,https://lichess.org/analysis/8/pp2k3/7r/2P1p1p1/4P3/5pq1/2R3N1/1R3BK1_b_-,,,73358468.0,ns,61
mate_in_2,,https://lichess.org/analysis/8/pp2k3/7r/2P1p1p1/4P3/5pq1/2R3N1/1R3BK1_b_-,,,63517908.0,ns,62
mate_in_2,,https://lichess.org/analysis/8/pp2k3/7r/2P1p1p1/4P3/5pq1/2R3N1/1R3BK1_b_-,,,75673899.0,ns,63
mate_in_2,,https://lichess.org/analysis/8/pp2k3/7r/2P1p1p1/4P3/5pq1/2R3N1/1R3BK1_b_-,,,65357913.0,ns,64
mate_in_2,,https://lichess.org/analysis/8/pp2k3/7r/2P1p1p1/4P3/5pq1/2R3N1/1R3BK1_b_-,,,82370080.0,ns,65
mate_in_2,,https://lichess.org/analysis/8/pp2k3/7r/2P1p1p1/4P3/5pq1/2R3N1/1R3BK1_b_-,,,64696375.0,ns,66
mate_in_2,,https://lichess.org/analysis/8/pp2k3/7r/2P1p1p1/4P3/5pq1/2R3N1/1R3BK1_b_-,,,67437132.0,ns,67
mate_in_2,,https://lichess.org/analysis/8/pp2k3/7r/2P1p1p1/4P3/5pq1/2R3N1/1R3BK1_b_-,,,62250936.0,ns,68
mate_in_2,,https://lichess.org/analysis/8/pp2k3/7r/2P1p1p1/4P3/5pq1/2R3N1/1R3BK1_b_-,,,75574093.0,ns,69
