group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bP1k/7p/6PP/P2B2K1/3R4_w_-,,,23890298.0,ns,84
mate_in_1,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bP1k/7p/6PP/P2B2K1/3R4_w_-,,,21072133.0,ns,88
mate_in_1,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bP1k/7p/6PP/P2B2K1/3R4_w_-,,,24575239.0,ns,92
mate_in_1,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bP1k/7p/6PP/P2B2K1/3R4_w_-,,,27241994.0,ns,96
mate_in_1,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bP1k/7p/6PP/P2B2K1/3R4_w_-,,,25892515.0,ns,100
mate_in_1,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bP1k/7p/6PP/P2B2K1/3R4_w_-,,,31942670.0,ns,104
mate_in_1,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bP1k/7p/6PP/P2B2K1/3R4_w_-,,,34824138.0,ns,108
mate_in_1,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bP1k/7p/6PP/P2B2K1/3R4_w_-,,,35839098.0,ns,112
mate_in_1,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bP1k/7p/6PP/P2B2K1/3R4_w_-,,,29748341.0,ns,116
mate_in_1,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bP1k/7p/6PP/P2B2K1/3R4_w_-,,,28970895.0,ns,120
mate_in_1,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bP1k/7p/6PP/P2B2K1/3R4_w_-,,,32098579.0,ns,124
mate_in_1,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bP1k/7p/6PP/P2B2K1/3R4_w_-,,,33137240.0,ns,128
mate_in_1,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bP1k/7p/6PP/P2B2K1/3R4_w_-,,,35217061.0,ns,132
mate_in_1,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bP1k/7p/6PP/P2B2K1/3R4_w_-,,,29511926.0,ns,136
mate_in_1,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bP1k/7p/6PP/P2B2K1/3R4_w_-,,,29474824.0,ns,140
mate_in_1,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bP1k/7p/6PP/P2B2K1/3R4_w_-,,,40934794.0,ns,144
mate_in_1,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bP1k/7p/6PP/P2B2K1/3R4_w_-,,,35213860.0,ns,148
mate_in_1,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bP1k/7p/6PP/P2B2K1/3R4_w_-,,,25676401.0,ns,152
mate_in_1,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bP1k/7p/6PP/P2B2K1/3R4_w_-,,,40527171.0,ns,156
mate_in_1,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bP1k/7p/6PP/P2B2K1/3R4_w_-,,,36578439.0,ns,160
mate_in_1,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bP1k/7p/6PP/P2B2K1/3R4_w_-,,,40525270.0,ns,164
mate_in_1,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bP1k/7p/6PP/P2B2K1/3R4_w_-,,,43279631.0,ns,168
mate_in_1,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bP1k/7p/6PP/P2B2K1/3R4_w_-,,,42057960.0,ns,172
mate_in_1,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bP1k/7p/6PP/P2B2K1/3R4_w_-,,,46785236.0,ns,176
mate_in_1,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bP1k/7p/6PP/P2B2K1/3R4_w_-,,,46880842.0,ns,180
mate_in_1,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bP1k/7p/6PP/P2B2K1/3R4_w_-,,,46791937.0,ns,184
mate_in_1,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bP1k/7p/6PP/P2B2K1/3R4_w_-,,,37291381.0,ns,188
mate_in_1,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bP1k/7p/6PP/P2B2K1/3R4_w_-,,,52221154.0,ns,192
mate_in_1,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bP1k/7p/6PP/P2B2K1/3R4_w_-,,,56241689.0,ns,196
mate_in_1,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bP1k/7p/6PP/P2B2K1/3R4_w_-,,,57062537.0,ns,200
mate_in_1,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bP1k/7p/6PP/P2B2K1/3R4_w_-,,,64942598.0,ns,204
mate_in_1,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bP1k/7p/6PP/P2B2K1/3R4_w_-,,,77504533.0,ns,208
mate_in_1,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bP1k/7p/6PP/P2B2K1/3R4_w_-,,,69413860.0,ns,212
mate_in_1,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bP1k/7p/6PP/P2B2K1/3R4_w_-,,,71839001.0,ns,216
mate_in_1,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bP1k/7p/6PP/P2B2K1/3R4_w_-,,,78734903.0,ns,220
mate_in_1,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bP1k/7p/6PP/P2B2K1/3R4_w_-,,,74548156.0,ns,224
mate_in_1,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bP1k/7p/6PP/P2B2K1/3R4_w_-,,,60795353.0,ns,228
mate_in_1,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bP1k/7p/6PP/P2B2K1/3R4_w_-,,,64102047.0,ns,232
mate_in_1,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bP1k/7p/6PP/P2B2K1/3R4_w_-,,,58130097.0,ns,236
mate_in_1,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bP1k/7p/6PP/P2B2K1/3R4_w_-,,,61374987.0,ns,240
mate_in_1,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bP1k/7p/6PP/P2B2K1/3R4_w_-,,,63321500.0,ns,244
mate_in_1,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bP1k/7p/6PP/P2B2K1/3R4_w_-,,,62639261.0,ns,248
mate_in_1,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bP1k/7p/6PP/P2B2K1/3R4_w_-,,,64327959.0,ns,252
mate_in_1,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bP1k/7p/6PP/P2B2K1/3R4_w_-,,,66048759.0,ns,256
mate_in_1,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bP1k/7p/6PP/P2B2K1/3R4_w_-,,,65893250.0,ns,260
mate_in_1,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bP1k/7p/6PP/P2B2K1/3R4_w_-,,,66390280.0,ns,264
mate_in_1,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bP1k/7p/6PP/P2B2K1/3R4_w_-,,,71036452.0,ns,268
mate_in_1,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bP1k/7p/6PP/P2B2K1/3R4_w_-,,,69239946.0,ns,272
mate_in_1,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bP1k/7p/6PP/P2B2K1/3R4_w_-,,,74915379.0,ns,276
mate_in_1,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bP1k/7p/6PP/P2B2K1/3R4_w_-,,,73393887.0,ns,280
mate_in_1,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bP1k/7p/6PP/P2B2K1/3R4_w_-,,,76573771.0,ns,284
mate_in_1,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bP1k/7p/6PP/P2B2K1/3R4_w_-,,,75798626.0,ns,288
mate_in_1,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bP1k/7p/6PP/P2B2K1/3R4_w_-,,,84348826.0,ns,292
mate_in_1,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bP1k/7p/6PP/P2B2K1/3R4_w_-,,,86411346.0,ns,296
mate_in_1,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bP1k/7p/6PP/P2B2K1/3R4_w_-,,,92850523.0,ns,300
mate_in_1,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bP1k/7p/6PP/P2B2K1/3R4_w_-,,,80802018.0,ns,304
mate_in_1,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bP1k/7p/6PP/P2B2K1/3R4_w_-,,,80402496.0,ns,308
mate_in_1,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bP1k/7p/6PP/P2B2K1/3R4_w_-,,,80723214.0,ns,312
mate_in_1,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bP1k/7p/6PP/P2B2K1/3R4_w_-,,,82686929.0,ns,316
mate_in_1,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bP1k/7p/6PP/P2B2K1/3R4_w_-,,,82949944.0,ns,320
mate_in_1,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bP1k/7p/6PP/P2B2K1/3R4_w_-,,,81274346.0,ns,324
mate_in_1,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bP1k/7p/6PP/P2B2K1/3R4_w_-,,,85960719.0,ns,328
mate_in_1,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bP1k/7p/6PP/P2B2K1/3R4_w_-,,,85553692.0,ns,332
mate_in_1,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bP1k/7p/6PP/P2B2K1/3R4_w_-,,,105556060.0,ns,336
mate_in_1,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bP1k/7p/6PP/P2B2K1/3R4_w_-,,,107716086.0,ns,340
mate_in_1,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bP1k/7p/6PP/P2B2K1/3R4_w_-,,,108357823.0,ns,344
mate_in_1,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bP1k/7p/6PP/P2B2K1/3R4_w_-,,,102191164.0,ns,348
mate_in_1,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bP1k/7p/6PP/P2B2K1/3R4_w_-,,,91803757.0,ns,352
mate_in_1,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bP1k/7p/6PP/P2B2K1/3R4_w_-,,,92619505.0,ns,356
mate_in_1,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bP1k/7p/6PP/P2B2K1/3R4_w_-,,,90822400.0,ns,360
mate_in_1,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bP1k/7p/6PP/P2B2K1/3R4_w_-,,,92873520.0,ns,364
mate_in_1,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bP1k/7p/6PP/P2B2K1/3R4_w_-,,,93142935.0,ns,368
mate_in_1,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bP1k/7p/6PP/P2B2K1/3R4_w_-,,,95874791.0,ns,372
mate_in_1,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bP1k/7p/6PP/P2B2K1/3R4_w_-,,,97541688.0,ns,376
mate_in_1,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bP1k/7p/6PP/P2B2K1/3R4_w_-,,,97105963.0,ns,380
mate_in_1,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bP1k/7p/6PP/P2B2K1/3R4_w_-,,,119717981.0,ns,384
mate_in_1,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bP1k/7p/6PP/P2B2K1/3R4_w_-,,,129479450.0,ns,388
mate_in_1,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bP1k/7p/6PP/P2B2K1/3R4_w_-,,,115070111.0,ns,392
mate_in_1,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bP1k/7p/6PP/P2B2K1/3R4_w_-,,,117682662.0,ns,396
mate_in_1,,https://lichess.org/analysis/5r1r/1p6/p1p2p2/2P1bP1k/7p/6PP/P2B2K1/3R4_w_-,,,120907351.0,ns,400
