group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/8/1R3p2/3rk2p/p2p2p1/P2P2P1/3B1PN1/5K1P/r7_w_-,,,49610832.0,ns,50
mate_in_2,,https://lichess.org/analysis/8/1R3p2/3rk2p/p2p2p1/P2P2P1/3B1PN1/5K1P/r7_w_-,,,50306773.0,ns,52
mate_in_2,,https://lichess.org/analysis/8/1R3p2/3rk2p/p2p2p1/P2P2P1/3B1PN1/5K1P/r7_w_-,,,44069492.0,ns,54
mate_in_2,,https://lichess.org/analysis/8/1R3p2/3rk2p/p2p2p1/P2P2P1/3B1PN1/5K1P/r7_w_-,,,44327809.0,ns,56
mate_in_2,,https://lichess.org/analysis/8/1R3p2/3rk2p/p2p2p1/P2P2P1/3B1PN1/5K1P/r7_w_-,,,51818266.0,ns,58
mate_in_2,,https://lichess.org/analysis/8/1R3p2/3rk2p/p2p2p1/P2P2P1/3B1PN1/5K1P/r7_w_-,,,56221836.0,ns,60
mate_in_2,,https://lichess.org/analysis/8/1R3p2/3rk2p/p2p2p1/P2P2P1/3B1PN1/5K1P/r7_w_-,,,46494441.0,ns,62
mate_in_2,,https://lichess.org/analysis/8/1R3p2/3rk2p/p2p2p1/P2P2P1/3B1PN1/5K1P/r7_w_-,,,57561816.0,ns,64
mate_in_2,,https://lichess.org/analysis/8/1R3p2/3rk2p/p2p2p1/P2P2P1/3B1PN1/5K1P/r7_w_-,,,52568711.0,ns,66
mate_in_2,,https://lichess.org/analysis/8/1R3p2/3rk2p/p2p2p1/P2P2P1/3B1PN1/5K1P/r7_w_-,,,55703102.0,ns,68
mate_in_2,,https://lichess.org/analysis/8/1R3p2/3rk2p/p2p2p1/P2P2P1/3B1PN1/5K1P/r7_w_-,,,61159335.0,ns,70
mate_in_2,,https://lichess.org/analysis/8/1R3p2/3rk2p/p2p2p1/P2P2P1/3B1PN1/5K1P/r7_w_-,,,74082325.0,ns,72
mate_in_2,,https://lichess.org/analysis/8/1R3p2/3rk2p/p2p2p1/P2P2P1/3B1PN1/5K1P/r7_w_-,,,75996341.0,ns,74
mate_in_2,,https://lichess.org/analysis/8/1R3p2/3rk2p/p2p2p1/P2P2P1/3B1PN1/5K1P/r7_w_-,,,66088836.0,ns,76
mate_in_2,,https://lichess.org/analysis/8/1R3p2/3rk2p/p2p2p1/P2P2P1/3B1PN1/5K1P/r7_w_-,,,66330652.0,ns,78
mate_in_2,,https://lichess.org/analysis/8/1R3p2/3rk2p/p2p2p1/P2P2P1/3B1PN1/5K1P/r7_w_-,,,77087008.0,ns,80
mate_in_2,,https://lichess.org/analysis/8/1R3p2/3rk2p/p2p2p1/P2P2P1/3B1PN1/5K1P/r7_w_-,,,64849660.0,ns,82
mate_in_2,,https://lichess.org/analysis/8/1R3p2/3rk2p/p2p2p1/P2P2P1/3B1PN1/5K1P/r7_w_-,,,79507656.0,ns,84
mate_in_2,,https://lichess.org/analysis/8/1R3p2/3rk2p/p2p2p1/P2P2P1/3B1PN1/5K1P/r7_w_-,,,78209277.0,ns,86
mate_in_2,,https://lichess.org/analysis/8/1R3p2/3rk2p/p2p2p1/P2P2P1/3B1PN1/5K1P/r7_w_-,,,79403549.0,ns,88
mate_in_2,,https://lichess.org/analysis/8/1R3p2/3rk2p/p2p2p1/P2P2P1/3B1PN1/5K1P/r7_w_-,,,78837015.0,ns,90
mate_in_2,,https://lichess.org/analysis/8/1R3p2/3rk2p/p2p2p1/P2P2P1/3B1PN1/5K1P/r7_w_-,,,88758220.0,ns,92
mate_in_2,,https://lichess.org/analysis/8/1R3p2/3rk2p/p2p2p1/P2P2P1/3B1PN1/5K1P/r7_w_-,,,105560544.0,ns,94
mate_in_2,,https://lichess.org/analysis/8/1R3p2/3rk2p/p2p2p1/P2P2P1/3B1PN1/5K1P/r7_w_-,,,96876314.0,ns,96
mate_in_2,,https://lichess.org/analysis/8/1R3p2/3rk2p/p2p2p1/P2P2P1/3B1PN1/5K1P/r7_w_-,,,85032591.0,ns,98
mate_in_2,,https://lichess.org/analysis/8/1R3p2/3rk2p/p2p2p1/P2P2P1/3B1PN1/5K1P/r7_w_-,,,90203406.0,ns,100
mate_in_2,,https://lichess.org/analysis/8/1R3p2/3rk2p/p2p2p1/P2P2P1/3B1PN1/5K1P/r7_w_-,,,94949896.0,ns,102
mate_in_2,,https://lichess.org/analysis/8/1R3p2/3rk2p/p2p2p1/P2P2P1/3B1PN1/5K1P/r7_w_-,,,110111622.0,ns,104
mate_in_2,,https://lichess.org/analysis/8/1R3p2/3rk2p/p2p2p1/P2P2P1/3B1PN1/5K1P/r7_w_-,,,96491290.0,ns,106
mate_in_2,,https://lichess.org/analysis/8/1R3p2/3rk2p/p2p2p1/P2P2P1/3B1PN1/5K1P/r7_w_-,,,132731203.0,ns,108
mate_in_2,,https://lichess.org/analysis/8/1R3p2/3rk2p/p2p2p1/P2P2P1/3B1PN1/5K1P/r7_w_-,,,102350948.0,ns,110
mate_in_2,,https://lichess.org/analysis/8/1R3p2/3rk2p/p2p2p1/P2P2P1/3B1PN1/5K1P/r7_w_-,,,96817109.0,ns,112
mate_in_2,,https://lichess.org/analysis/8/1R3p2/3rk2p/p2p2p1/P2P2P1/3B1PN1/5K1P/r7_w_-,,,107431455.0,ns,114
mate_in_2,,https://lichess.org/analysis/8/1R3p2/3rk2p/p2p2p1/P2P2P1/3B1PN1/5K1P/r7_w_-,,,102851976.0,ns,116
mate_in_2,,https://lichess.org/analysis/8/1R3p2/3rk2p/p2p2p1/P2P2P1/3B1PN1/5K1P/r7_w_-,,,118430326.0,ns,118
mate_in_2,,https://lichess.org/analysis/8/1R3p2/3rk2p/p2p2p1/P2P2P1/3B1PN1/5K1P/r7_w_-,,,114077360.0,ns,120
mate_in_2,,https://lichess.org/analysis/8/1R3p2/3rk2p/p2p2p1/P2P2P1/3B1PN1/5K1P/r7_w_-,,,120083227.0,ns,122
mate_in_2,,https://lichess.org/analysis/8/1R3p2/3rk2p/p2p2p1/P2P2P1/3B1PN1/5K1P/r7_w_-,,,120967481.0,ns,124
mate_in_2,,https://lichess.org/analysis/8/1R3p2/3rk2p/p2p2p1/P2P2P1/3B1PN1/5K1P/r7_w_-,,,128287627.0,ns,126
mate_in_2,,https://lichess.org/analysis/8/1R3p2/3rk2p/p2p2p1/P2P2P1/3B1PN1/5K1P/r7_w_-,,,129657711.0,ns,128
mate_in_2,,https://lichess.org/analysis/8/1R3p2/3rk2p/p2p2p1/P2P2P1/3B1PN1/5K1P/r7_w_-,,,109260164.0,ns,130
mate_in_2,,https://lichess.org/analysis/8/1R3p2/3rk2p/p2p2p1/P2P2P1/3B1PN1/5K1P/r7_w_-,,,133727455.0,ns,132
mate_in_2,,https://lichess.org/analysis/8/1R3p2/3rk2p/p2p2p1/P2P2P1/3B1PN1/5K1P/r7_w_-,,,139656917.0,ns,134
mate_in_2,,https://lichess.org/analysis/8/1R3p2/3rk2p/p2p2p1/P2P2P1/3B1PN1/5K1P/r7_w_-,,,120420744.0,ns,136
mate_in_2,,https://lichess.org/analysis/8/1R3p2/3rk2p/p2p2p1/P2P2P1/3B1PN1/5K1P/r7_w_-,,,133565445.0,ns,138
mate_in_2,,https://lichess.org/analysis/8/1R3p2/3rk2p/p2p2p1/P2P2P1/3B1PN1/5K1P/r7_w_-,,,122621978.0,ns,140
mate_in_2,,https://lichess.org/analysis/8/1R3p2/3rk2p/p2p2p1/P2P2P1/3B1PN1/5K1P/r7_w_-,,,151298427.0,ns,142
mate_in_2,,https://lichess.org/analysis/8/1R3p2/3rk2p/p2p2p1/P2P2P1/3B1PN1/5K1P/r7_w_-,,,150105853.0,ns,144
mate_in_2,,https://lichess.org/analysis/8/1R3p2/3rk2p/p2p2p1/P2P2P1/3B1PN1/5K1P/r7_w_-,,,121193087.0,ns,146
mate_in_2,,https://lichess.org/analysis/8/1R3p2/3rk2p/p2p2p1/P2P2P1/3B1PN1/5K1P/r7_w_-,,,147269977.0,ns,148
mate_in_2,,https://lichess.org/analysis/8/1R3p2/3rk2p/p2p2p1/P2P2P1/3B1PN1/5K1P/r7_w_-,,,135128537.0,ns,150
mate_in_2,,https://lichess.org/analysis/8/1R3p2/3rk2p/p2p2p1/P2P2P1/3B1PN1/5K1P/r7_w_-,,,136224004.0,ns,152
mate_in_2,,https://lichess.org/analysis/8/1R3p2/3rk2p/p2p2p1/P2P2P1/3B1PN1/5K1P/r7_w_-,,,148025123.0,ns,154
mate_in_2,,https://lichess.org/analysis/8/1R3p2/3rk2p/p2p2p1/P2P2P1/3B1PN1/5K1P/r7_w_-,,,150313163.0,ns,156
mate_in_2,,https://lichess.org/analysis/8/1R3p2/3rk2p/p2p2p1/P2P2P1/3B1PN1/5K1P/r7_w_-,,,173085349.0,ns,158
mate_in_2,,https://lichess.org/analysis/8/1R3p2/3rk2p/p2p2p1/P2P2P1/3B1PN1/5K1P/r7_w_-,,,168822786.0,ns,160
mate_in_2,,https://lichess.org/analysis/8/1R3p2/3rk2p/p2p2p1/P2P2P1/3B1PN1/5K1P/r7_w_-,,,161287626.0,ns,162
mate_in_2,,https://lichess.org/analysis/8/1R3p2/3rk2p/p2p2p1/P2P2P1/3B1PN1/5K1P/r7_w_-,,,145442062.0,ns,164
mate_in_2,,https://lichess.org/analysis/8/1R3p2/3rk2p/p2p2p1/P2P2P1/3B1PN1/5K1P/r7_w_-,,,154384106.0,ns,166
mate_in_2,,https://lichess.org/analysis/8/1R3p2/3rk2p/p2p2p1/P2P2P1/3B1PN1/5K1P/r7_w_-,,,174751647.0,ns,168
mate_in_2,,https://lichess.org/analysis/8/1R3p2/3rk2p/p2p2p1/P2P2P1/3B1PN1/5K1P/r7_w_-,,,153749867.0,ns,170
mate_in_2,,https://lichess.org/analysis/8/1R3p2/3rk2p/p2p2p1/P2P2P1/3B1PN1/5K1P/r7_w_-,,,160616681.0,ns,172
mate_in_2,,https://lichess.org/analysis/8/1R3p2/3rk2p/p2p2p1/P2P2P1/3B1PN1/5K1P/r7_w_-,,,153807167.0,ns,174
mate_in_2,,https://lichess.org/analysis/8/1R3p2/3rk2p/p2p2p1/P2P2P1/3B1PN1/5K1P/r7_w_-,,,174297014.0,ns,176
mate_in_2,,https://lichess.org/analysis/8/1R3p2/3rk2p/p2p2p1/P2P2P1/3B1PN1/5K1P/r7_w_-,,,175547090.0,ns,178
mate_in_2,,https://lichess.org/analysis/8/1R3p2/3rk2p/p2p2p1/P2P2P1/3B1PN1/5K1P/r7_w_-,,,161784353.0,ns,180
mate_in_2,,https://lichess.org/analysis/8/1R3p2/3rk2p/p2p2p1/P2P2P1/3B1PN1/5K1P/r7_w_-,,,193385676.0,ns,182
mate_in_2,,https://lichess.org/analysis/8/1R3p2/3rk2p/p2p2p1/P2P2P1/3B1PN1/5K1P/r7_w_-,,,194269324.0,ns,184
mate_in_2,,https://lichess.org/analysis/8/1R3p2/3rk2p/p2p2p1/P2P2P1/3B1PN1/5K1P/r7_w_-,,,204608954.0,ns,186
mate_in_2,,https://lichess.org/analysis/8/1R3p2/3rk2p/p2p2p1/P2P2P1/3B1PN1/5K1P/r7_w_-,,,163232035.0,ns,188
mate_in_2,,https://lichess.org/analysis/8/1R3p2/3rk2p/p2p2p1/P2P2P1/3B1PN1/5K1P/r7_w_-,,,176869866.0,ns,190
mate_in_2,,https://lichess.org/analysis/8/1R3p2/3rk2p/p2p2p1/P2P2P1/3B1PN1/5K1P/r7_w_-,,,204772764.0,ns,192
mate_in_2,,https://lichess.org/analysis/8/1R3p2/3rk2p/p2p2p1/P2P2P1/3B1PN1/5K1P/r7_w_-,,,182658714.0,ns,194
mate_in_2,,https://lichess.org/analysis/8/1R3p2/3rk2p/p2p2p1/P2P2P1/3B1PN1/5K1P/r7_w_-,,,213265575.0,ns,196
mate_in_2,,https://lichess.org/analysis/8/1R3p2/3rk2p/p2p2p1/P2P2P1/3B1PN1/5K1P/r7_w_-,,,222918962.0,ns,198
mate_in_2,,https://lichess.org/analysis/8/1R3p2/3rk2p/p2p2p1/P2P2P1/3B1PN1/5K1P/r7_w_-,,,202374012.0,ns,200
