group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,17379786.0,ns,56
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,17587794.0,ns,60
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,19395966.0,ns,64
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,19748779.0,ns,68
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,20667016.0,ns,72
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,24051149.0,ns,76
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,23257718.0,ns,80
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,27073869.0,ns,84
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,26542448.0,ns,88
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,28955042.0,ns,92
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,28737235.0,ns,96
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,30408900.0,ns,100
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,30979723.0,ns,104
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,31303335.0,ns,108
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,34482661.0,ns,112
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,38680427.0,ns,116
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,36442738.0,ns,120
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,42941195.0,ns,124
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,57657776.0,ns,128
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,43482316.0,ns,132
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,50310586.0,ns,136
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,43245207.0,ns,140
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,52968691.0,ns,144
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,55682297.0,ns,148
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,42936495.0,ns,152
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,51531434.0,ns,156
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,50527794.0,ns,160
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,45978315.0,ns,164
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,54901167.0,ns,168
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,64151931.0,ns,172
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,63982325.0,ns,176
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,67368059.0,ns,180
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,72928878.0,ns,184
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,66762835.0,ns,188
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,64315638.0,ns,192
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,61519628.0,ns,196
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,53756321.0,ns,200
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,60990607.0,ns,204
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,59678155.0,ns,208
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,60433885.0,ns,212
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,57405266.0,ns,216
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,53242401.0,ns,220
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,53049193.0,ns,224
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,65302877.0,ns,228
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,70371477.0,ns,232
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,72331154.0,ns,236
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,68888819.0,ns,240
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,71661627.0,ns,244
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,71388217.0,ns,248
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,75159066.0,ns,252
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,71926138.0,ns,256
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,80283068.0,ns,260
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,63048988.0,ns,264
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,75725588.0,ns,268
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,109324813.0,ns,272
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,100532367.0,ns,276
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,80461475.0,ns,280
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,79814949.0,ns,284
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,89112016.0,ns,288
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,88375486.0,ns,292
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,87347647.0,ns,296
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,95313660.0,ns,300
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,94617833.0,ns,304
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,92631755.0,ns,308
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,93787400.0,ns,312
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,97429244.0,ns,316
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,121645099.0,ns,320
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,130411245.0,ns,324
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,124845324.0,ns,328
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,116161383.0,ns,332
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,103008663.0,ns,336
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,103501683.0,ns,340
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,104226111.0,ns,344
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,104590626.0,ns,348
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,106811414.0,ns,352
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,111675205.0,ns,356
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,114413113.0,ns,360
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,119102598.0,ns,364
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,107028921.0,ns,368
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,112644243.0,ns,372
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,123754681.0,ns,376
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,119508514.0,ns,380
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,171152450.0,ns,384
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,117960753.0,ns,388
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,133597469.0,ns,392
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,131822999.0,ns,396
mate_in_1,,https://lichess.org/analysis/8/3R2Bp/2b3k1/p1p3p1/2n2PB1/3p1P2/P7/6K1_w_-,,,127946845.0,ns,400
