group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/5q2/1P4PP/2N2P1K/r7_b_-,,,50384143.0,ns,117
mate_in_1,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/5q2/1P4PP/2N2P1K/r7_b_-,,,53885077.0,ns,120
mate_in_1,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/5q2/1P4PP/2N2P1K/r7_b_-,,,53906679.0,ns,123
mate_in_1,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/5q2/1P4PP/2N2P1K/r7_b_-,,,57030999.0,ns,126
mate_in_1,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/5q2/1P4PP/2N2P1K/r7_b_-,,,58133241.0,ns,129
mate_in_1,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/5q2/1P4PP/2N2P1K/r7_b_-,,,52759035.0,ns,132
mate_in_1,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/5q2/1P4PP/2N2P1K/r7_b_-,,,55404136.0,ns,135
mate_in_1,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/5q2/1P4PP/2N2P1K/r7_b_-,,,55557942.0,ns,138
mate_in_1,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/5q2/1P4PP/2N2P1K/r7_b_-,,,54571704.0,ns,141
mate_in_1,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/5q2/1P4PP/2N2P1K/r7_b_-,,,57321510.0,ns,144
mate_in_1,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/5q2/1P4PP/2N2P1K/r7_b_-,,,59466193.0,ns,147
mate_in_1,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/5q2/1P4PP/2N2P1K/r7_b_-,,,60585836.0,ns,150
mate_in_1,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/5q2/1P4PP/2N2P1K/r7_b_-,,,65519626.0,ns,153
mate_in_1,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/5q2/1P4PP/2N2P1K/r7_b_-,,,54321894.0,ns,156
mate_in_1,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/5q2/1P4PP/2N2P1K/r7_b_-,,,53906278.0,ns,159
mate_in_1,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/5q2/1P4PP/2N2P1K/r7_b_-,,,54960119.0,ns,162
mate_in_1,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/5q2/1P4PP/2N2P1K/r7_b_-,,,70024900.0,ns,165
mate_in_1,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/5q2/1P4PP/2N2P1K/r7_b_-,,,84853671.0,ns,168
mate_in_1,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/5q2/1P4PP/2N2P1K/r7_b_-,,,87914089.0,ns,171
mate_in_1,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/5q2/1P4PP/2N2P1K/r7_b_-,,,85808509.0,ns,174
mate_in_1,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/5q2/1P4PP/2N2P1K/r7_b_-,,,72683202.0,ns,177
mate_in_1,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/5q2/1P4PP/2N2P1K/r7_b_-,,,71450154.0,ns,180
mate_in_1,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/5q2/1P4PP/2N2P1K/r7_b_-,,,71958475.0,ns,183
mate_in_1,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/5q2/1P4PP/2N2P1K/r7_b_-,,,66546565.0,ns,186
mate_in_1,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/5q2/1P4PP/2N2P1K/r7_b_-,,,78039809.0,ns,189
mate_in_1,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/5q2/1P4PP/2N2P1K/r7_b_-,,,75432508.0,ns,192
mate_in_1,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/5q2/1P4PP/2N2P1K/r7_b_-,,,72798806.0,ns,195
mate_in_1,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/5q2/1P4PP/2N2P1K/r7_b_-,,,79712573.0,ns,198
mate_in_1,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/5q2/1P4PP/2N2P1K/r7_b_-,,,81671848.0,ns,201
mate_in_1,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/5q2/1P4PP/2N2P1K/r7_b_-,,,80950321.0,ns,204
mate_in_1,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/5q2/1P4PP/2N2P1K/r7_b_-,,,81593345.0,ns,207
mate_in_1,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/5q2/1P4PP/2N2P1K/r7_b_-,,,86915951.0,ns,210
mate_in_1,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/5q2/1P4PP/2N2P1K/r7_b_-,,,97894574.0,ns,213
mate_in_1,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/5q2/1P4PP/2N2P1K/r7_b_-,,,88080595.0,ns,216
mate_in_1,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/5q2/1P4PP/2N2P1K/r7_b_-,,,88900627.0,ns,219
mate_in_1,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/5q2/1P4PP/2N2P1K/r7_b_-,,,93574607.0,ns,222
mate_in_1,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/5q2/1P4PP/2N2P1K/r7_b_-,,,104858042.0,ns,225
mate_in_1,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/5q2/1P4PP/2N2P1K/r7_b_-,,,91693935.0,ns,228
mate_in_1,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/5q2/1P4PP/2N2P1K/r7_b_-,,,124301991.0,ns,231
mate_in_1,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/5q2/1P4PP/2N2P1K/r7_b_-,,,96109005.0,ns,234
mate_in_1,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/5q2/1P4PP/2N2P1K/r7_b_-,,,94852656.0,ns,237
mate_in_1,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/5q2/1P4PP/2N2P1K/r7_b_-,,,94702950.0,ns,240
mate_in_1,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/5q2/1P4PP/2N2P1K/r7_b_-,,,115478051.0,ns,243
mate_in_1,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/5q2/1P4PP/2N2P1K/r7_b_-,,,106333799.0,ns,246
mate_in_1,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/5q2/1P4PP/2N2P1K/r7_b_-,,,85995715.0,ns,249
mate_in_1,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/5q2/1P4PP/2N2P1K/r7_b_-,,,92340459.0,ns,252
mate_in_1,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/5q2/1P4PP/2N2P1K/r7_b_-,,,101238502.0,ns,255
mate_in_1,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/5q2/1P4PP/2N2P1K/r7_b_-,,,105075250.0,ns,258
mate_in_1,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/5q2/1P4PP/2N2P1K/r7_b_-,,,107482943.0,ns,261
mate_in_1,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/5q2/1P4PP/2N2P1K/r7_b_-,,,105772376.0,ns,264
mate_in_1,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/5q2/1P4PP/2N2P1K/r7_b_-,,,106944722.0,ns,267
mate_in_1,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/5q2/1P4PP/2N2P1K/r7_b_-,,,109735930.0,ns,270
mate_in_1,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/5q2/1P4PP/2N2P1K/r7_b_-,,,119226495.0,ns,273
mate_in_1,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/5q2/1P4PP/2N2P1K/r7_b_-,,,125684544.0,ns,276
mate_in_1,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/5q2/1P4PP/2N2P1K/r7_b_-,,,116469989.0,ns,279
mate_in_1,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/5q2/1P4PP/2N2P1K/r7_b_-,,,111837110.0,ns,282
mate_in_1,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/5q2/1P4PP/2N2P1K/r7_b_-,,,116525291.0,ns,285
mate_in_1,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/5q2/1P4PP/2N2P1K/r7_b_-,,,118109652.0,ns,288
mate_in_1,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/5q2/1P4PP/2N2P1K/r7_b_-,,,118993085.0,ns,291
mate_in_1,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/5q2/1P4PP/2N2P1K/r7_b_-,,,119073889.0,ns,294
mate_in_1,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/5q2/1P4PP/2N2P1K/r7_b_-,,,125765547.0,ns,297
mate_in_1,,https://lichess.org/analysis/6k1/2R1Qpb1/3Bp1p1/1p2n2p/5q2/1P4PP/2N2P1K/r7_b_-,,,128925469.0,ns,300
