group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/1r5q/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K2_w_-,,,69422418.0,ns,285
mate_in_1,,https://lichess.org/analysis/1r5q/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K2_w_-,,,71561738.0,ns,290
mate_in_1,,https://lichess.org/analysis/1r5q/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K2_w_-,,,74217588.0,ns,295
mate_in_1,,https://lichess.org/analysis/1r5q/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K2_w_-,,,74689115.0,ns,300
mate_in_1,,https://lichess.org/analysis/1r5q/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K2_w_-,,,77964900.0,ns,305
mate_in_1,,https://lichess.org/analysis/1r5q/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K2_w_-,,,84221753.0,ns,310
mate_in_1,,https://lichess.org/analysis/1r5q/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K2_w_-,,,85316614.0,ns,315
mate_in_1,,https://lichess.org/analysis/1r5q/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K2_w_-,,,82692267.0,ns,320
mate_in_1,,https://lichess.org/analysis/1r5q/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K2_w_-,,,85856245.0,ns,325
mate_in_1,,https://lichess.org/analysis/1r5q/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K2_w_-,,,87277825.0,ns,330
mate_in_1,,https://lichess.org/analysis/1r5q/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K2_w_-,,,85802839.0,ns,335
mate_in_1,,https://lichess.org/analysis/1r5q/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K2_w_-,,,87647338.0,ns,340
mate_in_1,,https://lichess.org/analysis/1r5q/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K2_w_-,,,87305019.0,ns,345
mate_in_1,,https://lichess.org/analysis/1r5q/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K2_w_-,,,90668408.0,ns,350
mate_in_1,,https://lichess.org/analysis/1r5q/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K2_w_-,,,92004884.0,ns,355
mate_in_1,,https://lichess.org/analysis/1r5q/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K2_w_-,,,89274130.0,ns,360
mate_in_1,,https://lichess.org/analysis/1r5q/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K2_w_-,,,87865350.0,ns,365
mate_in_1,,https://lichess.org/analysis/1r5q/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K2_w_-,,,85503417.0,ns,370
mate_in_1,,https://lichess.org/analysis/1r5q/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K2_w_-,,,93436765.0,ns,375
mate_in_1,,https://lichess.org/analysis/1r5q/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K2_w_-,,,91233640.0,ns,380
mate_in_1,,https://lichess.org/analysis/1r5q/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K2_w_-,,,86170755.0,ns,385
mate_in_1,,https://lichess.org/analysis/1r5q/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K2_w_-,,,89310330.0,ns,390
mate_in_1,,https://lichess.org/analysis/1r5q/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K2_w_-,,,89790051.0,ns,395
mate_in_1,,https://lichess.org/analysis/1r5q/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K2_w_-,,,91450744.0,ns,400
mate_in_1,,https://lichess.org/analysis/1r5q/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K2_w_-,,,90229875.0,ns,405
mate_in_1,,https://lichess.org/analysis/1r5q/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K2_w_-,,,92311693.0,ns,410
mate_in_1,,https://lichess.org/analysis/1r5q/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K2_w_-,,,93415455.0,ns,415
mate_in_1,,https://lichess.org/analysis/1r5q/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K2_w_-,,,104840397.0,ns,420
mate_in_1,,https://lichess.org/analysis/1r5q/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K2_w_-,,,122893413.0,ns,425
mate_in_1,,https://lichess.org/analysis/1r5q/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K2_w_-,,,98017513.0,ns,430
mate_in_1,,https://lichess.org/analysis/1r5q/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K2_w_-,,,99332987.0,ns,435
mate_in_1,,https://lichess.org/analysis/1r5q/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K2_w_-,,,128569630.0,ns,440
mate_in_1,,https://lichess.org/analysis/1r5q/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K2_w_-,,,115717199.0,ns,445
mate_in_1,,https://lichess.org/analysis/1r5q/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K2_w_-,,,127002532.0,ns,450
mate_in_1,,https://lichess.org/analysis/1r5q/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K2_w_-,,,149387590.0,ns,455
mate_in_1,,https://lichess.org/analysis/1r5q/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K2_w_-,,,125551251.0,ns,460
mate_in_1,,https://lichess.org/analysis/1r5q/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K2_w_-,,,104284856.0,ns,465
mate_in_1,,https://lichess.org/analysis/1r5q/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K2_w_-,,,92081872.0,ns,470
mate_in_1,,https://lichess.org/analysis/1r5q/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K2_w_-,,,107653845.0,ns,475
mate_in_1,,https://lichess.org/analysis/1r5q/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K2_w_-,,,99425984.0,ns,480
mate_in_1,,https://lichess.org/analysis/1r5q/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K2_w_-,,,105396114.0,ns,485
mate_in_1,,https://lichess.org/analysis/1r5q/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K2_w_-,,,103699315.0,ns,490
mate_in_1,,https://lichess.org/analysis/1r5q/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K2_w_-,,,108658092.0,ns,495
mate_in_1,,https://lichess.org/analysis/1r5q/1R6/3p1kp1/1ppBp1b1/p3Pp2/2PP4/PP3P2/5K2_w_-,,,119076377.0,ns,500
