group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/r3n1rk/q3NQ1p/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,49411389.0,ns,47
mate_in_2,,https://lichess.org/analysis/r3n1rk/q3NQ1p/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,51987529.0,ns,48
mate_in_2,,https://lichess.org/analysis/r3n1rk/q3NQ1p/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,42959938.0,ns,49
mate_in_2,,https://lichess.org/analysis/r3n1rk/q3NQ1p/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,57820947.0,ns,50
mate_in_2,,https://lichess.org/analysis/r3n1rk/q3NQ1p/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,59623145.0,ns,51
mate_in_2,,https://lichess.org/analysis/r3n1rk/q3NQ1p/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,57311220.0,ns,52
mate_in_2,,https://lichess.org/analysis/r3n1rk/q3NQ1p/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,60191775.0,ns,53
mate_in_2,,https://lichess.org/analysis/r3n1rk/q3NQ1p/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,57584434.0,ns,54
mate_in_2,,https://lichess.org/analysis/r3n1rk/q3NQ1p/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,60391686.0,ns,55
mate_in_2,,https://lichess.org/analysis/r3n1rk/q3NQ1p/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,60795408.0,ns,56
mate_in_2,,https://lichess.org/analysis/r3n1rk/q3NQ1p/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,56067550.0,ns,57
mate_in_2,,https://lichess.org/analysis/r3n1rk/q3NQ1p/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,63738768.0,ns,58
mate_in_2,,https://lichess.org/analysis/r3n1rk/q3NQ1p/p2pbP2/1p4p1/1P1pP1P1/3R4/P1P4P/3B2K1_w_-,,,53873730.0,ns,59
