group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/r2q1k2/3bnp2/p1n1pNpr/3pP2p/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,77258633.0,ns,198
mate_in_1,,https://lichess.org/analysis/r2q1k2/3bnp2/p1n1pNpr/3pP2p/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,72328314.0,ns,201
mate_in_1,,https://lichess.org/analysis/r2q1k2/3bnp2/p1n1pNpr/3pP2p/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,89161362.0,ns,204
mate_in_1,,https://lichess.org/analysis/r2q1k2/3bnp2/p1n1pNpr/3pP2p/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,82927984.0,ns,207
mate_in_1,,https://lichess.org/analysis/r2q1k2/3bnp2/p1n1pNpr/3pP2p/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,82075846.0,ns,210
mate_in_1,,https://lichess.org/analysis/r2q1k2/3bnp2/p1n1pNpr/3pP2p/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,76130281.0,ns,213
mate_in_1,,https://lichess.org/analysis/r2q1k2/3bnp2/p1n1pNpr/3pP2p/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,76586102.0,ns,216
mate_in_1,,https://lichess.org/analysis/r2q1k2/3bnp2/p1n1pNpr/3pP2p/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,79228219.0,ns,219
mate_in_1,,https://lichess.org/analysis/r2q1k2/3bnp2/p1n1pNpr/3pP2p/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,76716207.0,ns,222
mate_in_1,,https://lichess.org/analysis/r2q1k2/3bnp2/p1n1pNpr/3pP2p/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,80263165.0,ns,225
mate_in_1,,https://lichess.org/analysis/r2q1k2/3bnp2/p1n1pNpr/3pP2p/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,87703495.0,ns,228
mate_in_1,,https://lichess.org/analysis/r2q1k2/3bnp2/p1n1pNpr/3pP2p/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,87855303.0,ns,231
mate_in_1,,https://lichess.org/analysis/r2q1k2/3bnp2/p1n1pNpr/3pP2p/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,100635570.0,ns,234
mate_in_1,,https://lichess.org/analysis/r2q1k2/3bnp2/p1n1pNpr/3pP2p/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,112741308.0,ns,237
mate_in_1,,https://lichess.org/analysis/r2q1k2/3bnp2/p1n1pNpr/3pP2p/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,106094912.0,ns,240
mate_in_1,,https://lichess.org/analysis/r2q1k2/3bnp2/p1n1pNpr/3pP2p/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,87935204.0,ns,243
mate_in_1,,https://lichess.org/analysis/r2q1k2/3bnp2/p1n1pNpr/3pP2p/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,93741563.0,ns,246
mate_in_1,,https://lichess.org/analysis/r2q1k2/3bnp2/p1n1pNpr/3pP2p/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,94403092.0,ns,249
mate_in_1,,https://lichess.org/analysis/r2q1k2/3bnp2/p1n1pNpr/3pP2p/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,91793476.0,ns,252
mate_in_1,,https://lichess.org/analysis/r2q1k2/3bnp2/p1n1pNpr/3pP2p/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,92511008.0,ns,255
mate_in_1,,https://lichess.org/analysis/r2q1k2/3bnp2/p1n1pNpr/3pP2p/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,94272086.0,ns,258
mate_in_1,,https://lichess.org/analysis/r2q1k2/3bnp2/p1n1pNpr/3pP2p/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,95698949.0,ns,261
mate_in_1,,https://lichess.org/analysis/r2q1k2/3bnp2/p1n1pNpr/3pP2p/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,96042965.0,ns,264
mate_in_1,,https://lichess.org/analysis/r2q1k2/3bnp2/p1n1pNpr/3pP2p/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,101474506.0,ns,267
mate_in_1,,https://lichess.org/analysis/r2q1k2/3bnp2/p1n1pNpr/3pP2p/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,128413902.0,ns,270
mate_in_1,,https://lichess.org/analysis/r2q1k2/3bnp2/p1n1pNpr/3pP2p/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,138310140.0,ns,273
mate_in_1,,https://lichess.org/analysis/r2q1k2/3bnp2/p1n1pNpr/3pP2p/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,129756259.0,ns,276
mate_in_1,,https://lichess.org/analysis/r2q1k2/3bnp2/p1n1pNpr/3pP2p/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,131349931.0,ns,279
mate_in_1,,https://lichess.org/analysis/r2q1k2/3bnp2/p1n1pNpr/3pP2p/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,89931892.0,ns,282
mate_in_1,,https://lichess.org/analysis/r2q1k2/3bnp2/p1n1pNpr/3pP2p/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,105449781.0,ns,285
mate_in_1,,https://lichess.org/analysis/r2q1k2/3bnp2/p1n1pNpr/3pP2p/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,103938813.0,ns,288
mate_in_1,,https://lichess.org/analysis/r2q1k2/3bnp2/p1n1pNpr/3pP2p/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,93710359.0,ns,291
mate_in_1,,https://lichess.org/analysis/r2q1k2/3bnp2/p1n1pNpr/3pP2p/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,106933747.0,ns,294
mate_in_1,,https://lichess.org/analysis/r2q1k2/3bnp2/p1n1pNpr/3pP2p/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,115028406.0,ns,297
mate_in_1,,https://lichess.org/analysis/r2q1k2/3bnp2/p1n1pNpr/3pP2p/Pp1P4/2PB4/5PPP/R1B2RK1_w_-,,,100082241.0,ns,300
