group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/5k1r/4npp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/2R5_w_-,,,21569451.0,ns,23
mate_in_2,,https://lichess.org/analysis/5k1r/4npp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/2R5_w_-,,,24069762.0,ns,24
mate_in_2,,https://lichess.org/analysis/5k1r/4npp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/2R5_w_-,,,23936155.0,ns,25
mate_in_2,,https://lichess.org/analysis/5k1r/4npp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/2R5_w_-,,,25641631.0,ns,26
mate_in_2,,https://lichess.org/analysis/5k1r/4npp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/2R5_w_-,,,25242713.0,ns,27
mate_in_2,,https://lichess.org/analysis/5k1r/4npp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/2R5_w_-,,,26846784.0,ns,28
mate_in_2,,https://lichess.org/analysis/5k1r/4npp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/2R5_w_-,,,28803170.0,ns,29
mate_in_2,,https://lichess.org/analysis/5k1r/4npp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/2R5_w_-,,,29627607.0,ns,30
mate_in_2,,https://lichess.org/analysis/5k1r/4npp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/2R5_w_-,,,36040689.0,ns,31
mate_in_2,,https://lichess.org/analysis/5k1r/4npp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/2R5_w_-,,,38095480.0,ns,32
mate_in_2,,https://lichess.org/analysis/5k1r/4npp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/2R5_w_-,,,32421130.0,ns,33
mate_in_2,,https://lichess.org/analysis/5k1r/4npp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/2R5_w_-,,,41500830.0,ns,34
mate_in_2,,https://lichess.org/analysis/5k1r/4npp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/2R5_w_-,,,38550500.0,ns,35
mate_in_2,,https://lichess.org/analysis/5k1r/4npp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/2R5_w_-,,,33195964.0,ns,36
mate_in_2,,https://lichess.org/analysis/5k1r/4npp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/2R5_w_-,,,34731732.0,ns,37
mate_in_2,,https://lichess.org/analysis/5k1r/4npp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/2R5_w_-,,,42496674.0,ns,38
mate_in_2,,https://lichess.org/analysis/5k1r/4npp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/2R5_w_-,,,49051263.0,ns,39
mate_in_2,,https://lichess.org/analysis/5k1r/4npp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/2R5_w_-,,,47399890.0,ns,40
mate_in_2,,https://lichess.org/analysis/5k1r/4npp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/2R5_w_-,,,38845213.0,ns,41
mate_in_2,,https://lichess.org/analysis/5k1r/4npp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/2R5_w_-,,,36837025.0,ns,42
mate_in_2,,https://lichess.org/analysis/5k1r/4npp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/2R5_w_-,,,44698671.0,ns,43
mate_in_2,,https://lichess.org/analysis/5k1r/4npp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/2R5_w_-,,,43585322.0,ns,44
mate_in_2,,https://lichess.org/analysis/5k1r/4npp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/2R5_w_-,,,54248492.0,ns,45
mate_in_2,,https://lichess.org/analysis/5k1r/4npp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/2R5_w_-,,,49697091.0,ns,46
mate_in_2,,https://lichess.org/analysis/5k1r/4npp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/2R5_w_-,,,62061837.0,ns,47
mate_in_2,,https://lichess.org/analysis/5k1r/4npp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/2R5_w_-,,,56666299.0,ns,48
mate_in_2,,https://lichess.org/analysis/5k1r/4npp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/2R5_w_-,,,65351681.0,ns,49
mate_in_2,,https://lichess.org/analysis/5k1r/4npp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/2R5_w_-,,,56528093.0,ns,50
mate_in_2,,https://lichess.org/analysis/5k1r/4npp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/2R5_w_-,,,56375586.0,ns,51
mate_in_2,,https://lichess.org/analysis/5k1r/4npp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/2R5_w_-,,,57725945.0,ns,52
mate_in_2,,https://lichess.org/analysis/5k1r/4npp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/2R5_w_-,,,53368653.0,ns,53
mate_in_2,,https://lichess.org/analysis/5k1r/4npp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/2R5_w_-,,,47736105.0,ns,54
mate_in_2,,https://lichess.org/analysis/5k1r/4npp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/2R5_w_-,,,62269446.0,ns,55
mate_in_2,,https://lichess.org/analysis/5k1r/4npp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/2R5_w_-,,,63684908.0,ns,56
mate_in_2,,https://lichess.org/analysis/5k1r/4npp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/2R5_w_-,,,63983321.0,ns,57
mate_in_2,,https://lichess.org/analysis/5k1r/4npp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/2R5_w_-,,,56739502.0,ns,58
mate_in_2,,https://lichess.org/analysis/5k1r/4npp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/2R5_w_-,,,52913533.0,ns,59
mate_in_2,,https://lichess.org/analysis/5k1r/4npp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/2R5_w_-,,,57729246.0,ns,60
mate_in_2,,https://lichess.org/analysis/5k1r/4npp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/2R5_w_-,,,72190683.0,ns,61
mate_in_2,,https://lichess.org/analysis/5k1r/4npp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/2R5_w_-,,,62685064.0,ns,62
mate_in_2,,https://lichess.org/analysis/5k1r/4npp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/2R5_w_-,,,60117651.0,ns,63
mate_in_2,,https://lichess.org/analysis/5k1r/4npp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/2R5_w_-,,,69613269.0,ns,64
mate_in_2,,https://lichess.org/analysis/5k1r/4npp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/2R5_w_-,,,81765505.0,ns,65
mate_in_2,,https://lichess.org/analysis/5k1r/4npp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/2R5_w_-,,,85896887.0,ns,66
mate_in_2,,https://lichess.org/analysis/5k1r/4npp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/2R5_w_-,,,85179456.0,ns,67
mate_in_2,,https://lichess.org/analysis/5k1r/4npp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/2R5_w_-,,,67135960.0,ns,68
mate_in_2,,https://lichess.org/analysis/5k1r/4npp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/2R5_w_-,,,69772776.0,ns,69
mate_in_2,,https://lichess.org/analysis/5k1r/4npp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/2R5_w_-,,,76377068.0,ns,70
mate_in_2,,https://lichess.org/analysis/5k1r/4npp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/2R5_w_-,,,78975382.0,ns,71
mate_in_2,,https://lichess.org/analysis/5k1r/4npp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/2R5_w_-,,,78554063.0,ns,72
mate_in_2,,https://lichess.org/analysis/5k1r/4npp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/2R5_w_-,,,72798410.0,ns,73
mate_in_2,,https://lichess.org/analysis/5k1r/4npp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/2R5_w_-,,,85157855.0,ns,74
mate_in_2,,https://lichess.org/analysis/5k1r/4npp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/2R5_w_-,,,86105796.0,ns,75
mate_in_2,,https://lichess.org/analysis/5k1r/4npp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/2R5_w_-,,,86512314.0,ns,76
mate_in_2,,https://lichess.org/analysis/5k1r/4npp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/2R5_w_-,,,107933158.0,ns,77
mate_in_2,,https://lichess.org/analysis/5k1r/4npp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/2R5_w_-,,,72779909.0,ns,78
mate_in_2,,https://lichess.org/analysis/5k1r/4npp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/2R5_w_-,,,76731283.0,ns,79
mate_in_2,,https://lichess.org/analysis/5k1r/4npp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/2R5_w_-,,,88077083.0,ns,80
mate_in_2,,https://lichess.org/analysis/5k1r/4npp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/2R5_w_-,,,94175652.0,ns,81
mate_in_2,,https://lichess.org/analysis/5k1r/4npp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/2R5_w_-,,,93817536.0,ns,82
mate_in_2,,https://lichess.org/analysis/5k1r/4npp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/2R5_w_-,,,93925440.0,ns,83
mate_in_2,,https://lichess.org/analysis/5k1r/4npp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/2R5_w_-,,,84283216.0,ns,84
mate_in_2,,https://lichess.org/analysis/5k1r/4npp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/2R5_w_-,,,86120297.0,ns,85
mate_in_2,,https://lichess.org/analysis/5k1r/4npp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/2R5_w_-,,,108024862.0,ns,86
mate_in_2,,https://lichess.org/analysis/5k1r/4npp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/2R5_w_-,,,95113093.0,ns,87
mate_in_2,,https://lichess.org/analysis/5k1r/4npp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/2R5_w_-,,,89419142.0,ns,88
mate_in_2,,https://lichess.org/analysis/5k1r/4npp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/2R5_w_-,,,85587873.0,ns,89
mate_in_2,,https://lichess.org/analysis/5k1r/4npp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/2R5_w_-,,,84325217.0,ns,90
mate_in_2,,https://lichess.org/analysis/5k1r/4npp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/2R5_w_-,,,90344382.0,ns,91
mate_in_2,,https://lichess.org/analysis/5k1r/4npp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/2R5_w_-,,,98558844.0,ns,92
mate_in_2,,https://lichess.org/analysis/5k1r/4npp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/2R5_w_-,,,97385893.0,ns,93
mate_in_2,,https://lichess.org/analysis/5k1r/4npp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/2R5_w_-,,,105537452.0,ns,94
mate_in_2,,https://lichess.org/analysis/5k1r/4npp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/2R5_w_-,,,86678421.0,ns,95
mate_in_2,,https://lichess.org/analysis/5k1r/4npp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/2R5_w_-,,,94976787.0,ns,96
mate_in_2,,https://lichess.org/analysis/5k1r/4npp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/2R5_w_-,,,109213014.0,ns,97
mate_in_2,,https://lichess.org/analysis/5k1r/4npp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/2R5_w_-,,,95984031.0,ns,98
mate_in_2,,https://lichess.org/analysis/5k1r/4npp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/2R5_w_-,,,97008776.0,ns,99
mate_in_2,,https://lichess.org/analysis/5k1r/4npp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/2R5_w_-,,,112973080.0,ns,100
