group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/4nP2/1P6/P6P/2R3RK_b_-,,,52642638.0,ns,240
mate_in_1,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/4nP2/1P6/P6P/2R3RK_b_-,,,56143686.0,ns,244
mate_in_1,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/4nP2/1P6/P6P/2R3RK_b_-,,,56943844.0,ns,248
mate_in_1,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/4nP2/1P6/P6P/2R3RK_b_-,,,59116297.0,ns,252
mate_in_1,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/4nP2/1P6/P6P/2R3RK_b_-,,,73815441.0,ns,256
mate_in_1,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/4nP2/1P6/P6P/2R3RK_b_-,,,71322764.0,ns,260
mate_in_1,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/4nP2/1P6/P6P/2R3RK_b_-,,,71719692.0,ns,264
mate_in_1,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/4nP2/1P6/P6P/2R3RK_b_-,,,73317505.0,ns,268
mate_in_1,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/4nP2/1P6/P6P/2R3RK_b_-,,,74213859.0,ns,272
mate_in_1,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/4nP2/1P6/P6P/2R3RK_b_-,,,74798700.0,ns,276
mate_in_1,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/4nP2/1P6/P6P/2R3RK_b_-,,,65581847.0,ns,280
mate_in_1,,https://lichess.org/analysis/8/1p3k2/4p1rp/p3Pp1Q/4nP2/1P6/P6P/2R3RK_b_-,,,75124523.0,ns,284
