group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/2n2k1r/5pp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/8_w_-,,,52295123.0,ns,208
mate_in_1,,https://lichess.org/analysis/2n2k1r/5pp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/8_w_-,,,52396229.0,ns,212
mate_in_1,,https://lichess.org/analysis/2n2k1r/5pp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/8_w_-,,,55859535.0,ns,216
mate_in_1,,https://lichess.org/analysis/2n2k1r/5pp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/8_w_-,,,55778331.0,ns,220
mate_in_1,,https://lichess.org/analysis/2n2k1r/5pp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/8_w_-,,,55016585.0,ns,224
mate_in_1,,https://lichess.org/analysis/2n2k1r/5pp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/8_w_-,,,57305222.0,ns,228
mate_in_1,,https://lichess.org/analysis/2n2k1r/5pp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/8_w_-,,,56968302.0,ns,232
mate_in_1,,https://lichess.org/analysis/2n2k1r/5pp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/8_w_-,,,58940120.0,ns,236
mate_in_1,,https://lichess.org/analysis/2n2k1r/5pp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/8_w_-,,,58694404.0,ns,240
mate_in_1,,https://lichess.org/analysis/2n2k1r/5pp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/8_w_-,,,64704363.0,ns,244
mate_in_1,,https://lichess.org/analysis/2n2k1r/5pp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/8_w_-,,,67194913.0,ns,248
mate_in_1,,https://lichess.org/analysis/2n2k1r/5pp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/8_w_-,,,68527492.0,ns,252
mate_in_1,,https://lichess.org/analysis/2n2k1r/5pp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/8_w_-,,,79022618.0,ns,256
mate_in_1,,https://lichess.org/analysis/2n2k1r/5pp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/8_w_-,,,81420662.0,ns,260
mate_in_1,,https://lichess.org/analysis/2n2k1r/5pp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/8_w_-,,,82815946.0,ns,264
mate_in_1,,https://lichess.org/analysis/2n2k1r/5pp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/8_w_-,,,84291131.0,ns,268
mate_in_1,,https://lichess.org/analysis/2n2k1r/5pp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/8_w_-,,,88929606.0,ns,272
mate_in_1,,https://lichess.org/analysis/2n2k1r/5pp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/8_w_-,,,79487442.0,ns,276
mate_in_1,,https://lichess.org/analysis/2n2k1r/5pp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/8_w_-,,,69622755.0,ns,280
mate_in_1,,https://lichess.org/analysis/2n2k1r/5pp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/8_w_-,,,69604053.0,ns,284
mate_in_1,,https://lichess.org/analysis/2n2k1r/5pp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/8_w_-,,,74069119.0,ns,288
mate_in_1,,https://lichess.org/analysis/2n2k1r/5pp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/8_w_-,,,118468569.0,ns,292
mate_in_1,,https://lichess.org/analysis/2n2k1r/5pp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/8_w_-,,,97500918.0,ns,296
mate_in_1,,https://lichess.org/analysis/2n2k1r/5pp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/8_w_-,,,95241883.0,ns,300
mate_in_1,,https://lichess.org/analysis/2n2k1r/5pp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/8_w_-,,,94071813.0,ns,304
mate_in_1,,https://lichess.org/analysis/2n2k1r/5pp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/8_w_-,,,93514980.0,ns,308
mate_in_1,,https://lichess.org/analysis/2n2k1r/5pp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/8_w_-,,,78513785.0,ns,312
mate_in_1,,https://lichess.org/analysis/2n2k1r/5pp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/8_w_-,,,91133233.0,ns,316
mate_in_1,,https://lichess.org/analysis/2n2k1r/5pp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/8_w_-,,,100617899.0,ns,320
mate_in_1,,https://lichess.org/analysis/2n2k1r/5pp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/8_w_-,,,100107368.0,ns,324
mate_in_1,,https://lichess.org/analysis/2n2k1r/5pp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/8_w_-,,,99754148.0,ns,328
mate_in_1,,https://lichess.org/analysis/2n2k1r/5pp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/8_w_-,,,101373744.0,ns,332
mate_in_1,,https://lichess.org/analysis/2n2k1r/5pp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/8_w_-,,,104783648.0,ns,336
mate_in_1,,https://lichess.org/analysis/2n2k1r/5pp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/8_w_-,,,101057625.0,ns,340
mate_in_1,,https://lichess.org/analysis/2n2k1r/5pp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/8_w_-,,,106675661.0,ns,344
mate_in_1,,https://lichess.org/analysis/2n2k1r/5pp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/8_w_-,,,95532496.0,ns,348
mate_in_1,,https://lichess.org/analysis/2n2k1r/5pp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/8_w_-,,,83195660.0,ns,352
mate_in_1,,https://lichess.org/analysis/2n2k1r/5pp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/8_w_-,,,87714027.0,ns,356
mate_in_1,,https://lichess.org/analysis/2n2k1r/5pp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/8_w_-,,,88729386.0,ns,360
mate_in_1,,https://lichess.org/analysis/2n2k1r/5pp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/8_w_-,,,92384604.0,ns,364
mate_in_1,,https://lichess.org/analysis/2n2k1r/5pp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/8_w_-,,,92438808.0,ns,368
mate_in_1,,https://lichess.org/analysis/2n2k1r/5pp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/8_w_-,,,93225354.0,ns,372
mate_in_1,,https://lichess.org/analysis/2n2k1r/5pp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/8_w_-,,,100502488.0,ns,376
mate_in_1,,https://lichess.org/analysis/2n2k1r/5pp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/8_w_-,,,100472986.0,ns,380
mate_in_1,,https://lichess.org/analysis/2n2k1r/5pp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/8_w_-,,,97963236.0,ns,384
mate_in_1,,https://lichess.org/analysis/2n2k1r/5pp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/8_w_-,,,121244124.0,ns,388
mate_in_1,,https://lichess.org/analysis/2n2k1r/5pp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/8_w_-,,,121458436.0,ns,392
mate_in_1,,https://lichess.org/analysis/2n2k1r/5pp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/8_w_-,,,117132674.0,ns,396
mate_in_1,,https://lichess.org/analysis/2n2k1r/5pp1/p3p2p/3nP2P/3P3Q/3N4/qB2KPP1/8_w_-,,,100572788.0,ns,400
