group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/6k1/1p1r1pp1/p1r3b1/3pPqB1/2pP4/Q1P4R/P3P2K/6R1_w_-,,,21927615.0,ns,18
mate_in_2,,https://lichess.org/analysis/6k1/1p1r1pp1/p1r3b1/3pPqB1/2pP4/Q1P4R/P3P2K/6R1_w_-,,,25240339.0,ns,19
mate_in_2,,https://lichess.org/analysis/6k1/1p1r1pp1/p1r3b1/3pPqB1/2pP4/Q1P4R/P3P2K/6R1_w_-,,,31178060.0,ns,20
mate_in_2,,https://lichess.org/analysis/6k1/1p1r1pp1/p1r3b1/3pPqB1/2pP4/Q1P4R/P3P2K/6R1_w_-,,,32601013.0,ns,21
mate_in_2,,https://lichess.org/analysis/6k1/1p1r1pp1/p1r3b1/3pPqB1/2pP4/Q1P4R/P3P2K/6R1_w_-,,,25897763.0,ns,22
mate_in_2,,https://lichess.org/analysis/6k1/1p1r1pp1/p1r3b1/3pPqB1/2pP4/Q1P4R/P3P2K/6R1_w_-,,,27906638.0,ns,23
mate_in_2,,https://lichess.org/analysis/6k1/1p1r1pp1/p1r3b1/3pPqB1/2pP4/Q1P4R/P3P2K/6R1_w_-,,,27222713.0,ns,24
mate_in_2,,https://lichess.org/analysis/6k1/1p1r1pp1/p1r3b1/3pPqB1/2pP4/Q1P4R/P3P2K/6R1_w_-,,,30103719.0,ns,25
mate_in_2,,https://lichess.org/analysis/6k1/1p1r1pp1/p1r3b1/3pPqB1/2pP4/Q1P4R/P3P2K/6R1_w_-,,,29339592.0,ns,26
mate_in_2,,https://lichess.org/analysis/6k1/1p1r1pp1/p1r3b1/3pPqB1/2pP4/Q1P4R/P3P2K/6R1_w_-,,,31352966.0,ns,27
mate_in_2,,https://lichess.org/analysis/6k1/1p1r1pp1/p1r3b1/3pPqB1/2pP4/Q1P4R/P3P2K/6R1_w_-,,,32346803.0,ns,28
mate_in_2,,https://lichess.org/analysis/6k1/1p1r1pp1/p1r3b1/3pPqB1/2pP4/Q1P4R/P3P2K/6R1_w_-,,,33826258.0,ns,29
mate_in_2,,https://lichess.org/analysis/6k1/1p1r1pp1/p1r3b1/3pPqB1/2pP4/Q1P4R/P3P2K/6R1_w_-,,,34574886.0,ns,30
mate_in_2,,https://lichess.org/analysis/6k1/1p1r1pp1/p1r3b1/3pPqB1/2pP4/Q1P4R/P3P2K/6R1_w_-,,,35448919.0,ns,31
mate_in_2,,https://lichess.org/analysis/6k1/1p1r1pp1/p1r3b1/3pPqB1/2pP4/Q1P4R/P3P2K/6R1_w_-,,,34629988.0,ns,32
mate_in_2,,https://lichess.org/analysis/6k1/1p1r1pp1/p1r3b1/3pPqB1/2pP4/Q1P4R/P3P2K/6R1_w_-,,,45640598.0,ns,33
mate_in_2,,https://lichess.org/analysis/6k1/1p1r1pp1/p1r3b1/3pPqB1/2pP4/Q1P4R/P3P2K/6R1_w_-,,,42749290.0,ns,34
mate_in_2,,https://lichess.org/analysis/6k1/1p1r1pp1/p1r3b1/3pPqB1/2pP4/Q1P4R/P3P2K/6R1_w_-,,,36314651.0,ns,35
mate_in_2,,https://lichess.org/analysis/6k1/1p1r1pp1/p1r3b1/3pPqB1/2pP4/Q1P4R/P3P2K/6R1_w_-,,,47366462.0,ns,36
mate_in_2,,https://lichess.org/analysis/6k1/1p1r1pp1/p1r3b1/3pPqB1/2pP4/Q1P4R/P3P2K/6R1_w_-,,,47982384.0,ns,37
mate_in_2,,https://lichess.org/analysis/6k1/1p1r1pp1/p1r3b1/3pPqB1/2pP4/Q1P4R/P3P2K/6R1_w_-,,,44897770.0,ns,38
mate_in_2,,https://lichess.org/analysis/6k1/1p1r1pp1/p1r3b1/3pPqB1/2pP4/Q1P4R/P3P2K/6R1_w_-,,,50010961.0,ns,39
mate_in_2,,https://lichess.org/analysis/6k1/1p1r1pp1/p1r3b1/3pPqB1/2pP4/Q1P4R/P3P2K/6R1_w_-,,,45865606.0,ns,40
mate_in_2,,https://lichess.org/analysis/6k1/1p1r1pp1/p1r3b1/3pPqB1/2pP4/Q1P4R/P3P2K/6R1_w_-,,,47570069.0,ns,41
mate_in_2,,https://lichess.org/analysis/6k1/1p1r1pp1/p1r3b1/3pPqB1/2pP4/Q1P4R/P3P2K/6R1_w_-,,,48420801.0,ns,42
mate_in_2,,https://lichess.org/analysis/6k1/1p1r1pp1/p1r3b1/3pPqB1/2pP4/Q1P4R/P3P2K/6R1_w_-,,,48448102.0,ns,43
mate_in_2,,https://lichess.org/analysis/6k1/1p1r1pp1/p1r3b1/3pPqB1/2pP4/Q1P4R/P3P2K/6R1_w_-,,,60245341.0,ns,44
mate_in_2,,https://lichess.org/analysis/6k1/1p1r1pp1/p1r3b1/3pPqB1/2pP4/Q1P4R/P3P2K/6R1_w_-,,,51525917.0,ns,45
mate_in_2,,https://lichess.org/analysis/6k1/1p1r1pp1/p1r3b1/3pPqB1/2pP4/Q1P4R/P3P2K/6R1_w_-,,,59000494.0,ns,46
mate_in_2,,https://lichess.org/analysis/6k1/1p1r1pp1/p1r3b1/3pPqB1/2pP4/Q1P4R/P3P2K/6R1_w_-,,,52309346.0,ns,47
mate_in_2,,https://lichess.org/analysis/6k1/1p1r1pp1/p1r3b1/3pPqB1/2pP4/Q1P4R/P3P2K/6R1_w_-,,,59638518.0,ns,48
mate_in_2,,https://lichess.org/analysis/6k1/1p1r1pp1/p1r3b1/3pPqB1/2pP4/Q1P4R/P3P2K/6R1_w_-,,,52010635.0,ns,49
mate_in_2,,https://lichess.org/analysis/6k1/1p1r1pp1/p1r3b1/3pPqB1/2pP4/Q1P4R/P3P2K/6R1_w_-,,,54201116.0,ns,50
mate_in_2,,https://lichess.org/analysis/6k1/1p1r1pp1/p1r3b1/3pPqB1/2pP4/Q1P4R/P3P2K/6R1_w_-,,,62187213.0,ns,51
mate_in_2,,https://lichess.org/analysis/6k1/1p1r1pp1/p1r3b1/3pPqB1/2pP4/Q1P4R/P3P2K/6R1_w_-,,,64414496.0,ns,52
mate_in_2,,https://lichess.org/analysis/6k1/1p1r1pp1/p1r3b1/3pPqB1/2pP4/Q1P4R/P3P2K/6R1_w_-,,,80192283.0,ns,53
mate_in_2,,https://lichess.org/analysis/6k1/1p1r1pp1/p1r3b1/3pPqB1/2pP4/Q1P4R/P3P2K/6R1_w_-,,,72686403.0,ns,54
mate_in_2,,https://lichess.org/analysis/6k1/1p1r1pp1/p1r3b1/3pPqB1/2pP4/Q1P4R/P3P2K/6R1_w_-,,,60192039.0,ns,55
mate_in_2,,https://lichess.org/analysis/6k1/1p1r1pp1/p1r3b1/3pPqB1/2pP4/Q1P4R/P3P2K/6R1_w_-,,,66113959.0,ns,56
mate_in_2,,https://lichess.org/analysis/6k1/1p1r1pp1/p1r3b1/3pPqB1/2pP4/Q1P4R/P3P2K/6R1_w_-,,,64460098.0,ns,57
mate_in_2,,https://lichess.org/analysis/6k1/1p1r1pp1/p1r3b1/3pPqB1/2pP4/Q1P4R/P3P2K/6R1_w_-,,,78261311.0,ns,58
mate_in_2,,https://lichess.org/analysis/6k1/1p1r1pp1/p1r3b1/3pPqB1/2pP4/Q1P4R/P3P2K/6R1_w_-,,,74651876.0,ns,59
mate_in_2,,https://lichess.org/analysis/6k1/1p1r1pp1/p1r3b1/3pPqB1/2pP4/Q1P4R/P3P2K/6R1_w_-,,,74334265.0,ns,60
mate_in_2,,https://lichess.org/analysis/6k1/1p1r1pp1/p1r3b1/3pPqB1/2pP4/Q1P4R/P3P2K/6R1_w_-,,,72301389.0,ns,61
mate_in_2,,https://lichess.org/analysis/6k1/1p1r1pp1/p1r3b1/3pPqB1/2pP4/Q1P4R/P3P2K/6R1_w_-,,,74811183.0,ns,62
mate_in_2,,https://lichess.org/analysis/6k1/1p1r1pp1/p1r3b1/3pPqB1/2pP4/Q1P4R/P3P2K/6R1_w_-,,,74289463.0,ns,63
mate_in_2,,https://lichess.org/analysis/6k1/1p1r1pp1/p1r3b1/3pPqB1/2pP4/Q1P4R/P3P2K/6R1_w_-,,,72800008.0,ns,64
mate_in_2,,https://lichess.org/analysis/6k1/1p1r1pp1/p1r3b1/3pPqB1/2pP4/Q1P4R/P3P2K/6R1_w_-,,,85717388.0,ns,65
mate_in_2,,https://lichess.org/analysis/6k1/1p1r1pp1/p1r3b1/3pPqB1/2pP4/Q1P4R/P3P2K/6R1_w_-,,,79467356.0,ns,66
mate_in_2,,https://lichess.org/analysis/6k1/1p1r1pp1/p1r3b1/3pPqB1/2pP4/Q1P4R/P3P2K/6R1_w_-,,,79063941.0,ns,67
mate_in_2,,https://lichess.org/analysis/6k1/1p1r1pp1/p1r3b1/3pPqB1/2pP4/Q1P4R/P3P2K/6R1_w_-,,,81945347.0,ns,68
mate_in_2,,https://lichess.org/analysis/6k1/1p1r1pp1/p1r3b1/3pPqB1/2pP4/Q1P4R/P3P2K/6R1_w_-,,,82937685.0,ns,69
mate_in_2,,https://lichess.org/analysis/6k1/1p1r1pp1/p1r3b1/3pPqB1/2pP4/Q1P4R/P3P2K/6R1_w_-,,,79223147.0,ns,70
mate_in_2,,https://lichess.org/analysis/6k1/1p1r1pp1/p1r3b1/3pPqB1/2pP4/Q1P4R/P3P2K/6R1_w_-,,,81601035.0,ns,71
mate_in_2,,https://lichess.org/analysis/6k1/1p1r1pp1/p1r3b1/3pPqB1/2pP4/Q1P4R/P3P2K/6R1_w_-,,,78512120.0,ns,72
mate_in_2,,https://lichess.org/analysis/6k1/1p1r1pp1/p1r3b1/3pPqB1/2pP4/Q1P4R/P3P2K/6R1_w_-,,,87751564.0,ns,73
mate_in_2,,https://lichess.org/analysis/6k1/1p1r1pp1/p1r3b1/3pPqB1/2pP4/Q1P4R/P3P2K/6R1_w_-,,,82633073.0,ns,74
mate_in_2,,https://lichess.org/analysis/6k1/1p1r1pp1/p1r3b1/3pPqB1/2pP4/Q1P4R/P3P2K/6R1_w_-,,,86399414.0,ns,75
mate_in_2,,https://lichess.org/analysis/6k1/1p1r1pp1/p1r3b1/3pPqB1/2pP4/Q1P4R/P3P2K/6R1_w_-,,,81951448.0,ns,76
mate_in_2,,https://lichess.org/analysis/6k1/1p1r1pp1/p1r3b1/3pPqB1/2pP4/Q1P4R/P3P2K/6R1_w_-,,,79684664.0,ns,77
mate_in_2,,https://lichess.org/analysis/6k1/1p1r1pp1/p1r3b1/3pPqB1/2pP4/Q1P4R/P3P2K/6R1_w_-,,,86461115.0,ns,78
mate_in_2,,https://lichess.org/analysis/6k1/1p1r1pp1/p1r3b1/3pPqB1/2pP4/Q1P4R/P3P2K/6R1_w_-,,,95008034.0,ns,79
mate_in_2,,https://lichess.org/analysis/6k1/1p1r1pp1/p1r3b1/3pPqB1/2pP4/Q1P4R/P3P2K/6R1_w_-,,,97872240.0,ns,80
mate_in_2,,https://lichess.org/analysis/6k1/1p1r1pp1/p1r3b1/3pPqB1/2pP4/Q1P4R/P3P2K/6R1_w_-,,,99615305.0,ns,81
mate_in_2,,https://lichess.org/analysis/6k1/1p1r1pp1/p1r3b1/3pPqB1/2pP4/Q1P4R/P3P2K/6R1_w_-,,,94649521.0,ns,82
mate_in_2,,https://lichess.org/analysis/6k1/1p1r1pp1/p1r3b1/3pPqB1/2pP4/Q1P4R/P3P2K/6R1_w_-,,,100879151.0,ns,83
mate_in_2,,https://lichess.org/analysis/6k1/1p1r1pp1/p1r3b1/3pPqB1/2pP4/Q1P4R/P3P2K/6R1_w_-,,,108909650.0,ns,84
mate_in_2,,https://lichess.org/analysis/6k1/1p1r1pp1/p1r3b1/3pPqB1/2pP4/Q1P4R/P3P2K/6R1_w_-,,,97558728.0,ns,85
mate_in_2,,https://lichess.org/analysis/6k1/1p1r1pp1/p1r3b1/3pPqB1/2pP4/Q1P4R/P3P2K/6R1_w_-,,,107477797.0,ns,86
mate_in_2,,https://lichess.org/analysis/6k1/1p1r1pp1/p1r3b1/3pPqB1/2pP4/Q1P4R/P3P2K/6R1_w_-,,,111396143.0,ns,87
mate_in_2,,https://lichess.org/analysis/6k1/1p1r1pp1/p1r3b1/3pPqB1/2pP4/Q1P4R/P3P2K/6R1_w_-,,,134985720.0,ns,88
mate_in_2,,https://lichess.org/analysis/6k1/1p1r1pp1/p1r3b1/3pPqB1/2pP4/Q1P4R/P3P2K/6R1_w_-,,,110373505.0,ns,89
mate_in_2,,https://lichess.org/analysis/6k1/1p1r1pp1/p1r3b1/3pPqB1/2pP4/Q1P4R/P3P2K/6R1_w_-,,,111358942.0,ns,90
mate_in_2,,https://lichess.org/analysis/6k1/1p1r1pp1/p1r3b1/3pPqB1/2pP4/Q1P4R/P3P2K/6R1_w_-,,,113524022.0,ns,91
mate_in_2,,https://lichess.org/analysis/6k1/1p1r1pp1/p1r3b1/3pPqB1/2pP4/Q1P4R/P3P2K/6R1_w_-,,,108470334.0,ns,92
mate_in_2,,https://lichess.org/analysis/6k1/1p1r1pp1/p1r3b1/3pPqB1/2pP4/Q1P4R/P3P2K/6R1_w_-,,,121675526.0,ns,93
mate_in_2,,https://lichess.org/analysis/6k1/1p1r1pp1/p1r3b1/3pPqB1/2pP4/Q1P4R/P3P2K/6R1_w_-,,,114924774.0,ns,94
mate_in_2,,https://lichess.org/analysis/6k1/1p1r1pp1/p1r3b1/3pPqB1/2pP4/Q1P4R/P3P2K/6R1_w_-,,,120777892.0,ns,95
mate_in_2,,https://lichess.org/analysis/6k1/1p1r1pp1/p1r3b1/3pPqB1/2pP4/Q1P4R/P3P2K/6R1_w_-,,,111659852.0,ns,96
mate_in_2,,https://lichess.org/analysis/6k1/1p1r1pp1/p1r3b1/3pPqB1/2pP4/Q1P4R/P3P2K/6R1_w_-,,,119808256.0,ns,97
mate_in_2,,https://lichess.org/analysis/6k1/1p1r1pp1/p1r3b1/3pPqB1/2pP4/Q1P4R/P3P2K/6R1_w_-,,,116838445.0,ns,98
mate_in_2,,https://lichess.org/analysis/6k1/1p1r1pp1/p1r3b1/3pPqB1/2pP4/Q1P4R/P3P2K/6R1_w_-,,,114172247.0,ns,99
mate_in_2,,https://lichess.org/analysis/6k1/1p1r1pp1/p1r3b1/3pPqB1/2pP4/Q1P4R/P3P2K/6R1_w_-,,,133484664.0,ns,100
