group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/r2qkb1r/2p1np1p/p2p1p2/np2N3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,67594360.0,ns,208
mate_in_1,,https://lichess.org/analysis/r2qkb1r/2p1np1p/p2p1p2/np2N3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,74127969.0,ns,212
mate_in_1,,https://lichess.org/analysis/r2qkb1r/2p1np1p/p2p1p2/np2N3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,84793009.0,ns,216
mate_in_1,,https://lichess.org/analysis/r2qkb1r/2p1np1p/p2p1p2/np2N3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,87723803.0,ns,220
mate_in_1,,https://lichess.org/analysis/r2qkb1r/2p1np1p/p2p1p2/np2N3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,85640136.0,ns,224
mate_in_1,,https://lichess.org/analysis/r2qkb1r/2p1np1p/p2p1p2/np2N3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,88600831.0,ns,228
mate_in_1,,https://lichess.org/analysis/r2qkb1r/2p1np1p/p2p1p2/np2N3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,89420454.0,ns,232
mate_in_1,,https://lichess.org/analysis/r2qkb1r/2p1np1p/p2p1p2/np2N3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,79328633.0,ns,236
mate_in_1,,https://lichess.org/analysis/r2qkb1r/2p1np1p/p2p1p2/np2N3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,87080780.0,ns,240
mate_in_1,,https://lichess.org/analysis/r2qkb1r/2p1np1p/p2p1p2/np2N3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,101908653.0,ns,244
mate_in_1,,https://lichess.org/analysis/r2qkb1r/2p1np1p/p2p1p2/np2N3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,79439036.0,ns,248
mate_in_1,,https://lichess.org/analysis/r2qkb1r/2p1np1p/p2p1p2/np2N3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,76899355.0,ns,252
mate_in_1,,https://lichess.org/analysis/r2qkb1r/2p1np1p/p2p1p2/np2N3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,84760806.0,ns,256
mate_in_1,,https://lichess.org/analysis/r2qkb1r/2p1np1p/p2p1p2/np2N3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,83343960.0,ns,260
mate_in_1,,https://lichess.org/analysis/r2qkb1r/2p1np1p/p2p1p2/np2N3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,85334124.0,ns,264
mate_in_1,,https://lichess.org/analysis/r2qkb1r/2p1np1p/p2p1p2/np2N3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,93223076.0,ns,268
mate_in_1,,https://lichess.org/analysis/r2qkb1r/2p1np1p/p2p1p2/np2N3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,95470348.0,ns,272
mate_in_1,,https://lichess.org/analysis/r2qkb1r/2p1np1p/p2p1p2/np2N3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,96831089.0,ns,276
mate_in_1,,https://lichess.org/analysis/r2qkb1r/2p1np1p/p2p1p2/np2N3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,98446540.0,ns,280
mate_in_1,,https://lichess.org/analysis/r2qkb1r/2p1np1p/p2p1p2/np2N3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,78383800.0,ns,284
mate_in_1,,https://lichess.org/analysis/r2qkb1r/2p1np1p/p2p1p2/np2N3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,86823869.0,ns,288
mate_in_1,,https://lichess.org/analysis/r2qkb1r/2p1np1p/p2p1p2/np2N3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,99028458.0,ns,292
mate_in_1,,https://lichess.org/analysis/r2qkb1r/2p1np1p/p2p1p2/np2N3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,113540521.0,ns,296
mate_in_1,,https://lichess.org/analysis/r2qkb1r/2p1np1p/p2p1p2/np2N3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,98414839.0,ns,300
mate_in_1,,https://lichess.org/analysis/r2qkb1r/2p1np1p/p2p1p2/np2N3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,94348109.0,ns,304
mate_in_1,,https://lichess.org/analysis/r2qkb1r/2p1np1p/p2p1p2/np2N3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,118439477.0,ns,308
mate_in_1,,https://lichess.org/analysis/r2qkb1r/2p1np1p/p2p1p2/np2N3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,107412826.0,ns,312
mate_in_1,,https://lichess.org/analysis/r2qkb1r/2p1np1p/p2p1p2/np2N3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,113373814.0,ns,316
mate_in_1,,https://lichess.org/analysis/r2qkb1r/2p1np1p/p2p1p2/np2N3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,114818058.0,ns,320
mate_in_1,,https://lichess.org/analysis/r2qkb1r/2p1np1p/p2p1p2/np2N3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,164158531.0,ns,324
mate_in_1,,https://lichess.org/analysis/r2qkb1r/2p1np1p/p2p1p2/np2N3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,132675628.0,ns,328
mate_in_1,,https://lichess.org/analysis/r2qkb1r/2p1np1p/p2p1p2/np2N3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,134315780.0,ns,332
mate_in_1,,https://lichess.org/analysis/r2qkb1r/2p1np1p/p2p1p2/np2N3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,103781107.0,ns,336
mate_in_1,,https://lichess.org/analysis/r2qkb1r/2p1np1p/p2p1p2/np2N3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,116188303.0,ns,340
mate_in_1,,https://lichess.org/analysis/r2qkb1r/2p1np1p/p2p1p2/np2N3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,104704036.0,ns,344
mate_in_1,,https://lichess.org/analysis/r2qkb1r/2p1np1p/p2p1p2/np2N3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,105951874.0,ns,348
mate_in_1,,https://lichess.org/analysis/r2qkb1r/2p1np1p/p2p1p2/np2N3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,113722721.0,ns,352
mate_in_1,,https://lichess.org/analysis/r2qkb1r/2p1np1p/p2p1p2/np2N3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,144490900.0,ns,356
mate_in_1,,https://lichess.org/analysis/r2qkb1r/2p1np1p/p2p1p2/np2N3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,117356636.0,ns,360
mate_in_1,,https://lichess.org/analysis/r2qkb1r/2p1np1p/p2p1p2/np2N3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,124320058.0,ns,364
mate_in_1,,https://lichess.org/analysis/r2qkb1r/2p1np1p/p2p1p2/np2N3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,117874353.0,ns,368
mate_in_1,,https://lichess.org/analysis/r2qkb1r/2p1np1p/p2p1p2/np2N3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,113930827.0,ns,372
mate_in_1,,https://lichess.org/analysis/r2qkb1r/2p1np1p/p2p1p2/np2N3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,118261565.0,ns,376
mate_in_1,,https://lichess.org/analysis/r2qkb1r/2p1np1p/p2p1p2/np2N3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,134359677.0,ns,380
mate_in_1,,https://lichess.org/analysis/r2qkb1r/2p1np1p/p2p1p2/np2N3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,132732322.0,ns,384
mate_in_1,,https://lichess.org/analysis/r2qkb1r/2p1np1p/p2p1p2/np2N3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,132919628.0,ns,388
mate_in_1,,https://lichess.org/analysis/r2qkb1r/2p1np1p/p2p1p2/np2N3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,135929623.0,ns,392
mate_in_1,,https://lichess.org/analysis/r2qkb1r/2p1np1p/p2p1p2/np2N3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,138304900.0,ns,396
mate_in_1,,https://lichess.org/analysis/r2qkb1r/2p1np1p/p2p1p2/np2N3/4P3/1BP5/PP1P1PPP/R1B1K2R_w_-,,,143716071.0,ns,400
