group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_2,,https://lichess.org/analysis/5R2/R5pp/2b1p1k1/5n2/p1r2PK1/8/7P/8_b_-,,,45864090.0,ns,52
mate_in_2,,https://lichess.org/analysis/5R2/R5pp/2b1p1k1/5n2/p1r2PK1/8/7P/8_b_-,,,45877490.0,ns,54
mate_in_2,,https://lichess.org/analysis/5R2/R5pp/2b1p1k1/5n2/p1r2PK1/8/7P/8_b_-,,,48784643.0,ns,56
mate_in_2,,https://lichess.org/analysis/5R2/R5pp/2b1p1k1/5n2/p1r2PK1/8/7P/8_b_-,,,50671640.0,ns,58
mate_in_2,,https://lichess.org/analysis/5R2/R5pp/2b1p1k1/5n2/p1r2PK1/8/7P/8_b_-,,,57155379.0,ns,60
mate_in_2,,https://lichess.org/analysis/5R2/R5pp/2b1p1k1/5n2/p1r2PK1/8/7P/8_b_-,,,53521389.0,ns,62
mate_in_2,,https://lichess.org/analysis/5R2/R5pp/2b1p1k1/5n2/p1r2PK1/8/7P/8_b_-,,,56616850.0,ns,64
mate_in_2,,https://lichess.org/analysis/5R2/R5pp/2b1p1k1/5n2/p1r2PK1/8/7P/8_b_-,,,58920871.0,ns,66
mate_in_2,,https://lichess.org/analysis/5R2/R5pp/2b1p1k1/5n2/p1r2PK1/8/7P/8_b_-,,,64810677.0,ns,68
mate_in_2,,https://lichess.org/analysis/5R2/R5pp/2b1p1k1/5n2/p1r2PK1/8/7P/8_b_-,,,69215806.0,ns,70
mate_in_2,,https://lichess.org/analysis/5R2/R5pp/2b1p1k1/5n2/p1r2PK1/8/7P/8_b_-,,,59511101.0,ns,72
mate_in_2,,https://lichess.org/analysis/5R2/R5pp/2b1p1k1/5n2/p1r2PK1/8/7P/8_b_-,,,63471307.0,ns,74
mate_in_2,,https://lichess.org/analysis/5R2/R5pp/2b1p1k1/5n2/p1r2PK1/8/7P/8_b_-,,,69992446.0,ns,76
mate_in_2,,https://lichess.org/analysis/5R2/R5pp/2b1p1k1/5n2/p1r2PK1/8/7P/8_b_-,,,71359518.0,ns,78
mate_in_2,,https://lichess.org/analysis/5R2/R5pp/2b1p1k1/5n2/p1r2PK1/8/7P/8_b_-,,,76894106.0,ns,80
mate_in_2,,https://lichess.org/analysis/5R2/R5pp/2b1p1k1/5n2/p1r2PK1/8/7P/8_b_-,,,80223280.0,ns,82
mate_in_2,,https://lichess.org/analysis/5R2/R5pp/2b1p1k1/5n2/p1r2PK1/8/7P/8_b_-,,,86286495.0,ns,84
mate_in_2,,https://lichess.org/analysis/5R2/R5pp/2b1p1k1/5n2/p1r2PK1/8/7P/8_b_-,,,83536552.0,ns,86
mate_in_2,,https://lichess.org/analysis/5R2/R5pp/2b1p1k1/5n2/p1r2PK1/8/7P/8_b_-,,,84948426.0,ns,88
mate_in_2,,https://lichess.org/analysis/5R2/R5pp/2b1p1k1/5n2/p1r2PK1/8/7P/8_b_-,,,74999608.0,ns,90
mate_in_2,,https://lichess.org/analysis/5R2/R5pp/2b1p1k1/5n2/p1r2PK1/8/7P/8_b_-,,,89726674.0,ns,92
mate_in_2,,https://lichess.org/analysis/5R2/R5pp/2b1p1k1/5n2/p1r2PK1/8/7P/8_b_-,,,95209761.0,ns,94
mate_in_2,,https://lichess.org/analysis/5R2/R5pp/2b1p1k1/5n2/p1r2PK1/8/7P/8_b_-,,,95200358.0,ns,96
mate_in_2,,https://lichess.org/analysis/5R2/R5pp/2b1p1k1/5n2/p1r2PK1/8/7P/8_b_-,,,93566673.0,ns,98
mate_in_2,,https://lichess.org/analysis/5R2/R5pp/2b1p1k1/5n2/p1r2PK1/8/7P/8_b_-,,,82721709.0,ns,100
mate_in_2,,https://lichess.org/analysis/5R2/R5pp/2b1p1k1/5n2/p1r2PK1/8/7P/8_b_-,,,88120990.0,ns,102
mate_in_2,,https://lichess.org/analysis/5R2/R5pp/2b1p1k1/5n2/p1r2PK1/8/7P/8_b_-,,,96796142.0,ns,104
mate_in_2,,https://lichess.org/analysis/5R2/R5pp/2b1p1k1/5n2/p1r2PK1/8/7P/8_b_-,,,87682567.0,ns,106
mate_in_2,,https://lichess.org/analysis/5R2/R5pp/2b1p1k1/5n2/p1r2PK1/8/7P/8_b_-,,,92933240.0,ns,108
mate_in_2,,https://lichess.org/analysis/5R2/R5pp/2b1p1k1/5n2/p1r2PK1/8/7P/8_b_-,,,112864078.0,ns,110
mate_in_2,,https://lichess.org/analysis/5R2/R5pp/2b1p1k1/5n2/p1r2PK1/8/7P/8_b_-,,,108060629.0,ns,112
mate_in_2,,https://lichess.org/analysis/5R2/R5pp/2b1p1k1/5n2/p1r2PK1/8/7P/8_b_-,,,126153271.0,ns,114
mate_in_2,,https://lichess.org/analysis/5R2/R5pp/2b1p1k1/5n2/p1r2PK1/8/7P/8_b_-,,,110732067.0,ns,116
mate_in_2,,https://lichess.org/analysis/5R2/R5pp/2b1p1k1/5n2/p1r2PK1/8/7P/8_b_-,,,114499362.0,ns,118
mate_in_2,,https://lichess.org/analysis/5R2/R5pp/2b1p1k1/5n2/p1r2PK1/8/7P/8_b_-,,,88837926.0,ns,120
mate_in_2,,https://lichess.org/analysis/5R2/R5pp/2b1p1k1/5n2/p1r2PK1/8/7P/8_b_-,,,107809414.0,ns,122
mate_in_2,,https://lichess.org/analysis/5R2/R5pp/2b1p1k1/5n2/p1r2PK1/8/7P/8_b_-,,,126593792.0,ns,124
mate_in_2,,https://lichess.org/analysis/5R2/R5pp/2b1p1k1/5n2/p1r2PK1/8/7P/8_b_-,,,131480847.0,ns,126
mate_in_2,,https://lichess.org/analysis/5R2/R5pp/2b1p1k1/5n2/p1r2PK1/8/7P/8_b_-,,,114017338.0,ns,128
mate_in_2,,https://lichess.org/analysis/5R2/R5pp/2b1p1k1/5n2/p1r2PK1/8/7P/8_b_-,,,140067294.0,ns,130
mate_in_2,,https://lichess.org/analysis/5R2/R5pp/2b1p1k1/5n2/p1r2PK1/8/7P/8_b_-,,,131814463.0,ns,132
mate_in_2,,https://lichess.org/analysis/5R2/R5pp/2b1p1k1/5n2/p1r2PK1/8/7P/8_b_-,,,137484158.0,ns,134
mate_in_2,,https://lichess.org/analysis/5R2/R5pp/2b1p1k1/5n2/p1r2PK1/8/7P/8_b_-,,,117344810.0,ns,136
mate_in_2,,https://lichess.org/analysis/5R2/R5pp/2b1p1k1/5n2/p1r2PK1/8/7P/8_b_-,,,133015125.0,ns,138
mate_in_2,,https://lichess.org/analysis/5R2/R5pp/2b1p1k1/5n2/p1r2PK1/8/7P/8_b_-,,,122171860.0,ns,140
mate_in_2,,https://lichess.org/analysis/5R2/R5pp/2b1p1k1/5n2/p1r2PK1/8/7P/8_b_-,,,134215588.0,ns,142
mate_in_2,,https://lichess.org/analysis/5R2/R5pp/2b1p1k1/5n2/p1r2PK1/8/7P/8_b_-,,,140169298.0,ns,144
mate_in_2,,https://lichess.org/analysis/5R2/R5pp/2b1p1k1/5n2/p1r2PK1/8/7P/8_b_-,,,141720478.0,ns,146
mate_in_2,,https://lichess.org/analysis/5R2/R5pp/2b1p1k1/5n2/p1r2PK1/8/7P/8_b_-,,,148184514.0,ns,148
mate_in_2,,https://lichess.org/analysis/5R2/R5pp/2b1p1k1/5n2/p1r2PK1/8/7P/8_b_-,,,154996168.0,ns,150
mate_in_2,,https://lichess.org/analysis/5R2/R5pp/2b1p1k1/5n2/p1r2PK1/8/7P/8_b_-,,,151258973.0,ns,152
mate_in_2,,https://lichess.org/analysis/5R2/R5pp/2b1p1k1/5n2/p1r2PK1/8/7P/8_b_-,,,146993551.0,ns,154
mate_in_2,,https://lichess.org/analysis/5R2/R5pp/2b1p1k1/5n2/p1r2PK1/8/7P/8_b_-,,,140953537.0,ns,156
mate_in_2,,https://lichess.org/analysis/5R2/R5pp/2b1p1k1/5n2/p1r2PK1/8/7P/8_b_-,,,164970587.0,ns,158
mate_in_2,,https://lichess.org/analysis/5R2/R5pp/2b1p1k1/5n2/p1r2PK1/8/7P/8_b_-,,,149459179.0,ns,160
mate_in_2,,https://lichess.org/analysis/5R2/R5pp/2b1p1k1/5n2/p1r2PK1/8/7P/8_b_-,,,141592768.0,ns,162
mate_in_2,,https://lichess.org/analysis/5R2/R5pp/2b1p1k1/5n2/p1r2PK1/8/7P/8_b_-,,,160239839.0,ns,164
mate_in_2,,https://lichess.org/analysis/5R2/R5pp/2b1p1k1/5n2/p1r2PK1/8/7P/8_b_-,,,151975209.0,ns,166
mate_in_2,,https://lichess.org/analysis/5R2/R5pp/2b1p1k1/5n2/p1r2PK1/8/7P/8_b_-,,,157944519.0,ns,168
mate_in_2,,https://lichess.org/analysis/5R2/R5pp/2b1p1k1/5n2/p1r2PK1/8/7P/8_b_-,,,156893965.0,ns,170
mate_in_2,,https://lichess.org/analysis/5R2/R5pp/2b1p1k1/5n2/p1r2PK1/8/7P/8_b_-,,,181337936.0,ns,172
mate_in_2,,https://lichess.org/analysis/5R2/R5pp/2b1p1k1/5n2/p1r2PK1/8/7P/8_b_-,,,171795939.0,ns,174
mate_in_2,,https://lichess.org/analysis/5R2/R5pp/2b1p1k1/5n2/p1r2PK1/8/7P/8_b_-,,,162068532.0,ns,176
mate_in_2,,https://lichess.org/analysis/5R2/R5pp/2b1p1k1/5n2/p1r2PK1/8/7P/8_b_-,,,184770213.0,ns,178
mate_in_2,,https://lichess.org/analysis/5R2/R5pp/2b1p1k1/5n2/p1r2PK1/8/7P/8_b_-,,,160199235.0,ns,180
mate_in_2,,https://lichess.org/analysis/5R2/R5pp/2b1p1k1/5n2/p1r2PK1/8/7P/8_b_-,,,183675056.0,ns,182
mate_in_2,,https://lichess.org/analysis/5R2/R5pp/2b1p1k1/5n2/p1r2PK1/8/7P/8_b_-,,,189164141.0,ns,184
mate_in_2,,https://lichess.org/analysis/5R2/R5pp/2b1p1k1/5n2/p1r2PK1/8/7P/8_b_-,,,186428997.0,ns,186
mate_in_2,,https://lichess.org/analysis/5R2/R5pp/2b1p1k1/5n2/p1r2PK1/8/7P/8_b_-,,,176929503.0,ns,188
mate_in_2,,https://lichess.org/analysis/5R2/R5pp/2b1p1k1/5n2/p1r2PK1/8/7P/8_b_-,,,190432506.0,ns,190
mate_in_2,,https://lichess.org/analysis/5R2/R5pp/2b1p1k1/5n2/p1r2PK1/8/7P/8_b_-,,,186146982.0,ns,192
mate_in_2,,https://lichess.org/analysis/5R2/R5pp/2b1p1k1/5n2/p1r2PK1/8/7P/8_b_-,,,192531315.0,ns,194
mate_in_2,,https://lichess.org/analysis/5R2/R5pp/2b1p1k1/5n2/p1r2PK1/8/7P/8_b_-,,,191908580.0,ns,196
mate_in_2,,https://lichess.org/analysis/5R2/R5pp/2b1p1k1/5n2/p1r2PK1/8/7P/8_b_-,,,188575307.0,ns,198
mate_in_2,,https://lichess.org/analysis/5R2/R5pp/2b1p1k1/5n2/p1r2PK1/8/7P/8_b_-,,,176456276.0,ns,200
