group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mate_in_1,,https://lichess.org/analysis/3n1k2/5pb1/2p1b3/1p2pN1q/1P2P3/2P5/5PB1/3R2K1_w_-,,,53170052.0,ns,192
mate_in_1,,https://lichess.org/analysis/3n1k2/5pb1/2p1b3/1p2pN1q/1P2P3/2P5/5PB1/3R2K1_w_-,,,53155352.0,ns,196
mate_in_1,,https://lichess.org/analysis/3n1k2/5pb1/2p1b3/1p2pN1q/1P2P3/2P5/5PB1/3R2K1_w_-,,,50427241.0,ns,200
mate_in_1,,https://lichess.org/analysis/3n1k2/5pb1/2p1b3/1p2pN1q/1P2P3/2P5/5PB1/3R2K1_w_-,,,52276916.0,ns,204
mate_in_1,,https://lichess.org/analysis/3n1k2/5pb1/2p1b3/1p2pN1q/1P2P3/2P5/5PB1/3R2K1_w_-,,,48367058.0,ns,208
mate_in_1,,https://lichess.org/analysis/3n1k2/5pb1/2p1b3/1p2pN1q/1P2P3/2P5/5PB1/3R2K1_w_-,,,49784015.0,ns,212
mate_in_1,,https://lichess.org/analysis/3n1k2/5pb1/2p1b3/1p2pN1q/1P2P3/2P5/5PB1/3R2K1_w_-,,,56310480.0,ns,216
mate_in_1,,https://lichess.org/analysis/3n1k2/5pb1/2p1b3/1p2pN1q/1P2P3/2P5/5PB1/3R2K1_w_-,,,56230976.0,ns,220
mate_in_1,,https://lichess.org/analysis/3n1k2/5pb1/2p1b3/1p2pN1q/1P2P3/2P5/5PB1/3R2K1_w_-,,,45723051.0,ns,224
mate_in_1,,https://lichess.org/analysis/3n1k2/5pb1/2p1b3/1p2pN1q/1P2P3/2P5/5PB1/3R2K1_w_-,,,55158533.0,ns,228
mate_in_1,,https://lichess.org/analysis/3n1k2/5pb1/2p1b3/1p2pN1q/1P2P3/2P5/5PB1/3R2K1_w_-,,,46868197.0,ns,232
mate_in_1,,https://lichess.org/analysis/3n1k2/5pb1/2p1b3/1p2pN1q/1P2P3/2P5/5PB1/3R2K1_w_-,,,42733830.0,ns,236
mate_in_1,,https://lichess.org/analysis/3n1k2/5pb1/2p1b3/1p2pN1q/1P2P3/2P5/5PB1/3R2K1_w_-,,,57650533.0,ns,240
mate_in_1,,https://lichess.org/analysis/3n1k2/5pb1/2p1b3/1p2pN1q/1P2P3/2P5/5PB1/3R2K1_w_-,,,53532867.0,ns,244
mate_in_1,,https://lichess.org/analysis/3n1k2/5pb1/2p1b3/1p2pN1q/1P2P3/2P5/5PB1/3R2K1_w_-,,,39853614.0,ns,248
mate_in_1,,https://lichess.org/analysis/3n1k2/5pb1/2p1b3/1p2pN1q/1P2P3/2P5/5PB1/3R2K1_w_-,,,61934106.0,ns,252
mate_in_1,,https://lichess.org/analysis/3n1k2/5pb1/2p1b3/1p2pN1q/1P2P3/2P5/5PB1/3R2K1_w_-,,,60938667.0,ns,256
mate_in_1,,https://lichess.org/analysis/3n1k2/5pb1/2p1b3/1p2pN1q/1P2P3/2P5/5PB1/3R2K1_w_-,,,64224599.0,ns,260
mate_in_1,,https://lichess.org/analysis/3n1k2/5pb1/2p1b3/1p2pN1q/1P2P3/2P5/5PB1/3R2K1_w_-,,,63521071.0,ns,264
mate_in_1,,https://lichess.org/analysis/3n1k2/5pb1/2p1b3/1p2pN1q/1P2P3/2P5/5PB1/3R2K1_w_-,,,129096925.0,ns,268
mate_in_1,,https://lichess.org/analysis/3n1k2/5pb1/2p1b3/1p2pN1q/1P2P3/2P5/5PB1/3R2K1_w_-,,,85108044.0,ns,272
mate_in_1,,https://lichess.org/analysis/3n1k2/5pb1/2p1b3/1p2pN1q/1P2P3/2P5/5PB1/3R2K1_w_-,,,85481960.0,ns,276
mate_in_1,,https://lichess.org/analysis/3n1k2/5pb1/2p1b3/1p2pN1q/1P2P3/2P5/5PB1/3R2K1_w_-,,,83145265.0,ns,280
mate_in_1,,https://lichess.org/analysis/3n1k2/5pb1/2p1b3/1p2pN1q/1P2P3/2P5/5PB1/3R2K1_w_-,,,84520821.0,ns,284
mate_in_1,,https://lichess.org/analysis/3n1k2/5pb1/2p1b3/1p2pN1q/1P2P3/2P5/5PB1/3R2K1_w_-,,,70057335.0,ns,288
mate_in_1,,https://lichess.org/analysis/3n1k2/5pb1/2p1b3/1p2pN1q/1P2P3/2P5/5PB1/3R2K1_w_-,,,72331827.0,ns,292
mate_in_1,,https://lichess.org/analysis/3n1k2/5pb1/2p1b3/1p2pN1q/1P2P3/2P5/5PB1/3R2K1_w_-,,,73903991.0,ns,296
mate_in_1,,https://lichess.org/analysis/3n1k2/5pb1/2p1b3/1p2pN1q/1P2P3/2P5/5PB1/3R2K1_w_-,,,75488456.0,ns,300
mate_in_1,,https://lichess.org/analysis/3n1k2/5pb1/2p1b3/1p2pN1q/1P2P3/2P5/5PB1/3R2K1_w_-,,,74006494.0,ns,304
mate_in_1,,https://lichess.org/analysis/3n1k2/5pb1/2p1b3/1p2pN1q/1P2P3/2P5/5PB1/3R2K1_w_-,,,76459794.0,ns,308
mate_in_1,,https://lichess.org/analysis/3n1k2/5pb1/2p1b3/1p2pN1q/1P2P3/2P5/5PB1/3R2K1_w_-,,,83126164.0,ns,312
mate_in_1,,https://lichess.org/analysis/3n1k2/5pb1/2p1b3/1p2pN1q/1P2P3/2P5/5PB1/3R2K1_w_-,,,81391093.0,ns,316
mate_in_1,,https://lichess.org/analysis/3n1k2/5pb1/2p1b3/1p2pN1q/1P2P3/2P5/5PB1/3R2K1_w_-,,,79140103.0,ns,320
mate_in_1,,https://lichess.org/analysis/3n1k2/5pb1/2p1b3/1p2pN1q/1P2P3/2P5/5PB1/3R2K1_w_-,,,77143721.0,ns,324
mate_in_1,,https://lichess.org/analysis/3n1k2/5pb1/2p1b3/1p2pN1q/1P2P3/2P5/5PB1/3R2K1_w_-,,,79877032.0,ns,328
mate_in_1,,https://lichess.org/analysis/3n1k2/5pb1/2p1b3/1p2pN1q/1P2P3/2P5/5PB1/3R2K1_w_-,,,74647220.0,ns,332
mate_in_1,,https://lichess.org/analysis/3n1k2/5pb1/2p1b3/1p2pN1q/1P2P3/2P5/5PB1/3R2K1_w_-,,,93420980.0,ns,336
mate_in_1,,https://lichess.org/analysis/3n1k2/5pb1/2p1b3/1p2pN1q/1P2P3/2P5/5PB1/3R2K1_w_-,,,96424202.0,ns,340
mate_in_1,,https://lichess.org/analysis/3n1k2/5pb1/2p1b3/1p2pN1q/1P2P3/2P5/5PB1/3R2K1_w_-,,,107931768.0,ns,344
mate_in_1,,https://lichess.org/analysis/3n1k2/5pb1/2p1b3/1p2pN1q/1P2P3/2P5/5PB1/3R2K1_w_-,,,102088130.0,ns,348
mate_in_1,,https://lichess.org/analysis/3n1k2/5pb1/2p1b3/1p2pN1q/1P2P3/2P5/5PB1/3R2K1_w_-,,,120666882.0,ns,352
mate_in_1,,https://lichess.org/analysis/3n1k2/5pb1/2p1b3/1p2pN1q/1P2P3/2P5/5PB1/3R2K1_w_-,,,111801723.0,ns,356
mate_in_1,,https://lichess.org/analysis/3n1k2/5pb1/2p1b3/1p2pN1q/1P2P3/2P5/5PB1/3R2K1_w_-,,,100206754.0,ns,360
mate_in_1,,https://lichess.org/analysis/3n1k2/5pb1/2p1b3/1p2pN1q/1P2P3/2P5/5PB1/3R2K1_w_-,,,88631685.0,ns,364
mate_in_1,,https://lichess.org/analysis/3n1k2/5pb1/2p1b3/1p2pN1q/1P2P3/2P5/5PB1/3R2K1_w_-,,,92487742.0,ns,368
mate_in_1,,https://lichess.org/analysis/3n1k2/5pb1/2p1b3/1p2pN1q/1P2P3/2P5/5PB1/3R2K1_w_-,,,90010642.0,ns,372
mate_in_1,,https://lichess.org/analysis/3n1k2/5pb1/2p1b3/1p2pN1q/1P2P3/2P5/5PB1/3R2K1_w_-,,,98962403.0,ns,376
mate_in_1,,https://lichess.org/analysis/3n1k2/5pb1/2p1b3/1p2pN1q/1P2P3/2P5/5PB1/3R2K1_w_-,,,107751060.0,ns,380
mate_in_1,,https://lichess.org/analysis/3n1k2/5pb1/2p1b3/1p2pN1q/1P2P3/2P5/5PB1/3R2K1_w_-,,,100977485.0,ns,384
mate_in_1,,https://lichess.org/analysis/3n1k2/5pb1/2p1b3/1p2pN1q/1P2P3/2P5/5PB1/3R2K1_w_-,,,95402759.0,ns,388
mate_in_1,,https://lichess.org/analysis/3n1k2/5pb1/2p1b3/1p2pN1q/1P2P3/2P5/5PB1/3R2K1_w_-,,,99564027.0,ns,392
mate_in_1,,https://lichess.org/analysis/3n1k2/5pb1/2p1b3/1p2pN1q/1P2P3/2P5/5PB1/3R2K1_w_-,,,98215373.0,ns,396
mate_in_1,,https://lichess.org/analysis/3n1k2/5pb1/2p1b3/1p2pN1q/1P2P3/2P5/5PB1/3R2K1_w_-,,,102746556.0,ns,400
